# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
3.109478688240051270e+01,-4.587290287017822266e+00,-6.442796707153320312e+00,5.035006046295166016e+00,-3.616333007812500000e+00,-3.128051757812500000e-01,5.493164062500000000e-01
3.110683178901672363e+01,-4.587290287017822266e+00,-6.442796707153320312e+00,5.008669853210449219e+00,-3.631591796875000000e+00,-3.128051757812500000e-01,7.858276367187500000e-01
3.112184381484985352e+01,-4.587290287017822266e+00,-6.488286495208740234e+00,5.008669853210449219e+00,-3.616333007812500000e+00,-3.509521484375000000e-01,7.858276367187500000e-01
3.113690829277038574e+01,-4.659116268157958984e+00,-6.488286495208740234e+00,4.972756862640380859e+00,-3.662109375000000000e+00,-2.441406250000000000e-01,7.858276367187500000e-01
3.114885497093200684e+01,-4.623203277587891513e+00,-6.488286495208740234e+00,5.015852451324462891e+00,-3.707885742187500000e+00,-1.602172851562500000e-01,8.468627929687500000e-01
3.116434121131896973e+01,-4.623203277587891513e+00,-6.414066314697266513e+00,5.015852451324462891e+00,-3.707885742187500000e+00,-1.296997070312500000e-01,3.967285156250000000e-01
3.117632937431335449e+01,-4.623203277587891513e+00,-6.488286495208740234e+00,5.015852451324462891e+00,-3.395080566406250000e+00,-1.296997070312500000e-01,4.119873046875000000e-01
3.119019246101379395e+01,-4.613626480102539062e+00,-6.414066314697266513e+00,4.946420669555664062e+00,-3.395080566406250000e+00,-2.441406250000000000e-01,4.119873046875000000e-01
3.120342445373535156e+01,-4.711788654327393466e+00,-6.488286495208740234e+00,4.946420669555664062e+00,-3.387451171875000000e+00,-2.441406250000000000e-01,5.722045898437500000e-01
3.121785187721252441e+01,-4.613626480102539062e+00,-6.409277915954589844e+00,4.972756862640380859e+00,-3.570556640625000000e+00,-4.425048828125000000e-01,8.468627929687500000e-01
3.123016285896301270e+01,-4.613626480102539062e+00,-6.445190906524657315e+00,4.975151062011718750e+00,-3.387451171875000000e+00,-2.212524414062500000e-01,8.316040039062500000e-01
3.124446725845336914e+01,-4.580107688903808594e+00,-6.445190906524657315e+00,4.972756862640380859e+00,-3.578186035156250000e+00,1.525878906250000000e-01,8.316040039062500000e-01
3.126027178764343262e+01,-4.580107688903808594e+00,-6.447585105895996094e+00,5.015852451324462891e+00,-3.623962402343750000e+00,1.525878906250000000e-01,8.316040039062500000e-01
3.127235007286071777e+01,-4.580107688903808594e+00,-6.505045890808105469e+00,5.015852451324462891e+00,-3.623962402343750000e+00,-8.392333984375000000e-02,2.899169921875000000e-01
3.128677630424499512e+01,-4.632780075073242188e+00,-6.505045890808105469e+00,5.018246650695800781e+00,-3.570556640625000000e+00,-1.373291015625000000e-01,7.400512695312500000e-01
3.129854750633239746e+01,-4.563348293304443359e+00,-6.473921298980712891e+00,5.018246650695800781e+00,-3.570556640625000000e+00,-3.814697265625000000e-01,7.400512695312500000e-01
3.131440758705139160e+01,-4.568136692047119141e+00,-6.459556102752685547e+00,4.987122058868408203e+00,-3.448486328125000000e+00,-3.814697265625000000e-01,7.400512695312500000e-01
3.132600998878479004e+01,-4.568136692047119141e+00,-6.430825710296630859e+00,4.987122058868408203e+00,-3.471374511718750000e+00,-1.296997070312500000e-01,8.316040039062500000e-01
3.134144234657287598e+01,-4.608838081359863281e+00,-6.414066314697266513e+00,5.039794445037841797e+00,-3.471374511718750000e+00,-1.296997070312500000e-01,5.340576171875000000e-01
3.135654783248901367e+01,-4.659116268157958984e+00,-6.394912719726562500e+00,5.039794445037841797e+00,-3.471374511718750000e+00,-1.296997070312500000e-01,5.340576171875000000e-01
3.136793041229248047e+01,-4.683058261871337891e+00,-6.394912719726562500e+00,5.061342239379882812e+00,-3.562927246093750000e+00,-1.296997070312500000e-01,5.340576171875000000e-01
3.138245987892150879e+01,-4.683058261871337891e+00,-6.421248912811278409e+00,5.037400245666503906e+00,-3.562927246093750000e+00,-1.296997070312500000e-01,5.950927734375000000e-01
3.139735794067382812e+01,-4.683058261871337891e+00,-6.421248912811278409e+00,5.037400245666503906e+00,-3.562927246093750000e+00,-1.983642578125000000e-01,7.400512695312500000e-01
3.140917849540710449e+01,-4.627991676330566406e+00,-6.459556102752685547e+00,5.023035049438476562e+00,-3.669738769531250000e+00,-2.212524414062500000e-01,7.400512695312500000e-01
3.142219638824462891e+01,-4.642356872558593750e+00,-6.459556102752685547e+00,5.013458251953125000e+00,-3.501892089843750000e+00,-2.365112304687500000e-01,7.400512695312500000e-01
3.143903136253356934e+01,-4.642356872558593750e+00,-6.459556102752685547e+00,5.013458251953125000e+00,-3.501892089843750000e+00,-2.365112304687500000e-01,7.629394531250000000e-01
3.144994759559631348e+01,-4.642356872558593750e+00,-6.550535678863525391e+00,5.037400245666503906e+00,-3.501892089843750000e+00,-1.144409179687500000e-01,3.128051757812500000e-01
3.146418952941894531e+01,-4.647145271301269531e+00,-6.387730121612548828e+00,5.037400245666503906e+00,-3.585815429687500000e+00,-1.144409179687500000e-01,7.324218750000000000e-01
3.148119091987609863e+01,-4.742913722991943359e+00,-6.387730121612548828e+00,4.934449672698974609e+00,-3.585815429687500000e+00,-1.144409179687500000e-01,7.324218750000000000e-01
