# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
4.265531086921691895e+01,-1.108300538816155090e+00,-3.093222378887746871e+00,1.016908526841738380e+00,4.550183135752701724e-01,-1.696866512599322918e-01,6.014328409396801217e-02
4.265705585479736328e+01,-1.092906339864917253e+00,-3.093222378887746871e+00,1.030568505773782340e+00,4.550183135752701724e-01,-1.698317195656747769e-01,6.038176761160232719e-02
4.265933322906494141e+01,-1.077013024193416157e+00,-3.080661156360046338e+00,1.036347956640115697e+00,4.550183135752701724e-01,-1.698317195656747769e-01,6.067698427462177302e-02
4.266114735603332520e+01,-1.070076548023357832e+00,-3.064082146274313967e+00,1.036347956640115697e+00,4.550183135752701724e-01,-1.698317195656747769e-01,6.075698214182528867e-02
4.266290998458862305e+01,-1.035959312511648855e+00,-3.052341784762006238e+00,1.040042968167383952e+00,4.552334402408046987e-01,-1.701126087205480364e-01,6.075698214182528867e-02
4.266532087326049805e+01,-1.026756848572377923e+00,-3.002465653298442394e+00,1.040042968167383952e+00,4.553254661275569215e-01,-1.703384254891829042e-01,6.134575779734071505e-02
4.266708374023437500e+01,-1.015913083928078775e+00,-3.002465653298442394e+00,1.045074342371487885e+00,4.553254661275569215e-01,-1.712301066091165835e-01,6.164148946261597400e-02
4.266928243637084961e+01,-1.015913083928078775e+00,-2.990227939691503245e+00,1.045074342371487885e+00,4.560408791019071040e-01,-1.712301066091165835e-01,6.207114121144743923e-02
4.267097830772399902e+01,-1.008303150825238692e+00,-2.989627600925807815e+00,1.045074342371487885e+00,4.566454685904284827e-01,-1.713083598227269633e-01,6.207114121144743923e-02
4.267329335212707520e+01,-1.007526165806726492e+00,-2.989627600925807815e+00,1.045074342371487885e+00,4.566454685904284827e-01,-1.713472661857600998e-01,6.211342837397647310e-02
4.267493677139282227e+01,-9.950420982168466377e-01,-2.989627600925807815e+00,1.045896742636619692e+00,4.560408791019071040e-01,-1.713598974950689413e-01,6.211342837397647310e-02
4.267724084854125977e+01,-9.950420982168466377e-01,-3.002465653298442394e+00,1.045896742636619692e+00,4.553254661275569215e-01,-1.717662389510955789e-01,6.207114121144743923e-02
4.267894387245178223e+01,-1.007526165806726492e+00,-3.002465653298442394e+00,1.045896742636619692e+00,4.553254661275569215e-01,-1.713598974950689413e-01,6.211342837397647310e-02
4.268127226829528809e+01,-9.950420982168466377e-01,-3.002465653298442394e+00,1.045896742636619692e+00,4.560408791019071040e-01,-1.713598974950689413e-01,6.211342837397647310e-02
4.268290567398071289e+01,-9.945139191967820036e-01,-3.002465653298442394e+00,1.052842164737118225e+00,4.560408791019071040e-01,-1.721638541129515143e-01,6.213067305948526131e-02
4.268519639968872070e+01,-9.881524342452387977e-01,-3.002465653298442394e+00,1.052842164737118225e+00,4.559790816718780060e-01,-1.726867107476979246e-01,6.213067305948526131e-02
4.268704199790954590e+01,-9.862345764797203485e-01,-3.014721026610377663e+00,1.052842164737118225e+00,4.553254661275569215e-01,-1.727832387155847083e-01,6.213067305948526131e-02
4.268932533264160156e+01,-9.862345764797203485e-01,-3.016457163791646856e+00,1.057469676724278163e+00,4.548520109640097897e-01,-1.727832387155847083e-01,6.220684465763777482e-02
4.269096875190734863e+01,-9.862345764797203485e-01,-3.016586263298368653e+00,1.052842164737118225e+00,4.547981449210993232e-01,-1.727832387155847083e-01,6.220684465763777482e-02
4.269340062141418457e+01,-9.881524342452387977e-01,-3.016586263298368653e+00,1.052842164737118225e+00,4.545734831873833870e-01,-1.729793721368186044e-01,6.220684465763777482e-02
4.269512033462524414e+01,-9.950420982168466377e-01,-3.039357109515713695e+00,1.052156240818870048e+00,4.544519110766552239e-01,-1.729793721368186044e-01,6.230942693204605254e-02
4.269731330871582031e+01,-9.950420982168466377e-01,-3.039357109515713695e+00,1.052156240818870048e+00,4.544519110766552239e-01,-1.734656843368112544e-01,6.279058425631947604e-02
4.269918847084045410e+01,-9.950420982168466377e-01,-3.019768384877549394e+00,1.052156240818870048e+00,4.545734831873833870e-01,-1.735215828508144542e-01,6.279058425631947604e-02
4.270158100128173828e+01,-9.977942741288281514e-01,-3.016586263298368653e+00,1.045896742636619692e+00,4.547981449210993232e-01,-1.735215828508144542e-01,6.279058425631947604e-02
4.270323848724365234e+01,-9.881524342452387977e-01,-3.016457163791646856e+00,1.052156240818870048e+00,4.548331285960275916e-01,-1.737455799717031457e-01,6.281065004392866191e-02
4.270497250556945801e+01,-9.881524342452387977e-01,-3.016457163791646856e+00,1.052156240818870048e+00,4.548331285960275916e-01,-1.737455799717031457e-01,6.281065004392866191e-02
4.270727610588073730e+01,-9.881524342452387977e-01,-3.016457163791646856e+00,1.057469676724278163e+00,4.548331285960275916e-01,-1.737455799717031457e-01,6.281065004392866191e-02
4.270942831039428711e+01,-9.881524342452387977e-01,-3.014721026610377663e+00,1.055779217301396011e+00,4.548520109640097897e-01,-1.735215828508144542e-01,6.281065004392866191e-02
4.271106410026550293e+01,-9.862345764797203485e-01,-3.014721026610377663e+00,1.057469676724278163e+00,4.548520109640097897e-01,-1.737455799717031457e-01,6.294564536297285462e-02
4.271326398849487305e+01,-9.862345764797203485e-01,-3.014721026610377663e+00,1.074408743132690303e+00,4.548520109640097897e-01,-1.737455799717031457e-01,6.317183128636830181e-02
