# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.753405284881591797e+01,1.799591396406235652e-03,1.812254064082840788e-01,-8.154601402615384576e-01,-6.604689814591900576e-02,2.969097523333114400e-02,-1.248613422247615568e-01
2.753571343421936035e+01,-1.931883890242003937e-02,1.812254064082840788e-01,-8.105503236019263591e-01,-6.604689814591900576e-02,2.980430718194960679e-02,-1.248613422247615568e-01
2.753789758682250977e+01,-1.931883890242003937e-02,1.812254064082840788e-01,-8.105503236019263591e-01,-6.604689814591900576e-02,2.993273204632768136e-02,-1.245796147525340541e-01
2.753959345817565918e+01,-1.931883890242003937e-02,1.926170252953925410e-01,-8.154601402615384576e-01,-6.564549671398693664e-02,2.993273204632768136e-02,-1.245796147525340541e-01
2.754188036918640137e+01,-2.106328402840209127e-02,1.926170252953925410e-01,-8.169792632050110193e-01,-6.564549671398693664e-02,2.998274588247666281e-02,-1.245796147525340541e-01
2.754400849342346191e+01,-1.931883890242003937e-02,1.926170252953925410e-01,-8.183827045464058259e-01,-6.634703400960725861e-02,2.998274588247666281e-02,-1.245796147525340541e-01
2.754581737518310547e+01,7.959800050760469994e-03,2.032011943594982106e-01,-8.356700283621222303e-01,-6.564549671398693664e-02,2.993273204632768136e-02,-1.245796147525340541e-01
2.754757761955261230e+01,7.959800050760469994e-03,2.054476967900672468e-01,-8.357044896473168061e-01,-6.634703400960725861e-02,2.993273204632768136e-02,-1.245796147525340541e-01
2.754986262321472168e+01,7.959800050760469994e-03,2.054476967900672468e-01,-8.381059745735558453e-01,-6.634703400960725861e-02,2.998274588247666281e-02,-1.245796147525340541e-01
2.755155372619628906e+01,1.460901018596341867e-02,2.054476967900672468e-01,-8.381059745735558453e-01,-6.639392858165582556e-02,2.998274588247666281e-02,-1.245796147525340541e-01
2.755376744270324707e+01,1.460901018596341867e-02,2.045902990444045388e-01,-8.381059745735558453e-01,-6.657617886261245344e-02,2.998274588247666281e-02,-1.245796147525340541e-01
2.755609178543090820e+01,3.582774418948546369e-02,2.054476967900672468e-01,-8.381059745735558453e-01,-6.639392858165582556e-02,2.993273204632768136e-02,-1.245796147525340541e-01
2.755786347389221191e+01,3.742408780043574024e-02,2.078327438008826800e-01,-8.183827045464058259e-01,-6.634703400960725861e-02,2.979194820510668029e-02,-1.243690397702579553e-01
2.756007647514343262e+01,3.582774418948546369e-02,2.150207851418604876e-01,-8.183827045464058259e-01,-6.634703400960725861e-02,2.992220923090131365e-02,-1.245796147525340541e-01
2.756190419197082520e+01,3.582774418948546369e-02,2.054476967900672468e-01,-8.236647189152919157e-01,-6.636588019724962151e-02,2.992220923090131365e-02,-1.245796147525340541e-01
2.756389331817626953e+01,3.582774418948546369e-02,2.150207851418604876e-01,-8.236647189152919157e-01,-6.636588019724962151e-02,2.992220923090131365e-02,-1.244627439252639217e-01
2.756580710411071777e+01,3.582774418948546369e-02,2.054476967900672468e-01,-8.288510955257641921e-01,-6.636588019724962151e-02,2.992220923090131365e-02,-1.246880875727640475e-01
2.756805109977722168e+01,1.460901018596341867e-02,2.150207851418604876e-01,-8.288510955257641921e-01,-6.614666263465694696e-02,2.993273204632768136e-02,-1.249042382851541788e-01
2.756981277465820312e+01,3.582774418948546369e-02,2.150207851418604876e-01,-8.288510955257641921e-01,-6.614666263465694696e-02,2.993273204632768136e-02,-1.249042382851541788e-01
