# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.527917194366455078e+01,-5.075707435607910156e-01,-7.900865554809570312e+00,5.525817394256591797e+00,2.822875976562500000e-01,-5.035400390625000000e-01,6.103515625000000000e-02
6.529479432106018066e+01,-5.075707435607910156e-01,-7.908048152923583984e+00,5.525817394256591797e+00,2.822875976562500000e-01,-5.035400390625000000e-01,6.866455078125000000e-02
6.530589556694030762e+01,-5.075707435607910156e-01,-7.987056732177733487e+00,5.595249176025391513e+00,2.441406250000000000e-01,-6.942749023437500000e-01,2.517700195312500000e-01
6.532106685638427734e+01,-4.979939460754393976e-01,-7.987056732177733487e+00,5.595249176025391513e+00,2.441406250000000000e-01,-7.934570312500000000e-01,2.517700195312500000e-01
6.533373403549194336e+01,-4.788403213024138849e-01,-8.018181800842285156e+00,5.583278179168701172e+00,2.441406250000000000e-01,-7.934570312500000000e-01,2.517700195312500000e-01
6.534815573692321777e+01,-4.788403213024138849e-01,-7.939172744750977451e+00,5.547365188598632812e+00,3.128051757812500000e-01,-7.934570312500000000e-01,-1.068115234375000000e-01
6.535970735549926758e+01,-4.788403213024138849e-01,-7.939172744750977451e+00,5.561730384826660156e+00,2.441406250000000000e-01,-1.907348632812500000e-01,6.103515625000000000e-02
6.537731933593750000e+01,-5.363011956214904785e-01,-7.939172744750977451e+00,5.561730384826660156e+00,3.128051757812500000e-01,-2.822875976562500000e-01,-1.678466796875000000e-01
6.538940119743347168e+01,-5.482721924781799316e-01,-7.948749542236327237e+00,5.561730384826660156e+00,3.738403320312500000e-01,-2.822875976562500000e-01,6.103515625000000000e-02
6.540124106407165527e+01,-5.482721924781799316e-01,-7.977479934692382812e+00,5.580883979797363281e+00,3.738403320312500000e-01,-2.822875976562500000e-01,-3.051757812500000000e-02
6.541924262046813965e+01,-5.027823448181152344e-01,-7.984662532806396484e+00,5.623979568481445312e+00,3.280639648437500000e-01,-6.103515625000000000e-01,-3.051757812500000000e-02
6.543075084686279297e+01,-5.027823448181152344e-01,-7.984662532806396484e+00,5.623979568481445312e+00,2.441406250000000000e-01,-3.433227539062500000e-01,-3.051757812500000000e-02
6.544382119178771973e+01,-5.051765441894531250e-01,-8.003816604614257812e+00,5.604825973510742188e+00,3.280639648437500000e-01,-3.433227539062500000e-01,4.577636718750000000e-02
6.546166038513183594e+01,-5.051765441894531250e-01,-7.908048152923583984e+00,5.549759387969971591e+00,3.662109375000000000e-01,-3.433227539062500000e-01,7.629394531250000000e-02
6.547255682945251465e+01,-5.051765441894531250e-01,-7.910442352294922763e+00,5.549759387969971591e+00,3.662109375000000000e-01,-2.059936523437500000e-01,7.629394531250000000e-02
6.548600530624389648e+01,-4.812345206737517755e-01,-7.910442352294922763e+00,5.549759387969971591e+00,1.983642578125000000e-01,-5.874633789062500000e-01,-1.296997070312500000e-01
6.550015616416931152e+01,-4.812345206737517755e-01,-7.951143741607666016e+00,5.583278179168701172e+00,1.754760742187500000e-01,-2.059936523437500000e-01,-1.296997070312500000e-01
6.551321649551391602e+01,-4.812345206737517755e-01,-7.951143741607666016e+00,5.583278179168701172e+00,1.983642578125000000e-01,-3.890991210937500000e-01,2.288818359375000000e-02
6.552537012100219727e+01,-5.243301391601562500e-01,-7.922413349151611328e+00,5.544970989227294922e+00,1.983642578125000000e-01,-3.890991210937500000e-01,2.288818359375000000e-02
6.554230260848999023e+01,-5.386953949928283691e-01,-7.908048152923583984e+00,5.544970989227294922e+00,1.983642578125000000e-01,-3.890991210937500000e-01,5.340576171875000000e-02
6.555307579040527344e+01,-5.243301391601562500e-01,-7.922413349151611328e+00,5.592854976654052734e+00,1.983642578125000000e-01,-4.806518554687500000e-01,5.340576171875000000e-02
6.556678009033203125e+01,-4.764461219310761053e-01,-7.939172744750977451e+00,5.619191169738769531e+00,1.068115234375000000e-01,-3.204345703125000000e-01,5.340576171875000000e-02
6.558137726783752441e+01,-4.764461219310761053e-01,-8.010998725891111505e+00,5.623979568481445312e+00,2.059936523437500000e-01,-3.204345703125000000e-01,4.577636718750000000e-02
6.559351253509521484e+01,-4.764461219310761053e-01,-7.958326339721679688e+00,5.619191169738769531e+00,1.068115234375000000e-01,-3.204345703125000000e-01,4.577636718750000000e-02
6.560914564132690430e+01,-5.650315880775451660e-01,-7.987056732177733487e+00,5.549759387969971591e+00,1.602172851562500000e-01,-3.356933593750000000e-01,1.525878906250000000e-01
6.562336039543151855e+01,-5.650315880775451660e-01,-7.987056732177733487e+00,5.549759387969971591e+00,1.602172851562500000e-01,-3.662109375000000000e-01,1.525878906250000000e-01
6.563649320602416992e+01,-5.650315880775451660e-01,-7.987056732177733487e+00,5.549759387969971591e+00,3.128051757812500000e-01,-3.356933593750000000e-01,1.449584960937500000e-01
6.564741158485412598e+01,-4.309563040733337402e-01,-7.943961143493652344e+00,5.535394191741943359e+00,3.128051757812500000e-01,-3.662109375000000000e-01,1.449584960937500000e-01
6.566366219520568848e+01,-4.932055473327637274e-01,-7.896077156066894531e+00,5.511452198028564453e+00,1.296997070312500000e-01,-6.790161132812500000e-01,2.441406250000000000e-01
6.567431712150573730e+01,-4.932055473327637274e-01,-7.943961143493652344e+00,5.511452198028564453e+00,1.296997070312500000e-01,-6.790161132812500000e-01,2.441406250000000000e-01
6.568953013420104980e+01,-5.506663918495178223e-01,-7.960720539093017578e+00,5.511452198028564453e+00,1.525878906250000000e-01,-2.899169921875000000e-01,1.144409179687500000e-01
6.570486211776733398e+01,-5.506663918495178223e-01,-7.967903137207031250e+00,5.535394191741943359e+00,3.509521484375000000e-01,-2.899169921875000000e-01,1.144409179687500000e-01
6.571721887588500977e+01,-5.626373887062072754e-01,-7.975085735321044922e+00,5.590460777282714844e+00,1.983642578125000000e-01,-5.340576171875000000e-01,1.144409179687500000e-01
6.573155808448791504e+01,-4.309563040733337402e-01,-7.975085735321044922e+00,5.535394191741943359e+00,3.509521484375000000e-01,-5.340576171875000000e-01,-1.525878906250000000e-02
6.574355340003967285e+01,-5.626373887062072754e-01,-7.951143741607666016e+00,5.473145008087158203e+00,5.187988281250000000e-01,1.525878906250000000e-01,-1.525878906250000000e-02
6.575910878181457520e+01,-5.027823448181152344e-01,-7.951143741607666016e+00,5.473145008087158203e+00,5.187988281250000000e-01,1.525878906250000000e-01,0.000000000000000000e+00
6.577254366874694824e+01,-5.027823448181152344e-01,-7.898471355438232422e+00,5.573701381683349609e+00,1.373291015625000000e-01,-4.882812500000000000e-01,1.296997070312500000e-01
6.578542923927307129e+01,-5.027823448181152344e-01,-7.802703380584717685e+00,5.573701381683349609e+00,8.392333984375000000e-02,-4.882812500000000000e-01,1.296997070312500000e-01
