# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
5.495860910415649414e+01,-1.422155737876891868e+00,-5.058948040008544922e+00,8.516175270080566406e+00,2.670288085937500000e-01,8.392333984375000000e-02,-4.882812500000000000e-01
5.497026872634887695e+01,-1.422155737876891868e+00,-5.073313236236572266e+00,8.516175270080566406e+00,2.670288085937500000e-01,1.602172851562500000e-01,-4.196166992187500000e-01
5.498574757575988770e+01,-1.407790541648864746e+00,-5.073313236236572266e+00,8.516175270080566406e+00,1.525878906250000000e-01,1.602172851562500000e-01,-1.907348632812500000e-01
5.499768900871276855e+01,-1.407790541648864746e+00,-5.058948040008544922e+00,8.516175270080566406e+00,3.585815429687500000e-01,1.602172851562500000e-01,-4.196166992187500000e-01
5.501226854324340820e+01,-1.422155737876891868e+00,-4.977545261383056641e+00,8.422801017761230469e+00,4.577636718750000000e-02,1.754760742187500000e-01,-1.907348632812500000e-01
5.502488803863525391e+01,-1.422155737876891868e+00,-4.977545261383056641e+00,8.489839553833007812e+00,3.585815429687500000e-01,9.155273437500000000e-02,-3.509521484375000000e-01
5.503950452804565430e+01,-1.422155737876891868e+00,-4.953603267669677734e+00,8.403647422790527344e+00,4.043579101562500000e-01,-6.866455078125000000e-02,-3.204345703125000000e-01
5.505085897445678711e+01,-1.426944136619568093e+00,-4.955997467041016513e+00,8.406042098999021661e+00,4.425048828125000000e-01,-6.866455078125000000e-02,-3.204345703125000000e-01
5.506716108322143555e+01,-1.443703651428222878e+00,-4.955997467041016513e+00,8.406042098999021661e+00,4.425048828125000000e-01,5.340576171875000000e-02,-1.373291015625000000e-01
5.508075571060180664e+01,-1.426944136619568093e+00,-4.994304656982421875e+00,8.406042098999021661e+00,2.212524414062500000e-01,1.449584960937500000e-01,-1.373291015625000000e-01
5.509325528144836426e+01,-1.429338335990905762e+00,-4.994304656982421875e+00,8.406042098999021661e+00,2.212524414062500000e-01,1.220703125000000000e-01,-1.068115234375000000e-01
5.510906815528869629e+01,-1.429338335990905762e+00,-4.991910457611083984e+00,8.355763435363769531e+00,2.975463867187500000e-01,1.220703125000000000e-01,-4.577636718750000000e-02
5.511997318267822266e+01,-1.448492050170898438e+00,-4.991910457611083984e+00,8.406042098999021661e+00,2.975463867187500000e-01,1.220703125000000000e-01,-4.577636718750000000e-02
