# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
4.540821218490600586e+01,1.539558190495918577e+00,1.823645414713517265e-01,-2.233754646114343601e+00,-1.120159025542026426e-01,2.833646103840817831e-01,-5.011449827657118994e-02
4.540993523597717285e+01,1.539558190495918577e+00,1.838258249617407969e-01,-2.233754646114343601e+00,-1.116852961825781781e-01,2.834297264555281082e-01,-5.011449827657118994e-02
4.541217541694641113e+01,1.534548960461481704e+00,1.823645414713517265e-01,-2.235885043889415780e+00,-1.120159025542026426e-01,2.834297264555281082e-01,-5.003709771646917132e-02
4.541394877433776855e+01,1.534548960461481704e+00,1.823645414713517265e-01,-2.235885043889415780e+00,-1.120159025542026426e-01,2.833909369223452934e-01,-4.966477140561658538e-02
4.541619944572448730e+01,1.534548960461481704e+00,1.823645414713517265e-01,-2.235885043889415780e+00,-1.113356430471076630e-01,2.833909369223452934e-01,-4.966477140561658538e-02
4.541798090934753418e+01,1.520778344443413310e+00,1.988994243919909310e-01,-2.235885043889415780e+00,-1.113356430471076630e-01,2.833909369223452934e-01,-4.955323773782543961e-02
4.542028284072875977e+01,1.520778344443413310e+00,1.988994243919909310e-01,-2.235885043889415780e+00,-1.120159025542026426e-01,2.833909369223452934e-01,-4.955323773782543961e-02
4.542201995849609375e+01,1.520778344443413310e+00,2.089420772108184776e-01,-2.233754646114343601e+00,-1.120159025542026426e-01,2.833909369223452934e-01,-4.955323773782543961e-02
4.542429018020629883e+01,1.534548960461481704e+00,2.089420772108184776e-01,-2.233754646114343601e+00,-1.120159025542026426e-01,2.833646103840817831e-01,-4.936263063676446516e-02
4.542609143257141113e+01,1.534548960461481704e+00,2.089420772108184776e-01,-2.235885043889415780e+00,-1.120953937082660307e-01,2.833909369223452934e-01,-4.936263063676446516e-02
4.542851662635803223e+01,1.534548960461481704e+00,2.089420772108184776e-01,-2.233754646114343601e+00,-1.120159025542026426e-01,2.834249815695423780e-01,-4.936263063676446516e-02
4.543021249771118164e+01,1.539558190495918577e+00,2.089420772108184776e-01,-2.235885043889415780e+00,-1.120159025542026426e-01,2.833909369223452934e-01,-4.936263063676446516e-02
4.543183016777038574e+01,1.534548960461481704e+00,2.089420772108184776e-01,-2.235885043889415780e+00,-1.120159025542026426e-01,2.833909369223452934e-01,-4.936263063676446516e-02
4.543430900573730469e+01,1.520778344443413310e+00,1.988994243919909310e-01,-2.235885043889415780e+00,-1.120159025542026426e-01,2.834249815695423780e-01,-4.936263063676446516e-02
4.543605685234069824e+01,1.517060025411475443e+00,1.988994243919909310e-01,-2.242466602647029017e+00,-1.119865521289975241e-01,2.834297264555281082e-01,-4.936263063676446516e-02
4.543832015991210938e+01,1.514996947677833106e+00,1.988994243919909310e-01,-2.242466602647029017e+00,-1.119865521289975241e-01,2.834297264555281082e-01,-4.928732204497523334e-02
4.543997073173522949e+01,1.514749010989034472e+00,1.988994243919909310e-01,-2.244660896113950255e+00,-1.119865521289975241e-01,2.834297264555281082e-01,-4.928732204497523334e-02
4.544231390953063965e+01,1.513671721679096471e+00,1.988994243919909310e-01,-2.248311851014276996e+00,-1.119865521289975241e-01,2.834917438548660296e-01,-4.928732204497523334e-02
