# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.247529158592224121e+02,-7.572859764099121094e+00,3.876212596893310991e+00,3.114856243133544922e+00,-3.700256347656250000e+00,-3.662109375000000000e-01,-1.907348632812500000e-01
1.247675037384033203e+02,-7.572859764099121094e+00,3.928884983062743697e+00,3.134010076522826704e+00,-3.700256347656250000e+00,-1.907348632812500000e-01,-1.907348632812500000e-01
1.247792475223541260e+02,-7.592013359069824219e+00,3.928884983062743697e+00,3.134010076522826704e+00,-3.654479980468750000e+00,-1.678466796875000000e-01,-1.373291015625000000e-01
1.247946128845214844e+02,-7.572859764099121094e+00,3.890577793121337891e+00,3.157952070236206055e+00,-3.654479980468750000e+00,-5.340576171875000000e-02,-4.577636718750000000e-02
1.248069615364074707e+02,-7.568071365356445312e+00,3.890577793121337891e+00,3.122039079666137695e+00,-3.654479980468750000e+00,-1.678466796875000000e-01,-7.629394531250000000e-02
1.248209409713745117e+02,-7.568071365356445312e+00,3.890577793121337891e+00,3.122039079666137695e+00,-3.662109375000000000e+00,-1.907348632812500000e-01,1.525878906250000000e-02
1.248338470458984375e+02,-7.594407558441162109e+00,3.928884983062743697e+00,3.090914249420166016e+00,-3.608703613281250000e+00,-1.907348632812500000e-01,-1.525878906250000000e-02
1.248482303619384766e+02,-7.594407558441162109e+00,3.902548789978027344e+00,3.045424461364746094e+00,-3.608703613281250000e+00,-2.593994140625000000e-01,0.000000000000000000e+00
1.248628535270690918e+02,-7.582436561584472656e+00,3.948038578033447266e+00,3.021482467651366743e+00,-3.608703613281250000e+00,-1.373291015625000000e-01,0.000000000000000000e+00
1.248759829998016357e+02,-7.582436561584472656e+00,3.940855979919433594e+00,3.021482467651366743e+00,-3.623962402343750000e+00,-1.373291015625000000e-01,0.000000000000000000e+00
1.248903264999389648e+02,-7.589619159698486328e+00,3.948038578033447266e+00,3.062183856964111772e+00,-3.677368164062500000e+00,-3.814697265625000000e-02,-1.525878906250000000e-02
1.249021337032318115e+02,-7.589619159698486328e+00,3.940855979919433594e+00,3.074154853820801225e+00,-3.623962402343750000e+00,-3.814697265625000000e-02,-1.525878906250000000e-02
1.249173324108123779e+02,-7.594407558441162109e+00,3.919308185577392578e+00,3.107673645019531250e+00,-3.601074218750000000e+00,-2.212524414062500000e-01,-1.525878906250000000e-02
