# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
4.341141867637634277e+01,-6.346054914007098979e+00,2.967390165012508518e+00,-2.808769410051840332e+00,-3.720487642015841701e-01,-1.239133739297868075e+00,1.274696236109494618e-01
4.341336798667907715e+01,-6.346054914007098979e+00,2.967390165012508518e+00,-2.810156958850565267e+00,-3.720487642015841701e-01,-1.239133739297868075e+00,1.275122938670562034e-01
4.341546297073364258e+01,-6.346054914007098979e+00,2.964633534748284394e+00,-2.810156958850565267e+00,-3.722548228585720320e-01,-1.239494599231299121e+00,1.275122938670562034e-01
4.341735339164733887e+01,-6.351381204442226647e+00,2.983513972829956451e+00,-2.810156958850565267e+00,-3.722548228585720320e-01,-1.239634347167739126e+00,1.276026920465938574e-01
4.341912102699279785e+01,-6.360951509635884626e+00,2.970382496784531590e+00,-2.810156958850565267e+00,-3.722548228585720320e-01,-1.239822430659280883e+00,1.276026920465938574e-01
4.342137932777404785e+01,-6.360951509635884626e+00,2.970382496784531590e+00,-2.810156958850565267e+00,-3.722548228585720320e-01,-1.239916803445589633e+00,1.278636208318888468e-01
4.342378902435302734e+01,-6.365069364196239476e+00,2.983513972829956451e+00,-2.808769410051840332e+00,-3.722548228585720320e-01,-1.239917102303470742e+00,1.278943163359399504e-01
4.342544817924499512e+01,-6.360951509635884626e+00,2.983513972829956451e+00,-2.801968172405765234e+00,-3.722548228585720320e-01,-1.240120654219742491e+00,1.279307414754383143e-01
4.342719197273254395e+01,-6.351381204442226647e+00,2.983513972829956451e+00,-2.801968172405765234e+00,-3.722548228585720320e-01,-1.240623868058038148e+00,1.284157462342108424e-01
4.342931652069091797e+01,-6.351381204442226647e+00,2.983513972829956451e+00,-2.801968172405765234e+00,-3.722548228585720320e-01,-1.240623868058038148e+00,1.284157462342108424e-01
4.343104028701782227e+01,-6.351719654885980226e+00,2.993189300808245079e+00,-2.801968172405765234e+00,-3.715913471456444017e-01,-1.241144314367131685e+00,1.284157462342108424e-01
