# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.516914868354797363e+01,6.684610843658447266e+00,4.091690540313721591e+00,5.595249176025391513e+00,-3.784179687500000000e+00,-2.822875976562500000e-01,7.858276367187500000e-01
6.518025255203247070e+01,6.706158638000487393e+00,4.091690540313721591e+00,5.578489780426025391e+00,-3.768920898437500000e+00,-2.822875976562500000e-01,7.705688476562500000e-01
6.519543814659118652e+01,6.732494831085205078e+00,4.074931144714356357e+00,5.578489780426025391e+00,-3.784179687500000000e+00,-2.822875976562500000e-01,7.324218750000000000e-01
6.521151113510131836e+01,6.718129634857177734e+00,4.074931144714356357e+00,5.506663799285888672e+00,-3.944396972656250000e+00,-2.822875976562500000e-01,7.324218750000000000e-01
6.522316145896911621e+01,6.718129634857177734e+00,4.074931144714356357e+00,5.506663799285888672e+00,-3.944396972656250000e+00,-3.280639648437500000e-01,9.613037109375000000e-01
6.523855400085449219e+01,6.672639846801757812e+00,4.096478939056396484e+00,5.571307182312011719e+00,-3.967285156250000000e+00,-1.602172851562500000e-01,9.613037109375000000e-01
6.525066661834716797e+01,6.672639846801757812e+00,4.065354347229003906e+00,5.621585369110106534e+00,-3.890991210937500000e+00,-1.373291015625000000e-01,7.705688476562500000e-01
6.526470947265625000e+01,6.715735435485839844e+00,4.096478939056396484e+00,5.571307182312011719e+00,-3.768920898437500000e+00,-1.373291015625000000e-01,7.247924804687500000e-01
6.527669739723205566e+01,6.715735435485839844e+00,4.077325344085693359e+00,5.580883979797363281e+00,-3.768920898437500000e+00,-1.373291015625000000e-01,7.324218750000000000e-01
6.529232263565063477e+01,6.710947036743164062e+00,4.077325344085693359e+00,5.580883979797363281e+00,-3.768920898437500000e+00,-2.365112304687500000e-01,7.324218750000000000e-01
6.530342268943786621e+01,6.710947036743164062e+00,4.077325344085693359e+00,5.588066577911376953e+00,-3.479003906250000000e+00,-2.365112304687500000e-01,7.400512695312500000e-01
