# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
4.266979026794433594e+01,-9.502586364746093750e+00,-2.130839586257934570e+00,1.561019539833068848e+00,3.967285156250000000e-01,-8.392333984375000000e-02,-9.155273437500000000e-02
4.268428421020507812e+01,-9.502586364746093750e+00,-2.130839586257934570e+00,1.561019539833068848e+00,4.272460937500000000e-01,-1.296997070312500000e-01,-9.155273437500000000e-02
4.269631838798522949e+01,-9.502586364746093750e+00,-2.142810583114624023e+00,1.561019539833068848e+00,5.187988281250000000e-01,-8.392333984375000000e-02,-1.831054687500000000e-01
4.271153950691223145e+01,-9.507374763488769531e+00,-2.142810583114624023e+00,1.553836822509765625e+00,4.730224609375000000e-01,-6.103515625000000000e-02,-3.280639648437500000e-01
4.272347140312194824e+01,-9.507374763488769531e+00,-2.135627985000610352e+00,1.553836822509765625e+00,4.730224609375000000e-01,2.288818359375000000e-02,-2.288818359375000000e-01
4.273871445655822754e+01,-9.507374763488769531e+00,-2.123656988143920898e+00,1.568202137947082297e+00,2.746582031250000000e-01,2.288818359375000000e-02,-2.288818359375000000e-01
4.274985051155090332e+01,-9.481039047241212714e+00,-2.121262788772583008e+00,1.568202137947082297e+00,2.746582031250000000e-01,-4.577636718750000000e-02,-2.288818359375000000e-01
4.276525616645812988e+01,-9.512163162231443536e+00,-2.121262788772583008e+00,1.534683227539062500e+00,3.890991210937500000e-01,-1.144409179687500000e-01,-3.890991210937500000e-01
4.277994942665100098e+01,-9.430760383605957031e+00,-2.118868350982666016e+00,1.534683227539062500e+00,3.890991210937500000e-01,-4.577636718750000000e-02,-3.890991210937500000e-01
4.279282164573669434e+01,-9.488221168518066406e+00,-2.118868350982666016e+00,1.537077426910400391e+00,3.662109375000000000e-01,-2.365112304687500000e-01,-3.738403320312500000e-01
4.280731558799743652e+01,-9.459490776062011719e+00,-2.133233785629272461e+00,1.556231021881103516e+00,3.662109375000000000e-01,-8.392333984375000000e-02,-1.602172851562500000e-01
4.282017779350280762e+01,-9.488221168518066406e+00,-2.133233785629272461e+00,1.553836822509765625e+00,3.662109375000000000e-01,-8.392333984375000000e-02,-1.602172851562500000e-01
4.283456182479858398e+01,-9.459490776062011719e+00,-2.133233785629272461e+00,1.553836822509765625e+00,3.356933593750000000e-01,-7.629394531250000000e-02,-2.746582031250000000e-01
4.284657716751098633e+01,-9.485827445983886719e+00,-2.118868350982666016e+00,1.549048423767089844e+00,3.356933593750000000e-01,-3.814697265625000000e-02,-2.746582031250000000e-01
4.286221003532409668e+01,-9.481039047241212714e+00,-2.092532157897948775e+00,1.505952835083007812e+00,3.509521484375000000e-01,-3.814697265625000000e-02,-1.296997070312500000e-01
4.287336707115173340e+01,-9.481039047241212714e+00,-2.118868350982666016e+00,1.549048423767089844e+00,3.509521484375000000e-01,-5.340576171875000000e-02,-9.918212890625000000e-02
4.288818240165710449e+01,-9.478644371032716620e+00,-2.092532157897948775e+00,1.561019539833068848e+00,3.585815429687500000e-01,-5.340576171875000000e-02,-1.296997070312500000e-01
4.290440511703491211e+01,-9.473855972290039062e+00,-2.149993181228637695e+00,1.592144131660461426e+00,3.585815429687500000e-01,-5.340576171875000000e-02,-2.441406250000000000e-01
