# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
4.054643797874450684e+01,5.602431893348693848e-01,-8.978256225585937500e+00,3.699041604995727983e+00,-3.868103027343750000e+00,-2.288818359375000000e-01,8.010864257812500000e-01
4.056970596313476562e+01,5.770025849342346191e-01,-8.975861549377441406e+00,3.699041604995727983e+00,-3.814697265625000000e+00,-2.670288085937500000e-01,8.010864257812500000e-01
4.058084845542907715e+01,5.291185379028320312e-01,-8.918400764465332031e+00,3.711012601852416992e+00,-3.814697265625000000e+00,-2.670288085937500000e-01,9.231567382812500000e-01
4.059242987632751465e+01,5.291185379028320312e-01,-8.884881973266601562e+00,3.667917013168334961e+00,-3.829956054687500000e+00,-2.670288085937500000e-01,8.850097656250000000e-01
4.060442304611206055e+01,5.099649429321289062e-01,-8.884881973266601562e+00,3.792415380477904829e+00,-3.860473632812500000e+00,-9.918212890625000000e-02,8.850097656250000000e-01
4.061547660827636719e+01,5.075707435607910156e-01,-8.963891029357910156e+00,3.715801000595092773e+00,-3.860473632812500000e+00,-2.746582031250000000e-01,8.850097656250000000e-01
4.063193988800048828e+01,5.099649429321289062e-01,-8.992621421813964844e+00,3.715801000595092773e+00,-3.921508789062500000e+00,-4.272460937500000000e-01,7.781982421875000000e-01
4.064312195777893066e+01,5.865793824195861816e-01,-8.992621421813964844e+00,3.689464807510376421e+00,-3.921508789062500000e+00,-4.272460937500000000e-01,7.781982421875000000e-01
4.065724015235900879e+01,5.985504388809204102e-01,-8.980650901794433594e+00,3.682282209396361417e+00,-3.814697265625000000e+00,-3.356933593750000000e-01,7.781982421875000000e-01
4.067258024215698242e+01,5.985504388809204102e-01,-8.980650901794433594e+00,3.679888010025023970e+00,-3.814697265625000000e+00,-3.356933593750000000e-01,8.926391601562500000e-01
4.068405914306640625e+01,5.722141861915588379e-01,-8.992621421813964844e+00,3.679888010025023970e+00,-3.845214843750000000e+00,-2.517700195312500000e-01,9.307861328125000000e-01
4.069969677925109863e+01,5.722141861915588379e-01,-8.992621421813964844e+00,3.684676408767700195e+00,-3.845214843750000000e+00,-3.967285156250000000e-01,9.536743164062500000e-01
