# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
4.233919930458068848e+01,7.627926349639892578e+00,-1.364694982767105103e-01,6.095637321472167969e+00,4.043579101562500000e-01,2.822875976562500000e-01,-1.449584960937500000e-01
4.235447406768798828e+01,7.627926349639892578e+00,-1.795651316642761230e-01,6.155492305755615234e+00,4.501342773437500000e-01,1.296997070312500000e-01,-1.449584960937500000e-01
4.236656308174133301e+01,7.601590156555175781e+00,-1.795651316642761230e-01,6.155492305755615234e+00,3.509521484375000000e-01,-1.449584960937500000e-01,-7.629394531250000000e-03
4.238106012344360352e+01,7.601590156555175781e+00,-1.125274747610092302e-01,6.150703907012940341e+00,3.509521484375000000e-01,-1.449584960937500000e-01,7.629394531250000000e-03
4.239300417900085449e+01,7.601590156555175781e+00,-9.576806426048280196e-02,6.059724330902099609e+00,2.899169921875000000e-01,-1.449584960937500000e-01,7.629394531250000000e-03
4.240836691856384277e+01,7.651868343353270596e+00,-8.858545869588851929e-02,6.052541732788085938e+00,1.373291015625000000e-01,-3.509521484375000000e-01,7.629394531250000000e-03
4.242298269271850586e+01,7.651868343353270596e+00,-9.576806426048280196e-02,6.052541732788085938e+00,1.373291015625000000e-01,-9.155273437500000000e-02,-6.866455078125000000e-02
4.243498849868774414e+01,7.611166954040527344e+00,-1.221042871475219449e-01,6.062118530273437500e+00,1.373291015625000000e-01,-9.155273437500000000e-02,-6.866455078125000000e-02
4.245037937164306641e+01,7.611166954040527344e+00,-1.221042871475219449e-01,6.062118530273437500e+00,1.678466796875000000e-01,-9.155273437500000000e-02,-6.866455078125000000e-02
4.246290874481201172e+01,7.611166954040527344e+00,-1.221042871475219449e-01,6.062118530273437500e+00,1.678466796875000000e-01,-6.103515625000000000e-02,-2.822875976562500000e-01
4.247787714004516602e+01,7.637503147125244141e+00,-1.388636976480484009e-01,6.052541732788085938e+00,1.678466796875000000e-01,-6.103515625000000000e-02,-3.509521484375000000e-01
4.248873281478881836e+01,7.637503147125244141e+00,-2.082955390214920044e-01,6.078877925872802734e+00,1.296997070312500000e-01,-6.103515625000000000e-02,-3.509521484375000000e-01
4.250503945350646973e+01,7.637503147125244141e+00,-1.388636976480484009e-01,6.035782337188721591e+00,2.670288085937500000e-01,1.144409179687500000e-01,-2.136230468750000000e-01
4.251585316658020020e+01,7.647079944610596591e+00,-1.340752989053726196e-01,6.078877925872802734e+00,2.670288085937500000e-01,-1.525878906250000000e-02,-5.340576171875000000e-02
4.253081154823303223e+01,7.647079944610596591e+00,-1.340752989053726196e-01,6.093243122100830078e+00,2.670288085937500000e-01,-1.525878906250000000e-02,-5.340576171875000000e-02
