# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.053071784973144531e+02,-3.394978046417236328e+00,-7.316680431365967685e+00,-6.449979305267333984e+00,-3.326416015625000000e+00,-5.340576171875000000e-01,5.035400390625000000e-01
1.053190240859985352e+02,-3.394978046417236328e+00,-7.316680431365967685e+00,-6.555324077606201172e+00,-3.326416015625000000e+00,-6.332397460937500000e-01,9.078979492187500000e-01
1.053362596035003662e+02,-3.394978046417236328e+00,-7.316680431365967685e+00,-6.555324077606201172e+00,-3.578186035156250000e+00,-2.899169921875000000e-01,3.585815429687500000e-01
1.053486144542694092e+02,-3.409343242645264116e+00,-7.299921035766602451e+00,-6.555324077606201172e+00,-3.578186035156250000e+00,-2.899169921875000000e-01,3.585815429687500000e-01
1.053607673645019531e+02,-3.380612850189208984e+00,-7.319074630737304688e+00,-6.574477672576903409e+00,-3.578186035156250000e+00,-2.899169921875000000e-01,3.585815429687500000e-01
1.053781671524047852e+02,-3.380612850189208984e+00,-7.307103633880615234e+00,-6.507440090179442471e+00,-3.761291503906250000e+00,5.340576171875000000e-02,2.746582031250000000e-01
1.053888072967529297e+02,-3.380612850189208984e+00,-7.307103633880615234e+00,-6.507440090179442471e+00,-3.578186035156250000e+00,-2.288818359375000000e-02,2.746582031250000000e-01
1.054032154083251953e+02,-3.265691041946411133e+00,-7.307103633880615234e+00,-6.507440090179442471e+00,-3.578186035156250000e+00,-2.288818359375000000e-02,2.746582031250000000e-01
1.054179160594940186e+02,-3.392583847045898438e+00,-7.295132637023925781e+00,-6.488286495208740234e+00,-3.578186035156250000e+00,-2.288818359375000000e-02,1.220703125000000000e-01
1.054299883842468262e+02,-3.392583847045898438e+00,-7.323863029479980469e+00,-6.488286495208740234e+00,-3.051757812500000000e+00,-2.822875976562500000e-01,4.806518554687500000e-01
1.054451465606689453e+02,-3.392583847045898438e+00,-7.338228225708007812e+00,-6.488286495208740234e+00,-3.219604492187500000e+00,-2.822875976562500000e-01,4.806518554687500000e-01
1.054568574428558350e+02,-3.387795448303222656e+00,-7.338228225708007812e+00,-6.399701118469237393e+00,-3.219604492187500000e+00,-2.822875976562500000e-01,4.806518554687500000e-01
1.054721562862396240e+02,-3.387795448303222656e+00,-7.299921035766602451e+00,-6.399701118469237393e+00,-3.219604492187500000e+00,-6.484985351562500000e-01,1.052856445312500000e+00
1.054845404624938965e+02,-3.387795448303222656e+00,-7.299921035766602451e+00,-6.399701118469237393e+00,-3.532409667968750000e+00,-4.882812500000000000e-01,5.950927734375000000e-01
1.054990205764770508e+02,-3.421314239501953125e+00,-7.292738437652587891e+00,-6.382941722869872159e+00,-3.532409667968750000e+00,-4.882812500000000000e-01,5.950927734375000000e-01
1.055106654167175293e+02,-3.371036052703857422e+00,-7.352593421936035156e+00,-6.478709697723388672e+00,-3.532409667968750000e+00,-4.882812500000000000e-01,5.950927734375000000e-01
1.055258824825286865e+02,-3.371036052703857422e+00,-7.354987621307372159e+00,-6.478709697723388672e+00,-3.715515136718750000e+00,2.441406250000000000e-01,3.738403320312500000e-01
1.055409436225891113e+02,-3.371036052703857422e+00,-7.354987621307372159e+00,-6.478709697723388672e+00,-3.501892089843750000e+00,0.000000000000000000e+00,4.119873046875000000e-01
1.055527949333190918e+02,-3.301604032516479492e+00,-7.354987621307372159e+00,-6.490680694580077237e+00,-3.501892089843750000e+00,0.000000000000000000e+00,4.119873046875000000e-01
1.055681936740875244e+02,-3.378218650817871094e+00,-7.350199222564697266e+00,-6.426037311553955078e+00,-3.501892089843750000e+00,0.000000000000000000e+00,4.119873046875000000e-01
1.055793952941894531e+02,-3.378218650817871094e+00,-7.350199222564697266e+00,-6.447585105895996094e+00,-3.356933593750000000e+00,-3.814697265625000000e-01,5.035400390625000000e-01
1.055947234630584717e+02,-3.378218650817871094e+00,-7.328651428222656250e+00,-6.447585105895996094e+00,-3.356933593750000000e+00,-3.814697265625000000e-01,5.035400390625000000e-01
1.056070361137390137e+02,-3.383007049560546875e+00,-7.321468830108642578e+00,-6.447585105895996094e+00,-3.356933593750000000e+00,-3.814697265625000000e-01,5.035400390625000000e-01
1.056221954822540283e+02,-3.383007049560546875e+00,-7.328651428222656250e+00,-6.505045890808105469e+00,-3.288269042968750000e+00,-4.959106445312500000e-01,7.705688476562500000e-01
1.056370871067047119e+02,-3.383007049560546875e+00,-7.350199222564697266e+00,-6.505045890808105469e+00,-3.768920898437500000e+00,-7.629394531250000000e-03,1.754760742187500000e-01
1.056484243869781494e+02,-3.418920040130615234e+00,-7.350199222564697266e+00,-6.505045890808105469e+00,-3.295898437500000000e+00,-7.629394531250000000e-03,1.754760742187500000e-01
1.056660060882568359e+02,-3.289633035659790039e+00,-7.331045627593994141e+00,-6.564900875091552734e+00,-3.295898437500000000e+00,-7.629394531250000000e-03,1.754760742187500000e-01
1.057955224514007568e+02,-3.289633035659790039e+00,-7.331045627593994141e+00,-6.368576526641846591e+00,-3.211975097656250000e+00,1.907348632812500000e-01,-6.103515625000000000e-02
1.058049776554107666e+02,-3.095702648162841797e+00,-7.331045627593994141e+00,-3.232172250747680664e+00,1.923904418945312500e+02,-8.010864257812500000e-01,-3.578186035156250000e+00
1.058170526027679443e+02,-3.095702648162841797e+00,-7.702146530151367188e+00,-3.026270866394042969e+00,1.923904418945312500e+02,7.606506347656250000e+00,-2.162933349609375000e+01
1.058286883831024170e+02,-9.457096457481384277e-01,-8.465896606445312500e+00,-3.026270866394042969e+00,1.777801513671875000e+02,2.326965332031250000e+00,-9.315490722656250000e+00
1.058443045616149902e+02,-3.842693567276001421e+00,-8.465896606445312500e+00,-2.252943754196166992e+00,1.777801513671875000e+02,2.326965332031250000e+00,-9.315490722656250000e+00
1.058559696674346924e+02,-2.600102901458739790e+00,-8.465896606445312500e+00,-1.946485996246338113e+00,1.620788574218750000e+02,2.326965332031250000e+00,-9.315490722656250000e+00
1.058732845783233643e+02,-2.600102901458739790e+00,-9.004592895507812500e+00,-1.946485996246338113e+00,1.598129272460937500e+02,-1.365661621093750000e+00,-3.639221191406250000e+00
1.058869686126708984e+02,-2.600102901458739790e+00,-9.004592895507812500e+00,-2.822763681411743164e+00,1.598129272460937500e+02,8.834838867187500000e+00,-2.404022216796875000e+01
1.058975260257720947e+02,-1.800439596176147683e+00,-8.839392662048339844e+00,-2.822763681411743164e+00,1.824035644531250000e+02,4.066467285156250000e+00,-2.265930175781250000e+01
1.059152500629425049e+02,-3.646369218826293945e+00,-8.839392662048339844e+00,-1.663970112800597922e+00,1.824035644531250000e+02,4.066467285156250000e+00,-2.265930175781250000e+01
1.059259536266326904e+02,-2.578555107116699219e+00,-8.916007041931152344e+00,-1.663970112800597922e+00,1.828765869140625000e+02,-1.014709472656250000e+00,-1.531982421875000000e+01
1.059400582313537598e+02,-3.320757627487182617e+00,-8.916007041931152344e+00,-1.795651197433471680e+00,1.938095092773437216e+02,-5.287170410156250000e+00,-1.396179199218750000e+01
1.059573209285736084e+02,-2.578555107116699219e+00,-9.272743225097656250e+00,-1.912967085838317649e+00,2.022399902343750000e+02,-4.722595214843750000e+00,-1.531982421875000000e+01
1.059681057929992676e+02,-2.533065319061279741e+00,-8.125920295715332031e+00,-1.912967085838317649e+00,2.063827514648437216e+02,-6.134033203125000000e+00,-1.396179199218750000e+01
1.059823548793792725e+02,-2.533065319061279741e+00,-8.540117263793945312e+00,-1.912967085838317649e+00,2.179489135742187500e+02,-1.436614990234375000e+01,-3.265380859375000000e+00
1.059962651729583740e+02,-1.233013868331909180e+00,-8.540117263793945312e+00,-1.795651316642761230e-01,2.220916748046875000e+02,-2.684783935546875000e+01,-3.265380859375000000e+00
1.060085630416870117e+02,-4.003105163574218750e+00,-8.540117263793945312e+00,8.547300100326538086e-01,2.220916748046875000e+02,-1.436614990234375000e+01,-5.035400390625000000e+00
1.060211856365203857e+02,-7.422025203704833984e-01,-8.853757858276367188e+00,2.853888273239136186e+00,1.945266723632812500e+02,9.735107421875000000e+00,-3.470611572265625000e+01
1.060384860038757324e+02,-1.453280448913574219e+00,-6.679822444915772373e+00,2.853888273239136186e+00,1.945266723632812500e+02,9.735107421875000000e+00,-3.470611572265625000e+01
1.060509984493255615e+02,-1.453280448913574219e+00,-8.841786384582519531e+00,2.853888273239136186e+00,1.945266723632812500e+02,-9.620666503906250000e+00,-5.172729492187500000e+00
