# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
3.236318564414978027e+01,-1.223437070846557617e+00,-3.433285236358642578e+00,-9.964667320251463067e+00,-3.364562988281250000e+00,3.051757812500000000e-02,5.493164062500000000e-01
3.237427043914794922e+01,-1.223437070846557617e+00,-3.433285236358642578e+00,-9.919177055358886719e+00,-3.311157226562500000e+00,3.051757812500000000e-02,5.493164062500000000e-01
3.238714551925659180e+01,-1.223437070846557617e+00,-3.416525840759277344e+00,-9.919177055358886719e+00,-3.486633300781250000e+00,-1.602172851562500000e-01,4.501342773437500000e-01
3.240114521980285645e+01,-1.228225469589233398e+00,-3.409343242645264116e+00,-9.907206535339355469e+00,-3.494262695312500000e+00,-1.602172851562500000e-01,4.501342773437500000e-01
3.241383075714111328e+01,-1.218648672103881836e+00,-3.409343242645264116e+00,-1.001494598388672053e+01,-3.494262695312500000e+00,-1.602172851562500000e-01,4.501342773437500000e-01
3.242999625205993652e+01,-1.228225469589233398e+00,-3.409343242645264116e+00,-9.923965454101562500e+00,-3.494262695312500000e+00,-3.814697265625000000e-02,4.043579101562500000e-01
3.244102096557617188e+01,-1.228225469589233398e+00,-3.414131641387939453e+00,-9.923965454101562500e+00,-3.356933593750000000e+00,-2.517700195312500000e-01,6.484985351562500000e-01
3.245673155784606934e+01,-1.228225469589233398e+00,-3.469198226928711382e+00,-9.923965454101562500e+00,-3.395080566406250000e+00,-2.212524414062500000e-01,4.043579101562500000e-01
3.246762061119079590e+01,-1.230619668960571289e+00,-3.469198226928711382e+00,-9.962272644042966974e+00,-3.395080566406250000e+00,-2.212524414062500000e-01,3.814697265625000000e-01
3.248360610008239746e+01,-1.230619668960571289e+00,-3.466804027557373047e+00,-9.962272644042966974e+00,-3.395080566406250000e+00,-2.212524414062500000e-01,3.814697265625000000e-01
3.250372314453125000e+01,-1.259350061416625977e+00,-3.440467834472655806e+00,-1.001973438262939631e+01,-3.433227539062500000e+00,-1.296997070312500000e-01,4.348754882812500000e-01
3.251435089111328125e+01,-1.266532659530639648e+00,-3.394978046417236328e+00,-9.986215591430664062e+00,-3.433227539062500000e+00,-1.296997070312500000e-01,4.348754882812500000e-01
3.252589964866638184e+01,-1.266532659530639648e+00,-3.394978046417236328e+00,-9.986215591430664062e+00,-3.433227539062500000e+00,-1.296997070312500000e-01,4.348754882812500000e-01
3.253768301010131836e+01,-1.266532659530639648e+00,-3.418920040130615234e+00,-9.940725326538085938e+00,-3.570556640625000000e+00,-6.103515625000000000e-02,2.517700195312500000e-01
3.255253195762634277e+01,-1.225831270217895508e+00,-3.418920040130615234e+00,-9.938330650329589844e+00,-3.608703613281250000e+00,-2.517700195312500000e-01,4.653930664062500000e-01
3.256755614280700684e+01,-1.225831270217895508e+00,-3.423708438873291016e+00,-9.940725326538085938e+00,-3.608703613281250000e+00,-2.517700195312500000e-01,4.653930664062500000e-01
3.257903170585632324e+01,-1.230619668960571289e+00,-3.435679435729980469e+00,-1.001733970642089844e+01,-3.616333007812500000e+00,-2.517700195312500000e-01,5.264282226562500000e-01
3.259535717964172363e+01,-1.259350061416625977e+00,-3.440467834472655806e+00,-1.001733970642089844e+01,-3.448486328125000000e+00,-2.441406250000000000e-01,5.264282226562500000e-01
3.260694479942321777e+01,-1.256955862045288086e+00,-3.440467834472655806e+00,-1.001733970642089844e+01,-3.448486328125000000e+00,-2.059936523437500000e-01,5.264282226562500000e-01
