# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.053069713115692139e+02,3.718195199966431108e+00,-1.529894828796386719e+00,-8.707711219787597656e+00,5.874633789062500000e-01,1.296997070312500000e-01,-6.332397460937500000e-01
1.053188507556915283e+02,3.687070608139038086e+00,-1.529894828796386719e+00,-8.695740699768066406e+00,4.348754882812500000e-01,1.296997070312500000e-01,-6.179809570312500000e-01
1.053360133171081543e+02,3.799597978591918945e+00,-1.496376037597656250e+00,-8.707711219787597656e+00,4.348754882812500000e-01,1.296997070312500000e-01,-6.179809570312500000e-01
1.053485529422760010e+02,3.799597978591918945e+00,-1.496376037597656250e+00,-8.724471092224121094e+00,4.348754882812500000e-01,1.373291015625000000e-01,-6.179809570312500000e-01
1.053607623577117920e+02,3.799597978591918945e+00,-1.517923831939697266e+00,-8.757989883422853339e+00,3.662109375000000000e-01,-1.525878906250000000e-02,-4.501342773437500000e-01
1.053779749870300293e+02,3.787626981735229492e+00,-1.517923831939697266e+00,-8.724471092224121094e+00,2.670288085937500000e-01,-1.525878906250000000e-02,-4.501342773437500000e-01
1.053886981010437012e+02,3.773261785507201704e+00,-1.513135433197021706e+00,-8.738836288452146661e+00,2.670288085937500000e-01,-1.525878906250000000e-02,-4.501342773437500000e-01
1.054031515121459961e+02,3.773261785507201704e+00,-1.505952835083007812e+00,-8.669404029846191406e+00,3.280639648437500000e-01,-3.204345703125000000e-01,-1.296997070312500000e-01
1.054177789688110352e+02,3.773261785507201704e+00,-1.513135433197021706e+00,-8.674192428588867188e+00,3.280639648437500000e-01,-1.678466796875000000e-01,-1.602172851562500000e-01
1.054296727180480957e+02,3.742137193679809570e+00,-1.491587638854980469e+00,-8.674192428588867188e+00,3.280639648437500000e-01,-1.678466796875000000e-01,-1.602172851562500000e-01
1.054448604583740234e+02,3.742137193679809570e+00,-1.491587638854980469e+00,-8.674192428588867188e+00,2.746582031250000000e-01,-1.678466796875000000e-01,-1.602172851562500000e-01
1.054566121101379395e+02,3.742137193679809570e+00,-1.482010841369629128e+00,-8.664615631103517401e+00,5.874633789062500000e-01,2.288818359375000000e-02,-4.730224609375000000e-01
1.054720320701599121e+02,3.701435804367065430e+00,-1.482010841369629128e+00,-8.664615631103517401e+00,4.882812500000000000e-01,2.288818359375000000e-02,-4.730224609375000000e-01
1.054844615459442139e+02,3.794809579849243164e+00,-1.525106430053710938e+00,-8.690952301025388849e+00,4.882812500000000000e-01,2.288818359375000000e-02,-4.730224609375000000e-01
1.054987125396728516e+02,3.794809579849243164e+00,-1.534683227539062500e+00,-8.690952301025388849e+00,4.882812500000000000e-01,7.629394531250000000e-02,-7.858276367187500000e-01
1.055106127262115479e+02,3.794809579849243164e+00,-1.534683227539062500e+00,-8.690952301025388849e+00,3.890991210937500000e-01,6.103515625000000000e-02,-6.484985351562500000e-01
1.055255827903747559e+02,3.792415380477904829e+00,-1.527500629425048828e+00,-8.678980827331542969e+00,4.196166992187500000e-01,6.103515625000000000e-02,-6.484985351562500000e-01
1.055406672954559326e+02,3.732560396194458008e+00,-1.527500629425048828e+00,-8.760383605957031250e+00,4.196166992187500000e-01,6.103515625000000000e-02,-6.484985351562500000e-01
1.055526702404022217e+02,3.732560396194458008e+00,-1.537077426910400391e+00,-8.760383605957031250e+00,4.196166992187500000e-01,-2.670288085937500000e-01,-5.340576171875000000e-02
