# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
2.994514894485473633e+01,1.122880578041076882e+00,-6.105214118957520419e+00,-8.741230010986326349e+00,-3.547668457031250000e+00,-1.449584960937500000e-01,4.196166992187500000e-01
2.995805406570434570e+01,1.122880578041076882e+00,-6.112396717071532315e+00,-8.741230010986326349e+00,-3.547668457031250000e+00,-2.136230468750000000e-01,4.577636718750000000e-01
2.997438192367553711e+01,1.094150185585021973e+00,-6.105214118957520419e+00,-8.664615631103517401e+00,-3.547668457031250000e+00,-2.136230468750000000e-01,4.272460937500000000e-01
2.998715043067932129e+01,1.046266078948974609e+00,-6.098031520843505859e+00,-8.664615631103517401e+00,-3.463745117187500000e+00,-3.738403320312500000e-01,4.272460937500000000e-01
2.999947643280029297e+01,1.094150185585021973e+00,-6.098031520843505859e+00,-8.674192428588867188e+00,-3.395080566406250000e+00,-3.738403320312500000e-01,3.890991210937500000e-01
3.001663947105407715e+01,1.074996590614318848e+00,-6.098031520843505859e+00,-8.674192428588867188e+00,-3.395080566406250000e+00,-3.738403320312500000e-01,3.814697265625000000e-01
3.002756619453430176e+01,1.106121182441711426e+00,-6.131550312042236328e+00,-8.671798706054687500e+00,-3.395080566406250000e+00,-2.365112304687500000e-01,3.814697265625000000e-01
3.004051136970520020e+01,1.089361786842346191e+00,-6.131550312042236328e+00,-8.671798706054687500e+00,-3.547668457031250000e+00,-2.365112304687500000e-01,5.187988281250000000e-01
3.005534720420837402e+01,1.094150185585021973e+00,-6.131550312042236328e+00,-8.690952301025388849e+00,-3.547668457031250000e+00,-1.831054687500000000e-01,5.187988281250000000e-01
3.006804561614990234e+01,1.089361786842346191e+00,-6.083666324615479404e+00,-8.690952301025388849e+00,-3.547668457031250000e+00,-1.678466796875000000e-01,4.501342773437500000e-01
3.008255767822265625e+01,1.094150185585021973e+00,-6.162674903869628906e+00,-8.657433509826660156e+00,-3.517150878906250000e+00,-1.678466796875000000e-01,4.501342773437500000e-01
3.009439969062805176e+01,1.089361786842346191e+00,-6.110002517700195312e+00,-8.655038833618164062e+00,-3.517150878906250000e+00,-3.433227539062500000e-01,6.713867187500000000e-01
3.010973644256591797e+01,1.067813992500305176e+00,-6.131550312042236328e+00,-8.657433509826660156e+00,-3.517150878906250000e+00,-3.433227539062500000e-01,6.713867187500000000e-01
3.012225818634033203e+01,1.067813992500305176e+00,-6.131550312042236328e+00,-8.669404029846191406e+00,-3.524780273437500000e+00,-2.822875976562500000e-01,6.637573242187500000e-01
