# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.792759656906127930e+00,-6.806715488433837891e+00,1.261744260787964089e+00,-7.256825447082518643e+00,-3.662109375000000000e+00,-4.272460937500000000e-01,6.942749023437500000e-01
6.804689407348632812e+00,-6.794744491577147549e+00,1.259350061416625977e+00,-7.304709434509277344e+00,-3.326416015625000000e+00,1.525878906250000000e-02,3.662109375000000000e-01
6.819608926773071289e+00,-6.794744491577147549e+00,1.249773263931274414e+00,-7.290344238281250000e+00,-3.334045410156250000e+00,-1.525878906250000000e-02,3.662109375000000000e-01
6.831802129745483398e+00,-6.840234279632567471e+00,1.213860273361206055e+00,-7.290344238281250000e+00,-3.334045410156250000e+00,-1.525878906250000000e-02,3.662109375000000000e-01
6.846065521240234375e+00,-6.876147270202637607e+00,1.233013868331909180e+00,-7.216123580932617188e+00,-3.334045410156250000e+00,-1.525878906250000000e-02,3.128051757812500000e-01
6.858259439468383789e+00,-6.878541469573974609e+00,1.213860273361206055e+00,-7.216123580932617188e+00,-3.715515136718750000e+00,-2.975463867187500000e-01,5.722045898437500000e-01
6.870042085647583008e+00,-6.878541469573974609e+00,1.206677675247192383e+00,-7.216123580932617188e+00,-3.379821777343750000e+00,-1.525878906250000000e-01,5.111694335937500000e-01
6.885615110397338867e+00,-6.842628479003906250e+00,1.206677675247192383e+00,-7.232883453369141513e+00,-3.379821777343750000e+00,-1.525878906250000000e-01,5.111694335937500000e-01
6.898032426834106445e+00,-6.842628479003906250e+00,1.204283475875854492e+00,-7.242460250854492188e+00,-3.379821777343750000e+00,-1.525878906250000000e-01,5.111694335937500000e-01
6.912242412567138672e+00,-6.842628479003906250e+00,1.204283475875854492e+00,-7.254431247711182529e+00,-3.364562988281250000e+00,7.629394531250000000e-02,3.356933593750000000e-01
6.927389383316040039e+00,-6.897695064544677734e+00,1.204283475875854492e+00,-7.254431247711182529e+00,-3.662109375000000000e+00,7.629394531250000000e-02,3.356933593750000000e-01
6.937686204910278320e+00,-6.840234279632567471e+00,1.240196466445922852e+00,-7.259219646453857422e+00,-3.479003906250000000e+00,7.629394531250000000e-02,3.356933593750000000e-01
6.951553344726562500e+00,-6.840234279632567471e+00,1.264138460159301758e+00,-7.259219646453857422e+00,-3.479003906250000000e+00,9.155273437500000000e-02,9.155273437500000000e-02
6.965962409973144531e+00,-6.801927089691162109e+00,1.242590665817260742e+00,-7.259219646453857422e+00,-3.440856933593750000e+00,-1.296997070312500000e-01,6.332397460937500000e-01
6.976392030715942383e+00,-6.801927089691162109e+00,1.242590665817260742e+00,-7.254431247711182529e+00,-3.440856933593750000e+00,8.392333984375000000e-02,5.111694335937500000e-01
6.990622758865356445e+00,-6.813898086547852451e+00,1.216254472732543945e+00,-7.292738437652587891e+00,-3.440856933593750000e+00,3.051757812500000000e-02,5.111694335937500000e-01
7.004938840866088867e+00,-6.813898086547852451e+00,1.216254472732543945e+00,-7.242460250854492188e+00,-3.410339355468750000e+00,3.051757812500000000e-02,5.035400390625000000e-01
7.015578269958496094e+00,-6.902483463287353516e+00,1.216254472732543945e+00,-7.242460250854492188e+00,-3.349304199218750000e+00,-2.288818359375000000e-02,8.392333984375000000e-02
7.030109405517578125e+00,-6.856993675231933594e+00,1.211466073989868164e+00,-7.242460250854492188e+00,-3.410339355468750000e+00,-1.983642578125000000e-01,5.035400390625000000e-01
7.043893814086914062e+00,-6.856993675231933594e+00,1.211466073989868164e+00,-7.295132637023925781e+00,-3.395080566406250000e+00,-2.288818359375000000e-02,3.585815429687500000e-01
7.054445266723632812e+00,-6.856993675231933594e+00,1.211466073989868164e+00,-7.295132637023925781e+00,-3.395080566406250000e+00,-3.814697265625000000e-02,3.814697265625000000e-01
7.068602800369262695e+00,-6.847416877746582031e+00,1.204283475875854492e+00,-7.285555839538574219e+00,-3.395080566406250000e+00,-3.814697265625000000e-02,3.814697265625000000e-01
7.083067893981933594e+00,-6.842628479003906250e+00,1.204283475875854492e+00,-7.283161640167236328e+00,-3.204345703125000000e+00,-3.814697265625000000e-02,3.814697265625000000e-01
7.096132516860961914e+00,-6.842628479003906250e+00,1.204283475875854492e+00,-7.278373241424559659e+00,-3.631591796875000000e+00,0.000000000000000000e+00,4.425048828125000000e-01
7.108176231384277344e+00,-6.842628479003906250e+00,1.235408067703247070e+00,-7.278373241424559659e+00,-3.677368164062500000e+00,0.000000000000000000e+00,1.754760742187500000e-01
7.121894836425781250e+00,-6.856993675231933594e+00,1.240196466445922852e+00,-7.321468830108642578e+00,-3.677368164062500000e+00,0.000000000000000000e+00,4.425048828125000000e-01
7.134071826934814453e+00,-6.847416877746582031e+00,1.240196466445922852e+00,-7.321468830108642578e+00,-3.761291503906250000e+00,-1.754760742187500000e-01,5.111694335937500000e-01
7.147871494293212891e+00,-6.856993675231933594e+00,1.240196466445922852e+00,-7.275979042053222656e+00,-3.311157226562500000e+00,-1.983642578125000000e-01,5.111694335937500000e-01
7.274621486663818359e+00,-6.878541469573974609e+00,1.199495077133178711e+00,-7.275979042053222656e+00,-3.311157226562500000e+00,-1.983642578125000000e-01,3.662109375000000000e-01
7.285636186599731445e+00,-8.518569946289062500e+00,1.256955862045288086e+00,-8.990227699279785156e+00,4.059600830078125000e+01,2.830505371093750000e+01,-1.480102539062500000e+00
7.299939632415771484e+00,-8.518569946289062500e+00,5.195417404174804688e-01,-1.052251625061035156e+01,4.936218261718750000e+01,2.830505371093750000e+01,-1.948547363281250000e+01
7.311968803405761719e+00,-6.390124320983887607e+00,8.379705995321273804e-02,-1.468363857269287287e+01,8.734130859375000000e+01,1.383972167968750000e+01,-1.948547363281250000e+01
