# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.181264638900756836e+01,-4.860229492187500000e-01,-6.299144744873047763e+00,-7.333439826965332031e+00,3.280639648437500000e-01,2.593994140625000000e-01,-5.035400390625000000e-01
2.182469129562377930e+01,-4.740519225597382147e-01,-6.289567947387695312e+00,-7.347805023193358487e+00,2.593994140625000000e-01,2.746582031250000000e-01,-5.035400390625000000e-01
2.184071302413940430e+01,-4.644751250743865967e-01,-6.299144744873047763e+00,-7.347805023193358487e+00,2.593994140625000000e-01,2.975463867187500000e-01,-4.119873046875000000e-01
2.185484910011291504e+01,-4.501098990440369207e-01,-6.303933143615722656e+00,-7.285555839538574219e+00,3.280639648437500000e-01,3.204345703125000000e-01,-3.738403320312500000e-01
2.186720013618469238e+01,-4.644751250743865967e-01,-6.303933143615722656e+00,-7.237671852111816406e+00,3.280639648437500000e-01,2.975463867187500000e-01,-3.738403320312500000e-01
2.188269829750061035e+01,-4.884171485900878906e-01,-6.342240333557128906e+00,-7.237671852111816406e+00,2.593994140625000000e-01,3.585815429687500000e-01,-3.738403320312500000e-01
2.189356780052185059e+01,-4.884171485900878906e-01,-6.351817131042480469e+00,-7.283161640167236328e+00,2.593994140625000000e-01,3.585815429687500000e-01,-3.662109375000000000e-01
2.190967249870300293e+01,-4.596867263317108154e-01,-6.363788127899169922e+00,-7.283161640167236328e+00,2.288818359375000000e-01,3.585815429687500000e-01,-3.662109375000000000e-01
2.192343306541442871e+01,-4.596867263317108154e-01,-6.363788127899169922e+00,-7.273584842681884766e+00,3.356933593750000000e-01,2.517700195312500000e-01,-3.662109375000000000e-01
2.193576192855834961e+01,-4.716577231884002130e-01,-6.325480937957763672e+00,-7.273584842681884766e+00,1.754760742187500000e-01,1.296997070312500000e-01,-3.128051757812500000e-01
2.195135474205017090e+01,-4.788403213024138849e-01,-6.325480937957763672e+00,-7.232883453369141513e+00,1.296997070312500000e-01,2.136230468750000000e-01,-5.111694335937500000e-01
2.196536898612976074e+01,-4.788403213024138849e-01,-6.363788127899169922e+00,-7.295132637023925781e+00,1.296997070312500000e-01,1.678466796875000000e-01,-3.356933593750000000e-01
2.197847461700439453e+01,-5.027823448181152344e-01,-6.363788127899169922e+00,-7.273584842681884766e+00,2.365112304687500000e-01,1.678466796875000000e-01,-3.890991210937500000e-01
2.199049377441406250e+01,-5.027823448181152344e-01,-6.344634532928467685e+00,-7.316680431365967685e+00,2.365112304687500000e-01,1.678466796875000000e-01,-3.890991210937500000e-01
2.200697946548461914e+01,-5.027823448181152344e-01,-6.330269336700440341e+00,-7.319074630737304688e+00,9.918212890625000000e-02,3.356933593750000000e-01,-3.890991210937500000e-01
2.201842880249023438e+01,-4.932055473327637274e-01,-6.296750545501708984e+00,-7.321468830108642578e+00,9.918212890625000000e-02,3.356933593750000000e-01,-4.119873046875000000e-01
2.203155541419982910e+01,-5.027823448181152344e-01,-6.296750545501708984e+00,-7.319074630737304688e+00,2.059936523437500000e-01,3.280639648437500000e-01,-4.348754882812500000e-01
2.204620885848999023e+01,-4.764461219310761053e-01,-6.296750545501708984e+00,-7.297526836395263672e+00,3.204345703125000000e-01,3.204345703125000000e-01,-4.348754882812500000e-01
2.205835366249084473e+01,-4.716577231884002130e-01,-6.313509941101074219e+00,-7.297526836395263672e+00,3.967285156250000000e-01,3.204345703125000000e-01,-6.027221679687500000e-01
2.207371926307678223e+01,-4.716577231884002130e-01,-6.318298339843750000e+00,-7.295132637023925781e+00,3.433227539062500000e-01,2.059936523437500000e-01,-2.212524414062500000e-01
2.208841061592102051e+01,-4.932055473327637274e-01,-6.320692539215087891e+00,-7.323863029479980469e+00,3.738403320312500000e-01,2.746582031250000000e-01,-2.899169921875000000e-01
2.210052275657653809e+01,-5.099649429321289062e-01,-6.349422931671142578e+00,-7.283161640167236328e+00,3.433227539062500000e-01,2.746582031250000000e-01,-2.899169921875000000e-01
2.211284923553466797e+01,-5.099649429321289062e-01,-6.349422931671142578e+00,-7.268796443939208984e+00,3.204345703125000000e-01,2.746582031250000000e-01,-2.899169921875000000e-01
2.213040614128112793e+01,-5.099649429321289062e-01,-6.349422931671142578e+00,-7.268796443939208984e+00,3.204345703125000000e-01,3.204345703125000000e-01,-4.730224609375000000e-01
2.214383625984191895e+01,-4.884171485900878906e-01,-6.342240333557128906e+00,-7.297526836395263672e+00,3.204345703125000000e-01,1.068115234375000000e-01,-5.874633789062500000e-01
2.215530824661254883e+01,-4.764461219310761053e-01,-6.363788127899169922e+00,-7.307103633880615234e+00,3.204345703125000000e-01,1.068115234375000000e-01,-5.874633789062500000e-01
2.217631983757019043e+01,-4.764461219310761053e-01,-6.349422931671142578e+00,-7.297526836395263672e+00,3.051757812500000000e-01,1.068115234375000000e-01,-5.569458007812500000e-01
2.230016636848449707e+01,-4.429273009300231934e-01,-6.349422931671142578e+00,-7.204152584075927734e+00,3.051757812500000000e-01,8.392333984375000000e-02,-5.569458007812500000e-01
2.231025314331054688e+01,-4.764461219310761053e-01,-5.937620162963867188e+00,-2.636016130447388139e+00,2.444000244140625000e+02,1.602172851562500000e-01,-1.808929443359375000e+01
2.232318592071533203e+01,-1.963245421648025235e-01,-5.937620162963867188e+00,-2.279279947280884233e+00,2.444000244140625000e+02,2.777099609375000000e+00,-4.370117187500000000e+01
2.233767056465148926e+01,6.033388376235961914e-01,-7.515398979187012607e+00,-2.279279947280884233e+00,2.168960571289062500e+02,2.777099609375000000e+00,-4.370117187500000000e+01
2.234967255592346191e+01,6.033388376235961914e-01,-8.164227485656736505e+00,-4.153939723968506748e+00,2.168960571289062500e+02,-3.654479980468750000e+00,-2.214050292968750000e+01
2.236544680595397949e+01,-1.628057062625885010e-01,-8.456319808959960938e+00,-4.513070106506347656e+00,2.180023193359375000e+02,-4.386901855468750000e+00,-2.214050292968750000e+01
