# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
8.018440485000610352e+00,-2.466027736663818359e+00,3.543418347835540771e-01,-1.020648193359375000e+01,-3.593444824218750000e+00,-4.501342773437500000e-01,4.043579101562500000e-01
8.034058332443237305e+00,-2.406172752380371094e+00,3.375824391841888428e-01,-1.024239444732666016e+01,-3.570556640625000000e+00,-1.220703125000000000e-01,4.043579101562500000e-01
8.045819282531738281e+00,-2.466027736663818359e+00,3.543418347835540771e-01,-1.024239444732666016e+01,-3.570556640625000000e+00,-1.220703125000000000e-01,4.043579101562500000e-01
8.060029745101928711e+00,-2.466027736663818359e+00,3.926490843296051025e-01,-1.017535686492919922e+01,-3.570556640625000000e+00,-1.220703125000000000e-01,4.806518554687500000e-01
8.072041988372802734e+00,-2.466027736663818359e+00,4.118026793003082275e-01,-1.017535686492919922e+01,-3.509521484375000000e+00,-3.814697265625000000e-01,4.806518554687500000e-01
8.087298870086669922e+00,-2.499546527862548828e+00,3.926490843296051025e-01,-1.014423274993896307e+01,-3.402709960937500000e+00,-3.814697265625000000e-01,4.806518554687500000e-01
8.102712869644165039e+00,-2.449268341064453125e+00,3.926490843296051025e-01,-1.022563552856445312e+01,-3.509521484375000000e+00,-2.365112304687500000e-01,4.806518554687500000e-01
8.114037513732910156e+00,-2.449268341064453125e+00,3.663128614425659180e-01,-1.022563552856445312e+01,-3.585815429687500000e+00,-1.373291015625000000e-01,5.111694335937500000e-01
8.129316091537475586e+00,-2.422932147979736328e+00,3.663128614425659180e-01,-1.025436592102050781e+01,-3.585815429687500000e+00,-1.678466796875000000e-01,5.264282226562500000e-01
8.141216993331909180e+00,-2.422932147979736328e+00,3.687070608139038086e-01,-1.025436592102050781e+01,-3.440856933593750000e+00,-1.678466796875000000e-01,5.264282226562500000e-01
8.156728982925415039e+00,-2.406172752380371094e+00,3.758896589279174805e-01,-1.020408725738525391e+01,-3.410339355468750000e+00,-1.678466796875000000e-01,5.264282226562500000e-01
8.168503999710083008e+00,-2.449268341064453125e+00,3.782838582992553711e-01,-1.020408725738525391e+01,-3.410339355468750000e+00,-2.746582031250000000e-01,6.408691406250000000e-01
8.185670137405395508e+00,-2.449268341064453125e+00,3.782838582992553711e-01,-1.021845245361327947e+01,-3.486633300781250000e+00,-2.746582031250000000e-01,4.272460937500000000e-01
8.198823213577270508e+00,-2.449268341064453125e+00,3.782838582992553711e-01,-1.021845245361327947e+01,-3.692626953125000000e+00,-2.746582031250000000e-01,4.272460937500000000e-01
8.210692405700683594e+00,-2.398990154266357422e+00,3.687070608139038086e-01,-1.024478912353515625e+01,-3.692626953125000000e+00,-3.585815429687500000e-01,4.272460937500000000e-01
