# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.978775286674499512e+01,-6.284779548645020419e+00,-1.240196466445922852e+00,-7.359776020050048828e+00,2.059936523437500000e-01,6.103515625000000000e-02,2.288818359375000000e-02
1.980068254470825195e+01,-6.284779548645020419e+00,-1.213860273361206055e+00,-7.304709434509277344e+00,3.433227539062500000e-01,6.103515625000000000e-02,1.525878906250000000e-02
1.981268787384033203e+01,-6.361393928527832031e+00,-1.259350061416625977e+00,-7.304709434509277344e+00,3.585815429687500000e-01,6.103515625000000000e-02,1.525878906250000000e-02
1.982991003990173340e+01,-6.327875137329102451e+00,-1.213860273361206055e+00,-7.304709434509277344e+00,3.890991210937500000e-01,-6.866455078125000000e-02,1.525878906250000000e-02
1.984059548377990723e+01,-6.327875137329102451e+00,-1.249773263931274414e+00,-7.333439826965332031e+00,3.890991210937500000e-01,1.907348632812500000e-01,-3.585815429687500000e-01
1.985461521148681641e+01,-6.327875137329102451e+00,-1.249773263931274414e+00,-7.340622425079346591e+00,3.280639648437500000e-01,1.907348632812500000e-01,-3.585815429687500000e-01
1.986874198913574219e+01,-6.318298339843750000e+00,-1.249773263931274414e+00,-7.333439826965332031e+00,2.670288085937500000e-01,1.907348632812500000e-01,-3.585815429687500000e-01
1.988143920898437500e+01,-6.318298339843750000e+00,-1.221042871475219505e+00,-7.323863029479980469e+00,2.899169921875000000e-01,3.890991210937500000e-01,-6.790161132812500000e-01
1.989684057235717773e+01,-6.318298339843750000e+00,-1.221042871475219505e+00,-7.323863029479980469e+00,2.899169921875000000e-01,9.155273437500000000e-02,-3.356933593750000000e-01
1.991089391708374023e+01,-6.244078159332275391e+00,-1.247379064559936301e+00,-7.331045627593994141e+00,2.899169921875000000e-01,9.155273437500000000e-02,-3.356933593750000000e-01
1.992375802993774414e+01,-6.330269336700440341e+00,-1.247379064559936301e+00,-7.331045627593994141e+00,3.967285156250000000e-01,9.155273437500000000e-02,-3.356933593750000000e-01
1.993536949157714844e+01,-6.330269336700440341e+00,-1.261744260787964089e+00,-7.316680431365967685e+00,4.119873046875000000e-01,-2.365112304687500000e-01,7.629394531250000000e-03
1.995228767395019531e+01,-6.330269336700440341e+00,-1.247379064559936301e+00,-7.316680431365967685e+00,4.119873046875000000e-01,5.340576171875000000e-02,-4.348754882812500000e-01
1.996241092681884766e+01,-6.351817131042480469e+00,-1.247379064559936301e+00,-7.316680431365967685e+00,4.119873046875000000e-01,5.340576171875000000e-02,-4.348754882812500000e-01
1.997719812393188477e+01,-6.342240333557128906e+00,-1.247379064559936301e+00,-7.333439826965332031e+00,2.746582031250000000e-01,5.340576171875000000e-02,-4.348754882812500000e-01
1.999471807479858398e+01,-6.342240333557128906e+00,-1.221042871475219505e+00,-7.304709434509277344e+00,2.746582031250000000e-01,3.356933593750000000e-01,-6.408691406250000000e-01
2.000525403022766113e+01,-6.342240333557128906e+00,-1.235408067703247070e+00,-7.261613845825195312e+00,2.746582031250000000e-01,2.899169921875000000e-01,-3.890991210937500000e-01
2.001938390731811523e+01,-6.224924087524414062e+00,-1.235408067703247070e+00,-7.261613845825195312e+00,3.204345703125000000e-01,2.899169921875000000e-01,-3.890991210937500000e-01
2.003136849403381348e+01,-6.284779548645020419e+00,-1.244984865188598633e+00,-7.302315235137939453e+00,3.204345703125000000e-01,2.899169921875000000e-01,-3.890991210937500000e-01
2.004657363891601562e+01,-6.284779548645020419e+00,-1.252167463302612305e+00,-7.316680431365967685e+00,3.204345703125000000e-01,-7.629394531250000000e-03,7.629394531250000000e-03
2.005830955505371094e+01,-6.284779548645020419e+00,-1.259350061416625977e+00,-7.316680431365967685e+00,2.746582031250000000e-01,-7.629394531250000000e-03,7.629394531250000000e-03
2.007344365119934082e+01,-6.366182327270507812e+00,-1.252167463302612305e+00,-7.319074630737304688e+00,4.272460937500000000e-01,-7.629394531250000000e-03,7.629394531250000000e-03
2.008899450302124023e+01,-6.327875137329102451e+00,-1.244984865188598633e+00,-7.319074630737304688e+00,3.967285156250000000e-01,-1.296997070312500000e-01,3.051757812500000000e-02
2.010084152221679688e+01,-6.327875137329102451e+00,-1.233013868331909180e+00,-7.314286231994628906e+00,3.967285156250000000e-01,1.831054687500000000e-01,-2.975463867187500000e-01
2.011585044860839844e+01,-6.327875137329102451e+00,-1.209071874618530495e+00,-7.314286231994628906e+00,3.967285156250000000e-01,1.831054687500000000e-01,-2.975463867187500000e-01
2.012763142585754395e+01,-6.275202751159667969e+00,-1.209071874618530495e+00,-7.345410823822020596e+00,3.280639648437500000e-01,1.831054687500000000e-01,-2.975463867187500000e-01
2.014285016059875488e+01,-6.275202751159667969e+00,-1.240196466445922852e+00,-7.345410823822020596e+00,4.501342773437500000e-01,2.975463867187500000e-01,-7.019042968750000000e-01
2.027184081077575684e+01,-6.260837554931641513e+00,-1.240196466445922852e+00,-7.438784599304199219e+00,1.678466796875000000e-01,4.272460937500000000e-01,-1.220703125000000000e-01
2.028383469581604004e+01,-6.200982093811035156e+00,-8.714894056320190430e-01,-7.556100368499755859e+00,4.501342773437500000e-01,4.272460937500000000e-01,-8.850097656250000000e-01
2.029528427124023438e+01,-6.200982093811035156e+00,-8.714894056320190430e-01,-7.556100368499755859e+00,1.678466796875000000e-01,9.994506835937500000e-01,-1.220703125000000000e-01
2.031058049201965332e+01,-6.349422931671142578e+00,-1.379060149192810059e+00,-7.445967197418212891e+00,9.384155273437500000e-01,9.841918945312500000e-01,2.593994140625000000e-01
2.032533168792724609e+01,-6.349422931671142578e+00,-1.379060149192810059e+00,-7.213729381561278409e+00,6.866455078125000000e-02,9.841918945312500000e-01,2.593994140625000000e-01
2.033696818351745605e+01,-6.421248912811278409e+00,-1.379060149192810059e+00,-7.218517780303955078e+00,5.569458007812500000e-01,5.874633789062500000e-01,-3.814697265625000000e-01
2.035237693786621094e+01,-6.411672115325927734e+00,-1.244984865188598633e+00,-7.218517780303955078e+00,2.746582031250000000e-01,-2.746582031250000000e-01,-3.814697265625000000e-01
2.036518692970275879e+01,-6.411672115325927734e+00,-8.978255987167358398e-01,-7.359776020050048828e+00,2.746582031250000000e-01,1.296997070312500000e-01,-3.738403320312500000e-01
2.037884569168090820e+01,-6.373364925384521484e+00,-8.978255987167358398e-01,-7.359776020050048828e+00,2.746582031250000000e-01,-2.288818359375000000e-02,-3.738403320312500000e-01
2.039430832862854004e+01,-6.373364925384521484e+00,-1.690306425094604492e+00,-7.323863029479980469e+00,-2.822875976562500000e-01,1.296997070312500000e-01,-3.738403320312500000e-01
2.040740752220153809e+01,-6.373364925384521484e+00,-1.690306425094604492e+00,-7.194575786590576172e+00,3.509521484375000000e-01,-2.288818359375000000e-02,-3.433227539062500000e-01
2.042150282859802246e+01,-6.416460514068604404e+00,-1.690306425094604492e+00,-7.323863029479980469e+00,9.078979492187500000e-01,-5.340576171875000000e-02,-3.433227539062500000e-01
2.043340563774108887e+01,-6.471527099609375000e+00,-1.115697979927062988e+00,-7.807491779327392578e+00,9.902954101562500000e+00,-1.220703125000000000e+00,-2.601623535156250000e+00
2.044943284988403320e+01,-6.643909454345702237e+00,-1.790862798690795898e+00,-8.305485725402832031e+00,2.923583984375000000e+01,-2.334594726562500000e+00,-4.493713378906250000e+00
2.046382665634155273e+01,-7.228094577789307529e+00,-2.135627985000610352e+00,-9.856927871704101562e+00,3.313446044921875000e+01,-3.784179687500000000e+00,-4.798889160156250000e+00
2.047604060173034668e+01,-9.057265281677246094e+00,-2.542642116546630859e+00,-1.237084007263183594e+01,8.526611328125000000e+01,-1.358032226562500000e+01,-2.375030517578125000e+01
2.049288296699523926e+01,-9.057265281677246094e+00,-2.707842111587524414e+00,-1.420479869842529297e+01,1.305541992187500000e+02,-1.358032226562500000e+01,-4.186248779296875000e+01
2.050410437583923340e+01,-1.051293945312500000e+01,-2.542642116546630859e+00,-1.420479869842529297e+01,1.893615722656250000e+02,-2.469635009765625000e+01,-4.186248779296875000e+01
2.051774239540100098e+01,-6.991068840026856357e+00,-1.343147158622741699e+00,-1.333330917358398438e+01,2.499923706054687500e+02,-1.525878906250000000e-01,-4.186248779296875000e+01
2.053497433662414551e+01,-6.991068840026856357e+00,-1.216254472732543945e+00,-7.766790390014647549e+00,2.499923706054687500e+02,-8.346557617187500000e+00,-3.228759765625000000e+01
2.054575562477111816e+01,-5.365406036376953125e+00,-1.132457375526428223e+00,-5.384559631347656250e+00,2.499923706054687500e+02,-3.509521484375000000e-01,-3.228759765625000000e+01
2.056013584136962891e+01,-5.365406036376953125e+00,-1.132457375526428223e+00,-2.293645143508911133e+00,2.499923706054687500e+02,-8.346557617187500000e+00,-3.228759765625000000e+01
2.057712221145629883e+01,-5.365406036376953125e+00,-2.750937700271606445e+00,-2.293645143508911133e+00,2.055664062500000000e+02,-3.509521484375000000e-01,-3.730773925781250000e+01
2.058800792694091797e+01,-4.584896087646483487e+00,-3.457227230072021040e+00,-2.612073898315429688e+00,1.717834472656250000e+02,-4.501342773437500000e+00,-3.730773925781250000e+01
2.060178661346435547e+01,-4.584896087646483487e+00,-4.505887508392333984e+00,-5.645527362823486328e+00,1.682281494140625000e+02,-4.501342773437500000e+00,-3.056335449218750000e+01
2.061591863632202148e+01,-7.874529361724852627e+00,-4.764461517333983487e+00,-7.534552574157714844e+00,1.717834472656250000e+02,-4.501342773437500000e+00,-3.056335449218750000e+01
2.062805485725402832e+01,-7.874529361724852627e+00,-4.941632270812988281e+00,-1.016099166870117188e+01,1.950607299804687500e+02,-4.447937011718750000e+00,-3.968811035156250000e+01
2.064392828941345215e+01,-7.199364185333252841e+00,-5.125985622406005859e+00,-1.016099166870117188e+01,2.489089965820312500e+02,2.212524414062500000e-01,-4.750061035156250000e+01
2.065783452987670898e+01,-5.712564945220947266e+00,-5.125985622406005859e+00,-8.817844390869140625e+00,2.499923706054687500e+02,4.501342773437500000e+00,-4.750061035156250000e+01
2.067086744308471680e+01,-5.319916248321533203e+00,-4.766855716705322266e+00,-4.948814868927001953e+00,2.499923706054687500e+02,2.212524414062500000e-01,-4.666900634765625000e+01
2.068267154693603516e+01,-5.319916248321533203e+00,-4.249708175659180576e+00,-1.455674648284911887e+00,2.499923706054687500e+02,-9.399414062500000000e+00,-3.684997558593750000e+01
2.069964218139648438e+01,-6.253654956817627841e+00,-4.249708175659180576e+00,-2.394201606512069425e-01,2.499923706054687500e+02,-9.399414062500000000e+00,-3.684997558593750000e+01
2.071197509765625000e+01,-6.253654956817627841e+00,-5.286397457122802734e+00,-2.394201606512069425e-01,2.294540405273437216e+02,1.673126220703125000e+01,-4.179382324218750000e+01
2.072508239746093750e+01,-5.212176799774169922e+00,-6.270414352416992188e+00,-2.664746522903442383e+00,2.294540405273437216e+02,1.673126220703125000e+01,-4.179382324218750000e+01
2.073950743675231934e+01,-5.212176799774169922e+00,-7.335834026336669922e+00,-3.327940225601196289e+00,2.364425659179687500e+02,1.109313964843750000e+01,-4.179382324218750000e+01
2.075122833251953125e+01,-5.212176799774169922e+00,-6.270414352416992188e+00,-3.327940225601196289e+00,2.499923706054687500e+02,2.410888671875000000e+00,-4.650115966796875000e+01
2.076690292358398438e+01,-4.888959884643554688e+00,-5.310339450836181641e+00,2.633621692657471258e-01,2.499923706054687500e+02,-8.148193359375000000e+00,-4.650115966796875000e+01
2.078105306625366211e+01,-4.888959884643554688e+00,-5.310339450836181641e+00,1.362300753593444824e+00,2.435836791992187500e+02,-1.942443847656250000e+01,-4.403686523437500000e+01
2.079304718971252441e+01,-3.981557369232177734e+00,-6.727706432342528409e+00,2.422932147979736328e+00,2.334289550781250000e+02,-2.197265625000000000e+01,-4.065704345703125000e+01
