# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
2.181294441223144531e+01,-1.884236693382263184e+00,-4.848258495330810547e+00,-9.282320022583007812e+00,-3.730773925781250000e+00,-2.136230468750000000e-01,1.373291015625000000e-01
2.182486462593078613e+01,-1.872265696525573508e+00,-4.841075897216796875e+00,-9.282320022583007812e+00,-3.425598144531250000e+00,-3.814697265625000000e-01,5.569458007812500000e-01
2.184091162681579590e+01,-1.841141104698180708e+00,-4.831499099731445312e+00,-9.291896820068359375e+00,-3.753662109375000000e+00,-3.814697265625000000e-01,5.569458007812500000e-01
2.185528635978698730e+01,-1.841141104698180708e+00,-4.831499099731445312e+00,-9.308655738830566406e+00,-3.753662109375000000e+00,-3.814697265625000000e-01,5.569458007812500000e-01
2.186753726005554199e+01,-1.908178687095641868e+00,-4.841075897216796875e+00,-9.334992408752439630e+00,-3.753662109375000000e+00,-5.187988281250000000e-01,7.095336914062500000e-01
2.188294386863708496e+01,-1.908178687095641868e+00,-4.841075897216796875e+00,-9.334992408752439630e+00,-3.761291503906250000e+00,-3.204345703125000000e-01,8.010864257812500000e-01
2.189379882812500000e+01,-1.908178687095641868e+00,-4.821922302246093750e+00,-9.327809333801269531e+00,-3.738403320312500000e+00,-3.204345703125000000e-01,8.010864257812500000e-01
2.190991425514221191e+01,-1.896207690238952859e+00,-4.821922302246093750e+00,-9.315838813781738281e+00,-3.662109375000000000e+00,-3.204345703125000000e-01,7.171630859375000000e-01
2.192382478713989258e+01,-1.958456993103027566e+00,-4.829104900360106534e+00,-9.299078941345216620e+00,-3.662109375000000000e+00,-2.899169921875000000e-01,4.196166992187500000e-01
2.193588709831237793e+01,-1.958456993103027566e+00,-4.829104900360106534e+00,-9.294290542602539062e+00,-3.585815429687500000e+00,-3.967285156250000000e-01,3.509521484375000000e-01
2.195167160034179688e+01,-1.958456993103027566e+00,-4.829104900360106534e+00,-9.291896820068359375e+00,-3.585815429687500000e+00,-5.493164062500000000e-01,3.509521484375000000e-01
2.196551847457885742e+01,-1.975216388702392800e+00,-4.829104900360106534e+00,-9.253589630126953125e+00,-3.479003906250000000e+00,-5.493164062500000000e-01,3.051757812500000000e-01
2.197904133796691895e+01,-1.924938082695007546e+00,-4.838681697845458984e+00,-9.253589630126953125e+00,-3.364562988281250000e+00,-5.569458007812500000e-01,5.950927734375000000e-01
2.199064230918884277e+01,-1.924938082695007546e+00,-4.865017890930175781e+00,-9.279925346374511719e+00,-3.311157226562500000e+00,-8.392333984375000000e-02,1.983642578125000000e-01
2.200729441642761230e+01,-1.896207690238952859e+00,-4.855441093444824219e+00,-9.289502143859863281e+00,-3.311157226562500000e+00,-4.043579101562500000e-01,1.983642578125000000e-01
2.201890659332275391e+01,-1.814804911613464355e+00,-4.893748283386231357e+00,-9.279925346374511719e+00,-3.639221191406250000e+00,-4.043579101562500000e-01,1.983642578125000000e-01
2.203166317939758301e+01,-1.896207690238952859e+00,-4.857835292816162109e+00,-9.289502143859863281e+00,-3.639221191406250000e+00,-4.043579101562500000e-01,2.441406250000000000e-01
2.204636621475219727e+01,-1.920149683952331543e+00,-4.869806289672851562e+00,-9.275136947631835938e+00,-3.532409667968750000e+00,-4.196166992187500000e-01,5.950927734375000000e-01
2.205849170684814453e+01,-1.920149683952331543e+00,-4.857835292816162109e+00,-9.306262016296386719e+00,-3.532409667968750000e+00,-4.196166992187500000e-01,7.400512695312500000e-01
2.207419157028198242e+01,-1.877054095268249290e+00,-4.869806289672851562e+00,-9.306262016296386719e+00,-3.860473632812500000e+00,-4.196166992187500000e-01,7.400512695312500000e-01
2.208869171142578125e+01,-1.877054095268249290e+00,-4.879383087158203125e+00,-9.306262016296386719e+00,-3.860473632812500000e+00,-5.416870117187500000e-01,7.400512695312500000e-01
2.210111308097839355e+01,-1.877054095268249290e+00,-4.879383087158203125e+00,-9.325415611267089844e+00,-3.875732421875000000e+00,-2.136230468750000000e-01,3.509521484375000000e-01
2.211324024200439453e+01,-1.920149683952331543e+00,-4.843470096588134766e+00,-9.248801231384275567e+00,-3.875732421875000000e+00,-2.136230468750000000e-01,3.509521484375000000e-01
2.213053488731384277e+01,-1.939303398132323997e+00,-4.843470096588134766e+00,-9.241618156433103692e+00,-3.875732421875000000e+00,-2.136230468750000000e-01,3.509521484375000000e-01
2.214436459541320801e+01,-1.939303398132323997e+00,-4.843470096588134766e+00,-9.241618156433103692e+00,-3.654479980468750000e+00,-1.831054687500000000e-01,2.212524414062500000e-01
2.215659832954406738e+01,-1.939303398132323997e+00,-4.845864295959472656e+00,-9.215282440185546875e+00,-3.654479980468750000e+00,-3.585815429687500000e-01,3.204345703125000000e-01
2.217741417884826660e+01,-1.872265696525573508e+00,-4.845864295959472656e+00,-9.265560150146484375e+00,-3.654479980468750000e+00,-3.585815429687500000e-01,3.204345703125000000e-01
2.230011177062988281e+01,-1.843535304069519043e+00,-4.848258495330810547e+00,-9.299078941345216620e+00,-3.379821777343750000e+00,-3.585815429687500000e-01,3.204345703125000000e-01
2.231028461456298828e+01,-1.673546910285949707e+00,-4.848258495330810547e+00,-9.437942504882812500e+00,-3.379821777343750000e+00,-5.035400390625000000e-01,1.083374023437500000e+00
