# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.724055337905883789e+02,-2.715024709701538086e+00,-4.400542736053466797e+00,-8.018181800842285156e+00,3.662109375000000000e-01,2.212524414062500000e-01,-2.517700195312500000e-01
1.724214212894439697e+02,-2.715024709701538086e+00,-4.412513732910156250e+00,-8.018181800842285156e+00,3.662109375000000000e-01,3.280639648437500000e-01,-2.517700195312500000e-01
1.724332480430603027e+02,-2.686294317245483398e+00,-4.460397720336914062e+00,-8.128314971923826349e+00,3.662109375000000000e-01,2.212524414062500000e-01,-2.975463867187500000e-01
1.724483606815338135e+02,-2.726995706558227539e+00,-4.460397720336914062e+00,-8.128314971923826349e+00,4.119873046875000000e-01,3.280639648437500000e-01,-3.890991210937500000e-01
1.724592101573944092e+02,-2.712630510330200195e+00,-4.453215122222900391e+00,-8.113949775695799005e+00,4.959106445312500000e-01,1.068115234375000000e-01,-4.425048828125000000e-01
1.724746818542480469e+02,-2.724601507186889648e+00,-4.426878929138183594e+00,-8.099584579467771661e+00,5.111694335937500000e-01,1.068115234375000000e-01,-4.043579101562500000e-01
1.724905018806457520e+02,-2.719813108444213867e+00,-4.426878929138183594e+00,-8.082824707031250000e+00,5.111694335937500000e-01,1.068115234375000000e-01,-4.577636718750000000e-01
1.725024597644805908e+02,-2.724601507186889648e+00,-4.426878929138183594e+00,-8.078036308288574219e+00,5.111694335937500000e-01,6.103515625000000000e-02,-4.043579101562500000e-01
1.725167622566223145e+02,-2.726995706558227539e+00,-4.496310710906981534e+00,-8.078036308288574219e+00,6.408691406250000000e-01,2.365112304687500000e-01,-3.814697265625000000e-01
1.725295455455780029e+02,-2.731784105300903764e+00,-4.496310710906981534e+00,-8.159439086914062500e+00,6.408691406250000000e-01,1.983642578125000000e-01,-3.814697265625000000e-01
1.725440273284912109e+02,-2.748543500900268999e+00,-4.422090530395507812e+00,-8.159439086914062500e+00,5.493164062500000000e-01,1.983642578125000000e-01,-3.051757812500000000e-01
1.725560193061828613e+02,-2.748543500900268999e+00,-4.400542736053466797e+00,-8.125920295715332031e+00,4.577636718750000000e-01,9.918212890625000000e-02,-4.882812500000000000e-01
1.725728080272674561e+02,-2.726995706558227539e+00,-4.412513732910156250e+00,-8.125920295715332031e+00,4.577636718750000000e-01,9.918212890625000000e-02,-1.220703125000000000e-01
1.725853974819183350e+02,-2.726995706558227539e+00,-4.412513732910156250e+00,-8.125920295715332031e+00,4.577636718750000000e-01,0.000000000000000000e+00,-4.043579101562500000e-01
1.725972867012023926e+02,-2.726995706558227539e+00,-4.434061527252197266e+00,-8.121131896972656250e+00,2.441406250000000000e-01,3.204345703125000000e-01,-4.043579101562500000e-01
1.726151282787322998e+02,-2.731784105300903764e+00,-4.434061527252197266e+00,-8.113949775695799005e+00,2.441406250000000000e-01,-3.814697265625000000e-02,-4.043579101562500000e-01
1.726261692047119141e+02,-2.715024709701538086e+00,-4.395754337310791016e+00,-8.111555099487304688e+00,3.204345703125000000e-01,1.296997070312500000e-01,-1.754760742187500000e-01
1.726401767730712891e+02,-2.705447912216186523e+00,-4.395754337310791016e+00,-8.113949775695799005e+00,3.662109375000000000e-01,1.296997070312500000e-01,-1.754760742187500000e-01
