# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
8.018191099166870117e+00,-3.627215623855591264e+00,-4.455609321594238281e+00,-7.781155586242675781e+00,3.509521484375000000e-01,-3.051757812500000000e-02,-2.365112304687500000e-01
8.033845663070678711e+00,-3.588908195495605025e+00,-4.455609321594238281e+00,-7.781155586242675781e+00,3.509521484375000000e-01,-3.051757812500000000e-02,-1.907348632812500000e-01
8.045631170272827148e+00,-3.646369218826293945e+00,-4.455609321594238281e+00,-7.730876922607422763e+00,4.577636718750000000e-01,-3.051757812500000000e-02,-1.907348632812500000e-01
8.061066865921020508e+00,-3.612850189208983931e+00,-4.424484729766846591e+00,-7.730876922607422763e+00,6.179809570312500000e-01,-9.155273437500000000e-02,-1.907348632812500000e-01
8.073955059051513672e+00,-3.612850189208983931e+00,-4.424484729766846591e+00,-7.730876922607422763e+00,6.484985351562500000e-01,1.525878906250000000e-02,-2.441406250000000000e-01
8.086976528167724609e+00,-3.612850189208983931e+00,-4.424484729766846591e+00,-7.752425193786621094e+00,6.484985351562500000e-01,5.340576171875000000e-02,-2.441406250000000000e-01
8.103003740310668945e+00,-3.663128614425658736e+00,-4.446032524108886719e+00,-7.752425193786621094e+00,4.501342773437500000e-01,5.340576171875000000e-02,-2.441406250000000000e-01
8.113883733749389648e+00,-3.663128614425658736e+00,-4.446032524108886719e+00,-7.764396190643310547e+00,4.501342773437500000e-01,-4.577636718750000000e-02,-6.027221679687500000e-01
8.129088163375854492e+00,-3.672705411911010298e+00,-4.460397720336914062e+00,-7.764396190643310547e+00,4.272460937500000000e-01,-4.577636718750000000e-02,-4.425048828125000000e-01
8.142070531845092773e+00,-3.620033025741576704e+00,-4.460397720336914062e+00,-7.750030994415282315e+00,5.264282226562500000e-01,-2.288818359375000000e-02,-4.425048828125000000e-01
8.156416654586791992e+00,-3.598484992980957031e+00,-4.450820922851562500e+00,-7.728482723236083984e+00,5.264282226562500000e-01,-1.525878906250000000e-02,-4.425048828125000000e-01
8.168267011642456055e+00,-3.598484992980957031e+00,-4.431667327880858487e+00,-7.728482723236083984e+00,5.264282226562500000e-01,-1.525878906250000000e-02,-3.128051757812500000e-01
8.185418128967285156e+00,-3.572148799896239790e+00,-4.450820922851562500e+00,-7.773972988128662109e+00,6.484985351562500000e-01,-1.144409179687500000e-01,-3.128051757812500000e-01
8.198533058166503906e+00,-3.620033025741576704e+00,-4.426878929138183594e+00,-7.773972988128662109e+00,3.585815429687500000e-01,-1.144409179687500000e-01,-3.128051757812500000e-01
8.210431098937988281e+00,-3.588908195495605025e+00,-4.460397720336914062e+00,-7.769184589385986328e+00,3.356933593750000000e-01,-1.220703125000000000e-01,-2.059936523437500000e-01
8.227671384811401367e+00,-3.588908195495605025e+00,-4.422090530395507812e+00,-7.769184589385986328e+00,3.356933593750000000e-01,-5.340576171875000000e-02,-3.509521484375000000e-01
8.239266872406005859e+00,-3.567360401153564453e+00,-4.407725334167480469e+00,-7.769184589385986328e+00,3.890991210937500000e-01,-5.340576171875000000e-02,-3.509521484375000000e-01
8.252028226852416992e+00,-3.567360401153564453e+00,-4.407725334167480469e+00,-7.764396190643310547e+00,4.425048828125000000e-01,-5.340576171875000000e-02,-3.509521484375000000e-01
