# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.994477438926696777e+01,-1.987187415361404419e-01,1.594538331031799094e+00,-9.430760383605957031e+00,4.119873046875000000e-01,-4.577636718750000000e-02,-1.678466796875000000e-01
2.995720553398132324e+01,-1.987187415361404419e-01,1.594538331031799094e+00,-9.507374763488769531e+00,4.806518554687500000e-01,2.288818359375000000e-02,-4.577636718750000000e-01
2.997398567199707031e+01,-1.987187415361404419e-01,1.594538331031799094e+00,-9.430760383605957031e+00,5.035400390625000000e-01,2.059936523437500000e-01,-3.280639648437500000e-01
2.998679733276367188e+01,-1.484405100345611572e-01,1.568202137947082297e+00,-9.457096099853515625e+00,5.035400390625000000e-01,2.059936523437500000e-01,-3.280639648437500000e-01
2.999907445907592773e+01,-1.484405100345611572e-01,1.630451321601867676e+00,-9.457096099853515625e+00,4.348754882812500000e-01,1.525878906250000000e-02,-3.280639648437500000e-01
3.001627135276794434e+01,-1.412578970193862915e-01,1.611297726631164551e+00,-9.457096099853515625e+00,4.348754882812500000e-01,1.525878906250000000e-02,-4.196166992187500000e-01
3.002698636054992676e+01,-1.412578970193862915e-01,1.611297726631164551e+00,-9.449913978576660156e+00,4.348754882812500000e-01,1.525878906250000000e-02,-4.196166992187500000e-01
3.004017043113708496e+01,-1.173158809542655945e-01,1.563413739204406738e+00,-9.449913978576660156e+00,5.569458007812500000e-01,-5.340576171875000000e-02,-5.187988281250000000e-01
3.005497241020202637e+01,-1.173158809542655945e-01,1.563413739204406738e+00,-9.423577308654783380e+00,5.569458007812500000e-01,-5.340576171875000000e-02,-3.280639648437500000e-01
3.006719040870666504e+01,-1.101332753896713257e-01,1.616086125373840332e+00,-9.459490776062011719e+00,3.280639648437500000e-01,-2.288818359375000000e-02,-4.882812500000000000e-01
3.008237600326538086e+01,-1.221042871475219449e-01,1.616086125373840332e+00,-9.464279174804687500e+00,3.280639648437500000e-01,-2.288818359375000000e-02,-4.501342773437500000e-01
3.009413838386535645e+01,-1.221042871475219449e-01,1.599326729774475098e+00,-9.490615844726562500e+00,4.501342773437500000e-01,0.000000000000000000e+00,-4.501342773437500000e-01
3.010922145843505859e+01,-1.221042871475219449e-01,1.599326729774475098e+00,-9.464279174804687500e+00,4.501342773437500000e-01,0.000000000000000000e+00,-4.501342773437500000e-01
3.012200713157653809e+01,-1.340752989053726196e-01,1.642422318458557129e+00,-9.476249694824220526e+00,4.501342773437500000e-01,0.000000000000000000e+00,-4.272460937500000000e-01
3.013635349273681641e+01,-1.819593310356139859e-01,1.642422318458557129e+00,-9.473855972290039062e+00,5.035400390625000000e-01,-2.288818359375000000e-02,-4.501342773437500000e-01
3.014823746681213379e+01,-1.819593310356139859e-01,1.604115128517150879e+00,-9.476249694824220526e+00,6.179809570312500000e-01,-2.288818359375000000e-02,-4.501342773437500000e-01
3.016337132453918457e+01,-1.819593310356139859e-01,1.589749932289123535e+00,-9.473855972290039062e+00,6.408691406250000000e-01,1.220703125000000000e-01,-4.501342773437500000e-01
3.017889904975891113e+01,-1.149216815829277039e-01,1.575384736061096191e+00,-9.483432769775390625e+00,6.408691406250000000e-01,1.220703125000000000e-01,-2.899169921875000000e-01
3.019049096107482910e+01,-2.011129409074783603e-01,1.589749932289123535e+00,-9.483432769775390625e+00,5.569458007812500000e-01,1.525878906250000000e-02,-2.899169921875000000e-01
3.020577597618103027e+01,-1.292868852615356445e-01,1.575384736061096191e+00,-9.483432769775390625e+00,5.569458007812500000e-01,1.525878906250000000e-02,-4.272460937500000000e-01
3.021772670745849609e+01,-1.316810846328735629e-01,1.628057122230529785e+00,-9.488221168518066406e+00,5.569458007812500000e-01,1.525878906250000000e-02,-4.272460937500000000e-01
3.023178791999816895e+01,-1.292868852615356445e-01,1.582567334175110085e+00,-9.457096099853515625e+00,4.425048828125000000e-01,7.629394531250000000e-02,-4.272460937500000000e-01
3.024743938446044922e+01,-1.316810846328735629e-01,1.628057122230529785e+00,-9.488221168518066406e+00,4.425048828125000000e-01,-1.068115234375000000e-01,-3.967285156250000000e-01
