# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
8.018196105957031250e+00,-2.444479942321777344e+00,3.711012601852416992e-01,-1.015859794616699219e+01,-3.387451171875000000e+00,-6.866455078125000000e-02,3.967285156250000000e-01
8.033737659454345703e+00,-2.444479942321777344e+00,3.567360341548920233e-01,-1.022563552856445312e+01,-3.387451171875000000e+00,-1.449584960937500000e-01,3.967285156250000000e-01
8.045624017715454102e+00,-2.425326347351074219e+00,3.567360341548920233e-01,-1.022563552856445312e+01,-3.387451171875000000e+00,-1.449584960937500000e-01,3.967285156250000000e-01
8.060963869094848633e+00,-2.406172752380371094e+00,3.495534360408782959e-01,-1.021127033233642578e+01,-3.501892089843750000e+00,-1.449584960937500000e-01,4.272460937500000000e-01
8.074041604995727539e+00,-2.425326347351074219e+00,3.902548849582672119e-01,-1.021127033233642578e+01,-3.692626953125000000e+00,-2.899169921875000000e-01,5.569458007812500000e-01
8.086814641952514648e+00,-2.444479942321777344e+00,3.495534360408782959e-01,-1.018014526367187678e+01,-3.692626953125000000e+00,-2.517700195312500000e-01,4.653930664062500000e-01
8.102925777435302734e+00,-2.444479942321777344e+00,3.902548849582672119e-01,-1.021845245361327947e+01,-3.692626953125000000e+00,-2.517700195312500000e-01,4.653930664062500000e-01
8.113717079162597656e+00,-2.427720546722412109e+00,3.591302633285522461e-01,-1.018014526367187678e+01,-3.677368164062500000e+00,-2.517700195312500000e-01,3.356933593750000000e-01
8.129093408584594727e+00,-2.418143749237060547e+00,3.591302633285522461e-01,-1.018014526367187678e+01,-3.555297851562500000e+00,-3.814697265625000000e-01,3.356933593750000000e-01
8.142178058624267578e+00,-2.403778553009033203e+00,3.471592366695404053e-01,-1.018014526367187678e+01,-3.433227539062500000e+00,-3.814697265625000000e-01,4.806518554687500000e-01
8.156453847885131836e+00,-2.403778553009033203e+00,3.471592366695404053e-01,-1.021845245361327947e+01,-3.433227539062500000e+00,-3.738403320312500000e-01,6.103515625000000000e-01
8.168329954147338867e+00,-2.391807556152344194e+00,3.495534360408782959e-01,-1.022802925109863281e+01,-3.433227539062500000e+00,-2.136230468750000000e-01,4.806518554687500000e-01
8.185512304306030273e+00,-2.477998733520508257e+00,3.567360341548920233e-01,-1.021845245361327947e+01,-3.723144531250000000e+00,-2.136230468750000000e-01,6.103515625000000000e-01
8.198608398437500000e+00,-2.439691543579101562e+00,3.758896589279174805e-01,-1.023760604858398438e+01,-3.723144531250000000e+00,-2.136230468750000000e-01,7.019042968750000000e-01
8.210600376129150391e+00,-2.458845138549804688e+00,3.758896589279174805e-01,-1.019929885864257812e+01,-3.593444824218750000e+00,-6.866455078125000000e-02,7.019042968750000000e-01
8.227656841278076172e+00,-2.439691543579101562e+00,3.782838582992553711e-01,-1.021366405487060369e+01,-3.456115722656250000e+00,-2.441406250000000000e-01,3.433227539062500000e-01
8.239053726196289062e+00,-2.458845138549804688e+00,3.830722570419312079e-01,-1.021366405487060369e+01,-3.456115722656250000e+00,-2.441406250000000000e-01,3.433227539062500000e-01
8.252149105072021484e+00,-2.420537948608398438e+00,3.926490843296051025e-01,-1.021366405487060369e+01,-3.715515136718750000e+00,-2.441406250000000000e-01,5.340576171875000000e-01
8.267041444778442383e+00,-2.449268341064453125e+00,3.926490843296051025e-01,-1.013944435119628729e+01,-3.715515136718750000e+00,-1.907348632812500000e-01,5.340576171875000000e-01
8.279500961303710938e+00,-2.432508945465087891e+00,3.830722570419312079e-01,-1.013944435119628729e+01,-3.593444824218750000e+00,-1.907348632812500000e-01,4.730224609375000000e-01
8.294709444046020508e+00,-2.434903144836425781e+00,3.830722570419312079e-01,-1.012507915496826172e+01,-3.219604492187500000e+00,-1.220703125000000000e-01,3.738403320312500000e-01
8.308675050735473633e+00,-2.434903144836425781e+00,3.878606557846068781e-01,-1.016338634490966797e+01,-3.219604492187500000e+00,-2.517700195312500000e-01,4.730224609375000000e-01
8.321109056472778320e+00,-2.458845138549804688e+00,3.878606557846068781e-01,-1.016338634490966797e+01,-3.463745117187500000e+00,-2.975463867187500000e-01,5.645751953125000000e-01
8.333363533020019531e+00,-2.458845138549804688e+00,3.711012601852416992e-01,-1.018972206115722656e+01,-3.463745117187500000e+00,-2.975463867187500000e-01,5.645751953125000000e-01
8.350897312164306641e+00,-2.463633537292480469e+00,3.711012601852416992e-01,-1.018972206115722656e+01,-3.349304199218750000e+00,-2.212524414062500000e-01,5.645751953125000000e-01
8.362856864929199219e+00,-2.410961151123046875e+00,3.711012601852416992e-01,-1.018972206115722656e+01,-3.349304199218750000e+00,-6.866455078125000000e-02,3.662109375000000000e-01
8.377930641174316406e+00,-2.434903144836425781e+00,3.711012601852416992e-01,-1.018253993988037287e+01,-3.410339355468750000e+00,-2.212524414062500000e-01,6.256103515625000000e-01
8.505217075347900391e+00,-2.434903144836425781e+00,3.639186620712279718e-01,-1.018253993988037287e+01,-3.410339355468750000e+00,-3.051757812500000000e-02,3.662109375000000000e-01
8.515551805496215820e+00,-2.434903144836425781e+00,1.867477297782897949e-01,-1.018253993988037287e+01,-3.410339355468750000e+00,-6.027221679687500000e-01,6.256103515625000000e-01
8.528629779815673828e+00,-2.664746522903442383e+00,9.816227108240127563e-02,-1.003888797760009766e+01,-5.149841308593750000e+00,-7.934570312500000000e-01,1.281738281250000000e+00
8.543209791183471680e+00,-2.664746522903442383e+00,9.816227108240127563e-02,-1.049139213562011719e+01,-5.149841308593750000e+00,-7.934570312500000000e-01,3.700256347656250000e+00
8.556096553802490234e+00,-2.774879693984985352e+00,2.106897532939910889e-01,-1.025915431976318359e+01,-1.716613769531250000e+00,1.686096191406250000e+00,1.281738281250000000e+00
8.570586919784545898e+00,-2.774879693984985352e+00,3.591302633285522461e-01,-1.025915431976318359e+01,3.799438476562500000e+00,1.686096191406250000e+00,-1.441955566406250000e+00
8.583154678344726562e+00,-2.521094322204589844e+00,3.591302633285522461e-01,-1.025915431976318359e+01,3.799438476562500000e+00,6.713867187500000000e-01,-1.441955566406250000e+00
8.597891569137573242e+00,-2.521094322204589844e+00,3.591302633285522461e-01,-1.030943202972411932e+01,3.486633300781250000e+00,-1.823425292968750000e+00,1.747131347656250000e+00
8.612102031707763672e+00,-2.521094322204589844e+00,6.775590777397155762e-01,-1.030943202972411932e+01,3.486633300781250000e+00,-1.823425292968750000e+00,1.747131347656250000e+00
8.623955488204956055e+00,-2.085349559783935547e+00,2.825157940387725830e-01,-1.094150161743164062e+01,3.486633300781250000e+00,-1.823425292968750000e+00,-2.983093261718750000e+00
8.639486312866210938e+00,-2.085349559783935547e+00,6.775590777397155762e-01,-1.004128170013427557e+01,1.228332519531250000e+00,-7.598876953125000000e+00,-2.983093261718750000e+00
8.651350736618041992e+00,-2.621650934219360352e+00,7.900865674018859863e-01,-1.081221485137939631e+01,1.228332519531250000e+00,-7.598876953125000000e+00,6.927490234375000000e+00
8.666331052780151367e+00,-2.995146274566650391e+00,7.900865674018859863e-01,-1.081221485137939631e+01,1.177978515625000000e+01,-3.852844238281250000e+00,6.927490234375000000e+00
8.682066440582275391e+00,-2.995146274566650391e+00,3.375824391841888428e-01,-1.147780323028564453e+01,3.541564941406250000e+01,-3.852844238281250000e+00,-3.585815429687500000e+00
8.693286657333374023e+00,-3.043030261993408203e+00,3.184288144111632746e-01,-1.189199924468993963e+01,6.037139892578125000e+01,-6.561279296875000000e+00,-3.585815429687500000e+00
8.708534002304077148e+00,-2.066195964813232422e+00,-4.333505034446715753e-01,-1.359427738189697266e+01,6.758880615234375000e+01,-6.561279296875000000e+00,-3.585815429687500000e+00
8.720483303070068359e+00,-2.918531894683837891e+00,-4.333505034446715753e-01,-1.256477069854736506e+01,1.032028198242187642e+02,-6.561279296875000000e+00,2.250671386718750000e+00
8.735638856887817383e+00,-2.918531894683837891e+00,-3.758896589279174805e-01,-1.256477069854736506e+01,1.234588623046875000e+02,6.080627441406250000e+00,-1.066589355468750000e+01
8.747559070587158203e+00,-2.918531894683837891e+00,-3.758896589279174805e-01,-8.628703117370605469e+00,1.234588623046875000e+02,-9.994506835937500000e-01,1.510620117187500000e+00
8.763019323348999023e+00,-3.399766445159912109e+00,-4.860229492187500000e-01,-8.628703117370605469e+00,1.082229614257812358e+02,3.067016601562500000e+00,-3.158569335937500000e+00
