# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.125376152992248535e+01,6.038176536560058594e+00,-2.844311475753783736e+00,-8.343792915344236505e+00,-3.356933593750000000e+00,-2.365112304687500000e-01,3.280639648437500000e-01
1.126909542083740234e+01,6.083666324615479404e+00,-2.844311475753783736e+00,-8.343792915344236505e+00,-3.273010253906250000e+00,-1.831054687500000000e-01,4.119873046875000000e-01
1.128370285034179688e+01,6.100425720214843750e+00,-2.858676671981811523e+00,-8.343792915344236505e+00,-3.570556640625000000e+00,-1.220703125000000000e-01,4.348754882812500000e-01
1.129618453979492188e+01,6.100425720214843750e+00,-2.858676671981811523e+00,-8.348581314086914062e+00,-3.479003906250000000e+00,-1.373291015625000000e-01,4.348754882812500000e-01
1.131066441535949707e+01,6.078877925872802734e+00,-2.906560897827148438e+00,-8.360551834106445312e+00,-3.479003906250000000e+00,-1.373291015625000000e-01,4.348754882812500000e-01
1.132232713699340820e+01,6.071695327758789062e+00,-2.868253707885741743e+00,-8.360551834106445312e+00,-3.479003906250000000e+00,-1.373291015625000000e-01,3.280639648437500000e-01
1.133857941627502441e+01,6.071695327758789062e+00,-2.868253707885741743e+00,-8.360551834106445312e+00,-3.387451171875000000e+00,-2.136230468750000000e-01,4.119873046875000000e-01
1.134919166564941406e+01,6.071695327758789062e+00,-2.837128877639770508e+00,-8.370128631591798651e+00,-3.387451171875000000e+00,-2.136230468750000000e-01,4.119873046875000000e-01
1.136457657814025879e+01,6.057330131530762607e+00,-2.837128877639770508e+00,-8.370128631591798651e+00,-3.387451171875000000e+00,-2.136230468750000000e-01,4.119873046875000000e-01
1.137988448143005371e+01,6.083666324615479404e+00,-2.863465070724487749e+00,-8.362946510314941406e+00,-3.303527832031250000e+00,-1.373291015625000000e-01,4.882812500000000000e-01
1.139197015762329102e+01,6.083666324615479404e+00,-2.877830505371093750e+00,-8.362946510314941406e+00,-3.601074218750000000e+00,6.103515625000000000e-02,2.746582031250000000e-01
1.140759634971618652e+01,6.083666324615479404e+00,-2.892195701599121094e+00,-8.420407295227049005e+00,-3.425598144531250000e+00,6.103515625000000000e-02,4.119873046875000000e-01
1.141865611076354980e+01,6.081272125244141513e+00,-2.913743495941162109e+00,-8.425195693969728339e+00,-3.425598144531250000e+00,-2.365112304687500000e-01,4.119873046875000000e-01
1.143438959121704102e+01,6.081272125244141513e+00,-2.892195701599121094e+00,-8.439560890197753906e+00,-3.425598144531250000e+00,-2.365112304687500000e-01,5.035400390625000000e-01
1.144971871376037598e+01,6.081272125244141513e+00,-2.841917276382446289e+00,-8.439560890197753906e+00,-3.585815429687500000e+00,-9.155273437500000000e-02,5.035400390625000000e-01
1.146056938171386719e+01,6.102819919586182529e+00,-2.841917276382446289e+00,-8.295908927917480469e+00,-3.616333007812500000e+00,-9.155273437500000000e-02,5.722045898437500000e-01
1.147668218612670898e+01,6.074089527130127841e+00,-2.887407302856445312e+00,-8.288725852966308594e+00,-3.585815429687500000e+00,-1.068115234375000000e-01,3.967285156250000000e-01
1.148843479156494141e+01,6.090848922729492188e+00,-2.887407302856445312e+00,-8.295908927917480469e+00,-3.585815429687500000e+00,-2.975463867187500000e-01,5.874633789062500000e-01
1.150324368476867676e+01,6.090848922729492188e+00,-2.885013103485107422e+00,-8.331821441650388849e+00,-3.585815429687500000e+00,-1.296997070312500000e-01,1.449584960937500000e-01
1.151531600952148438e+01,6.090848922729492188e+00,-2.863465070724487749e+00,-8.331821441650388849e+00,-3.585815429687500000e+00,-1.296997070312500000e-01,1.602172851562500000e-01
1.153047609329223633e+01,6.093243122100830078e+00,-2.868253707885741743e+00,-8.331821441650388849e+00,-3.585815429687500000e+00,-1.296997070312500000e-01,1.602172851562500000e-01
1.154470896720886230e+01,6.019022941589356357e+00,-2.863465070724487749e+00,-8.339004516601562500e+00,-3.768920898437500000e+00,-1.373291015625000000e-01,1.602172851562500000e-01
1.155702638626098633e+01,6.066906929016112393e+00,-2.868253707885741743e+00,-8.358158111572267401e+00,-3.402709960937500000e+00,-3.128051757812500000e-01,4.806518554687500000e-01
1.157256436347961426e+01,6.066906929016112393e+00,-2.853888273239136186e+00,-8.358158111572267401e+00,-3.608703613281250000e+00,-2.059936523437500000e-01,4.806518554687500000e-01
1.158340835571289062e+01,6.066906929016112393e+00,-2.853888273239136186e+00,-8.358158111572267401e+00,-3.608703613281250000e+00,-2.059936523437500000e-01,4.806518554687500000e-01
1.159838891029357910e+01,6.066906929016112393e+00,-2.853888273239136186e+00,-8.396465301513673651e+00,-3.608703613281250000e+00,-2.059936523437500000e-01,4.806518554687500000e-01
1.161591386795043945e+01,6.066906929016112393e+00,-2.877830505371093750e+00,-8.394070625305175781e+00,-3.700256347656250000e+00,-1.754760742187500000e-01,1.831054687500000000e-01
1.173999619483947754e+01,6.076483726501464844e+00,-2.899378299713134766e+00,-8.396465301513673651e+00,-3.242492675781250000e+00,-3.890991210937500000e-01,3.890991210937500000e-01
1.175189590454101562e+01,6.076483726501464844e+00,-3.505111217498779741e+00,-1.001494598388672053e+01,3.791046142578125000e+01,-2.304077148437500000e+00,1.831054687500000000e-01
1.176905250549316406e+01,5.566518783569335938e+00,-3.505111217498779741e+00,-1.068532180786132812e+01,3.871917724609375000e+01,-2.304077148437500000e+00,-9.536743164062500000e-01
1.177968287467956543e+01,5.023035049438476562e+00,-3.854664564132689542e+00,-1.417846202850341797e+01,7.773590087890625000e+01,-2.304077148437500000e+00,-9.536743164062500000e-01
1.179454541206359863e+01,5.566518783569335938e+00,-3.711012601852416992e+00,-1.417846202850341797e+01,1.395492553710937784e+02,9.323120117187500000e+00,-9.796142578125000000e+00
1.181145906448364258e+01,5.652709960937500000e+00,-3.711012601852416992e+00,-1.265575027465820490e+01,2.136459350585937216e+02,5.462646484375000000e+00,-3.104400634765625000e+01
1.182227230072021484e+01,6.354211330413817471e+00,-2.365471124649048296e+00,-6.555324077606201172e+00,2.136459350585937216e+02,5.462646484375000000e+00,-3.104400634765625000e+01
1.183565425872802734e+01,7.048529624938964844e+00,-2.365471124649048296e+00,-5.564124584197998047e+00,2.067947387695312500e+02,5.462646484375000000e+00,-2.854919433593750000e+01
1.185055565834045410e+01,6.883329868316650391e+00,-3.378218650817871094e+00,-5.564124584197998047e+00,1.603851318359375000e+02,-3.395080566406250000e+00,-7.041931152343750000e+00
