# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.206165599822998047e+01,-2.597708702087402344e+00,-7.455543994903564453e+00,-6.720523834228516513e+00,-3.410339355468750000e+00,-1.907348632812500000e-01,4.806518554687500000e-01
1.207531976699829102e+01,-2.561795711517333984e+00,-7.448361396789550781e+00,-6.773196697235107422e+00,-3.532409667968750000e+00,-2.288818359375000000e-01,4.806518554687500000e-01
1.208957648277282715e+01,-2.561795711517333984e+00,-7.455543994903564453e+00,-6.773196697235107422e+00,-3.494262695312500000e+00,-2.288818359375000000e-01,4.196166992187500000e-01
1.210281848907470703e+01,-2.561795711517333984e+00,-7.422025203704833984e+00,-6.801927089691162109e+00,-3.547668457031250000e+00,-2.136230468750000000e-01,4.959106445312500000e-01
1.211706423759460449e+01,-2.595314502716064453e+00,-7.484274387359619141e+00,-6.773196697235107422e+00,-3.639221191406250000e+00,-2.136230468750000000e-01,4.196166992187500000e-01
1.213123393058776855e+01,-2.595314502716064453e+00,-7.474697589874267578e+00,-6.766014099121093750e+00,-3.639221191406250000e+00,-2.593994140625000000e-01,5.264282226562500000e-01
1.214436769485473633e+01,-2.573766708374023438e+00,-7.474697589874267578e+00,-6.766014099121093750e+00,-3.616333007812500000e+00,-2.593994140625000000e-01,4.806518554687500000e-01
1.215652179718017578e+01,-2.518700122833251953e+00,-7.474697589874267578e+00,-6.732494831085205078e+00,-3.501892089843750000e+00,-2.822875976562500000e-01,4.806518554687500000e-01
1.217357397079467773e+01,-2.518700122833251953e+00,-7.462726593017577237e+00,-6.703764438629150391e+00,-3.501892089843750000e+00,-1.678466796875000000e-01,4.577636718750000000e-01
1.218456745147705078e+01,-2.571372509002685103e+00,-7.479485988616942471e+00,-6.703764438629150391e+00,-3.501892089843750000e+00,-1.754760742187500000e-01,4.425048828125000000e-01
1.219809246063232422e+01,-2.571372509002685103e+00,-7.438784599304199219e+00,-6.756437301635742188e+00,-3.578186035156250000e+00,-1.754760742187500000e-01,4.348754882812500000e-01
