# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
3.219277691841125488e+01,2.729389905929564986e+00,-5.834669589996337891e+00,-8.597578048706054688e+00,-3.356933593750000000e+00,-1.678466796875000000e-01,3.890991210937500000e-01
3.221002888679504395e+01,2.736572504043579102e+00,-5.834669589996337891e+00,-8.564059257507324219e+00,-3.356933593750000000e+00,-2.288818359375000000e-01,3.890991210937500000e-01
3.222216010093688965e+01,2.736572504043579102e+00,-5.796362400054932529e+00,-8.530540466308593750e+00,-3.356933593750000000e+00,-1.983642578125000000e-01,3.128051757812500000e-01
3.223498702049255371e+01,2.736572504043579102e+00,-5.796362400054932529e+00,-8.523358345031736505e+00,-3.379821777343750000e+00,-1.983642578125000000e-01,4.501342773437500000e-01
3.225012946128845215e+01,2.782062292098999023e+00,-5.815515995025634766e+00,-8.523358345031736505e+00,-3.456115722656250000e+00,-1.983642578125000000e-01,4.501342773437500000e-01
3.226094317436218262e+01,2.782062292098999023e+00,-5.839457988739013672e+00,-8.530540466308593750e+00,-3.471374511718750000e+00,-2.822875976562500000e-01,5.340576171875000000e-01
3.227637505531311035e+01,2.729389905929564986e+00,-5.839457988739013672e+00,-8.549694061279298651e+00,-3.456115722656250000e+00,-2.822875976562500000e-01,5.340576171875000000e-01
3.228836083412170410e+01,2.729389905929564986e+00,-5.820304393768311435e+00,-8.676587104797361505e+00,-3.471374511718750000e+00,-1.754760742187500000e-01,5.340576171875000000e-01
3.230384612083435059e+01,2.736572504043579102e+00,-5.820304393768311435e+00,-8.549694061279298651e+00,-3.517150878906250000e+00,-1.754760742187500000e-01,4.425048828125000000e-01
3.231888103485107422e+01,2.741360902786254883e+00,-5.834669589996337891e+00,-8.501810073852539062e+00,-3.593444824218750000e+00,-2.136230468750000000e-01,5.340576171875000000e-01
3.233000087738037109e+01,2.741360902786254883e+00,-5.834669589996337891e+00,-8.501810073852539062e+00,-3.593444824218750000e+00,-4.196166992187500000e-01,5.493164062500000000e-01
3.234512209892272949e+01,2.777273893356323242e+00,-5.844246387481689453e+00,-8.516175270080566406e+00,-3.532409667968750000e+00,-4.196166992187500000e-01,5.493164062500000000e-01
3.235726523399353027e+01,2.794033288955688477e+00,-5.844246387481689453e+00,-8.583212852478027344e+00,-3.318786621093750000e+00,-2.059936523437500000e-01,4.730224609375000000e-01
3.237252354621887207e+01,2.794033288955688477e+00,-5.844246387481689453e+00,-8.583212852478027344e+00,-3.318786621093750000e+00,-2.059936523437500000e-01,4.730224609375000000e-01
3.238460111618041992e+01,2.734178304672240767e+00,-5.851428985595702237e+00,-8.559270858764646661e+00,-3.540039062500000000e+00,-2.593994140625000000e-01,4.730224609375000000e-01
3.239992690086364746e+01,2.734178304672240767e+00,-5.825092792510986328e+00,-8.559270858764646661e+00,-3.540039062500000000e+00,-2.593994140625000000e-01,5.416870117187500000e-01
3.241416692733764648e+01,2.734178304672240767e+00,-5.829881191253662109e+00,-8.559270858764646661e+00,-3.555297851562500000e+00,-2.441406250000000000e-01,3.738403320312500000e-01
3.242676448822021484e+01,2.772485494613647461e+00,-5.829881191253662109e+00,-8.607154846191406250e+00,-3.509521484375000000e+00,-2.288818359375000000e-01,4.043579101562500000e-01
3.244195961952209473e+01,2.772485494613647461e+00,-5.837063789367675781e+00,-8.614337921142576349e+00,-3.501892089843750000e+00,-2.288818359375000000e-01,4.043579101562500000e-01
3.245317578315734863e+01,2.760514497756958008e+00,-5.837063789367675781e+00,-8.614337921142576349e+00,-3.501892089843750000e+00,-4.043579101562500000e-01,4.043579101562500000e-01
3.246814179420471191e+01,2.717418909072875977e+00,-5.834669589996337891e+00,-8.681375503540039062e+00,-3.494262695312500000e+00,-4.043579101562500000e-01,4.730224609375000000e-01
3.248384642601013184e+01,2.717418909072875977e+00,-5.820304393768311435e+00,-8.599972724914549005e+00,-3.578186035156250000e+00,-4.577636718750000000e-01,6.256103515625000000e-01
3.249567961692810059e+01,2.722207307815552202e+00,-5.820304393768311435e+00,-8.599972724914549005e+00,-3.494262695312500000e+00,-1.678466796875000000e-01,6.256103515625000000e-01
3.251007413864135742e+01,2.760514497756958008e+00,-5.820304393768311435e+00,-8.595184326171875000e+00,-3.494262695312500000e+00,-4.425048828125000000e-01,6.103515625000000000e-01
3.252308678627014160e+01,2.794033288955688477e+00,-5.820304393768311435e+00,-8.578424453735353339e+00,-3.463745117187500000e+00,-1.678466796875000000e-01,6.103515625000000000e-01
3.253705525398254395e+01,2.760514497756958008e+00,-5.805939197540282315e+00,-8.549694061279298651e+00,-3.486633300781250000e+00,-1.678466796875000000e-01,6.103515625000000000e-01
3.254989576339721680e+01,2.712630510330200195e+00,-5.805939197540282315e+00,-8.549694061279298651e+00,-3.486633300781250000e+00,-1.678466796875000000e-01,6.179809570312500000e-01
3.267805743217468262e+01,2.703053712844848633e+00,-5.784391403198242188e+00,-8.549694061279298651e+00,-3.570556640625000000e+00,-4.806518554687500000e-01,6.179809570312500000e-01
3.269128727912902832e+01,2.703053712844848633e+00,-5.844246387481689453e+00,-8.578424453735353339e+00,-5.920410156250000000e+00,-4.806518554687500000e-01,2.075195312500000000e+00
3.270491600036621094e+01,3.344699621200561079e+00,-5.566518783569335938e+00,-8.130708694458007812e+00,-5.920410156250000000e+00,1.052856445312500000e+00,2.075195312500000000e+00
3.271720886230468750e+01,3.344699621200561079e+00,-5.331887245178222656e+00,-8.611943244934082031e+00,-2.128601074218750000e+00,1.052856445312500000e+00,2.395629882812500000e+00
3.273246979713439941e+01,2.221819162368774414e+00,-5.331887245178222656e+00,-8.475473403930664062e+00,2.716064453125000000e+00,-2.822875976562500000e+00,3.471374511718750000e+00
3.274688529968261719e+01,2.221819162368774414e+00,-5.681440353393554688e+00,-8.611943244934082031e+00,2.929687500000000000e+00,-2.822875976562500000e+00,3.471374511718750000e+00
3.275969052314758301e+01,3.050212860107421875e+00,-6.165069103240967685e+00,-8.719682693481445312e+00,2.929687500000000000e+00,-4.112243652343750000e+00,5.920410156250000000e+00
3.277487635612487793e+01,3.050212860107421875e+00,-5.765237808227539062e+00,-8.719682693481445312e+00,2.929687500000000000e+00,2.159118652343750000e+00,-5.722045898437500000e-01
3.278890180587768555e+01,3.402160644531250000e+00,-6.464344501495361328e+00,-1.001494598388672053e+01,6.332397460937500000e-01,-4.112243652343750000e+00,6.500244140625000000e+00
3.280193924903869629e+01,1.699883222579956055e+00,-7.105990409851074219e+00,-7.996633529663085938e+00,2.711486816406250000e+01,-4.081726074218750000e+00,-5.722045898437500000e-01
3.281386542320251465e+01,3.179499864578247070e+00,-7.105990409851074219e+00,-1.355836391448974432e+01,6.224822998046875000e+01,-4.081726074218750000e+00,-3.662109375000000000e+00
3.283091688156127930e+01,1.515529632568359375e+00,-7.105990409851074219e+00,-1.392228221893310547e+01,6.834411621093750000e+01,-3.898620605468750000e+00,-5.142211914062500000e+00
3.284737491607666016e+01,1.711854219436645508e+00,-7.110778808593750000e+00,-1.458787059783935547e+01,1.258850097656250000e+02,3.036499023437500000e+00,-1.146697998046875000e+01
3.285855698585510254e+01,1.513135433197021706e+00,-7.110778808593750000e+00,-1.458787059783935547e+01,1.795959472656250000e+02,8.316040039062500000e+00,-1.869201660156250000e+01
3.287291240692138672e+01,1.711854219436645508e+00,-5.971138954162597656e+00,-8.212111473083496094e+00,2.080688476562500000e+02,8.316040039062500000e+00,-1.869201660156250000e+01
3.288416695594787598e+01,2.178723573684692383e+00,-5.971138954162597656e+00,-4.979939460754394531e+00,2.080688476562500000e+02,3.593444824218750000e+00,-1.662445068359375000e+01
3.289807343482971191e+01,4.338293552398681641e+00,-6.052541732788085938e+00,-4.979939460754394531e+00,1.668395996093750000e+02,3.395080566406250000e+00,-1.662445068359375000e+01
3.291192889213562012e+01,3.052607059478760210e+00,-6.617573261260986328e+00,-5.750872611999512607e+00,1.614913940429687500e+02,9.078979492187500000e-01,-1.071166992187500000e+01
3.292502832412719727e+01,3.052607059478760210e+00,-7.084442615509032315e+00,-5.750872611999512607e+00,1.614913940429687500e+02,-5.340576171875000000e-01,-1.437377929687500000e+01
3.293703746795654297e+01,3.052607059478760210e+00,-7.501033782958983487e+00,-6.533776283264160156e+00,1.570892333984375000e+02,-5.340576171875000000e-01,-1.437377929687500000e+01
3.295168876647949219e+01,1.900996088981628418e+00,-8.805873870849609375e+00,-6.636726856231689453e+00,1.760253906250000000e+02,-2.899169921875000000e-01,-1.437377929687500000e+01
3.296398305892944336e+01,2.806004285812377930e+00,-8.805873870849609375e+00,-7.855375766754150391e+00,1.801147460937500000e+02,3.349304199218750000e+00,-1.737213134765625000e+01
3.297921085357666016e+01,2.806004285812377930e+00,-8.075642585754394531e+00,-7.855375766754150391e+00,2.159652709960937216e+02,1.861572265625000000e+00,-1.239776611328125000e+01
3.299351096153259277e+01,2.806004285812377930e+00,-8.018181800842285156e+00,-4.886565685272216797e+00,2.199325561523437216e+02,2.708435058593750000e+00,-2.215576171875000000e+01
3.300546979904174805e+01,3.780444383621216264e+00,-7.450755596160888672e+00,-4.738124847412108487e+00,2.199325561523437216e+02,2.708435058593750000e+00,-2.215576171875000000e+01
3.302060270309448242e+01,2.990357875823974609e+00,-7.450755596160888672e+00,-3.007117271423339844e+00,2.134170532226562500e+02,2.708435058593750000e+00,-2.215576171875000000e+01
3.303209304809570312e+01,3.086125850677490234e+00,-7.891288757324218750e+00,-3.007117271423339844e+00,2.130203247070312500e+02,3.616333007812500000e+00,-2.501678466796875000e+01
3.304814887046813965e+01,3.086125850677490234e+00,-7.927201747894287109e+00,-3.751713991165161133e+00,2.130203247070312500e+02,1.091003417968750000e+00,-1.314544677734375000e+01
3.306275272369384766e+01,3.732560396194458008e+00,-9.042900085449220526e+00,-4.048594951629638672e+00,2.158584594726562500e+02,-2.262878417968750000e+01,2.723693847656250000e+00
3.307517266273498535e+01,3.732560396194458008e+00,-9.042900085449220526e+00,-4.048594951629638672e+00,2.309036254882812500e+02,-2.262878417968750000e+01,2.723693847656250000e+00
3.309003567695617676e+01,3.732560396194458008e+00,-8.401253700256347656e+00,1.233013868331909180e+00,2.309036254882812500e+02,1.156616210937500000e+01,-4.006958007812500000e+01
3.310111141204833984e+01,6.904877662658691406e+00,-8.109161376953125000e+00,3.201047658920288086e+00,2.065811157226562500e+02,1.473236083984375000e+01,-4.006958007812500000e+01
