# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.886826992034912109e+00,-2.351105928421020508e+00,-2.322375625371932983e-01,-1.013944435119628729e+01,-3.372192382812500000e+00,2.212524414062500000e-01,2.059936523437500000e-01
6.898665904998779297e+00,-2.351105928421020508e+00,-2.370259612798691073e-01,-1.013944435119628729e+01,-3.456115722656250000e+00,-2.822875976562500000e-01,4.577636718750000000e-01
6.914200782775878906e+00,-2.375048160552978516e+00,-2.370259612798691073e-01,-1.017056846618652344e+01,-3.494262695312500000e+00,-2.822875976562500000e-01,4.577636718750000000e-01
6.925925493240356445e+00,-2.375048160552978516e+00,-1.891419291496276855e-01,-1.022563552856445312e+01,-3.494262695312500000e+00,-9.918212890625000000e-02,3.433227539062500000e-01
6.940796375274658203e+00,-2.269703149795531782e+00,-1.891419291496276855e-01,-1.020887565612792969e+01,-3.494262695312500000e+00,-9.918212890625000000e-02,6.103515625000000000e-02
6.954704999923706055e+00,-2.269703149795531782e+00,-1.795651316642761230e-01,-1.020887565612792969e+01,-3.425598144531250000e+00,-9.918212890625000000e-02,3.433227539062500000e-01
6.967583417892456055e+00,-2.396595954895019531e+00,-2.035071402788162509e-01,-1.020887565612792969e+01,-3.486633300781250000e+00,-6.027221679687500000e-01,7.247924804687500000e-01
6.982041835784912109e+00,-2.406172752380371094e+00,-1.795651316642761230e-01,-1.020408725738525391e+01,-3.486633300781250000e+00,-6.027221679687500000e-01,7.247924804687500000e-01
6.993891000747680664e+00,-2.406172752380371094e+00,-1.771709173917770386e-01,-1.020408725738525391e+01,-3.486633300781250000e+00,-9.918212890625000000e-02,5.416870117187500000e-01
7.009282827377319336e+00,-2.305616140365600586e+00,-1.412578970193862915e-01,-1.020408725738525391e+01,-3.837585449218750000e+00,-9.918212890625000000e-02,5.340576171875000000e-01
7.024771928787231445e+00,-2.305616140365600586e+00,-1.556231081485748569e-01,-1.017056846618652344e+01,-3.929138183593750000e+00,-2.670288085937500000e-01,5.416870117187500000e-01
7.036612987518310547e+00,-2.415749549865722656e+00,-1.556231081485748569e-01,-1.024957752227783203e+01,-3.929138183593750000e+00,-2.670288085937500000e-01,5.645751953125000000e-01
7.051016807556152344e+00,-2.415749549865722656e+00,-1.556231081485748569e-01,-1.016817474365234375e+01,-3.890991210937500000e+00,4.577636718750000000e-02,5.645751953125000000e-01
