# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.040978312492370605e+01,-4.050989151000977451e+00,-5.664680957794189453e+00,-7.838616371154785156e+00,-4.219055175781250000e+00,-2.212524414062500000e-01,-1.144409179687500000e-01
2.042445349693298340e+01,-4.050989151000977451e+00,-5.652709960937500000e+00,-7.874529361724852627e+00,-4.112243652343750000e+00,-2.212524414062500000e-01,-3.814697265625000000e-02
2.043668794631958008e+01,-4.015076160430908203e+00,-5.681440353393554688e+00,-7.874529361724852627e+00,-4.112243652343750000e+00,-2.212524414062500000e-01,-3.814697265625000000e-02
2.045216369628906250e+01,-4.015076160430908203e+00,-5.710170745849608487e+00,-7.874529361724852627e+00,-4.112243652343750000e+00,8.392333984375000000e-02,-3.814697265625000000e-02
2.046657490730285645e+01,-4.015076160430908203e+00,-5.710170745849608487e+00,-7.819462776184082031e+00,-4.066467285156250000e+00,-4.425048828125000000e-01,4.959106445312500000e-01
2.047845530509948730e+01,-4.027047157287598544e+00,-5.681440353393554688e+00,-7.819462776184082031e+00,-3.936767578125000000e+00,-4.425048828125000000e-01,4.959106445312500000e-01
2.049367690086364746e+01,-4.027047157287598544e+00,-5.671863555908202237e+00,-7.762001991271972656e+00,-3.936767578125000000e+00,-4.425048828125000000e-01,4.959106445312500000e-01
2.050577425956726074e+01,-4.027047157287598544e+00,-5.638344764709472656e+00,-7.805097579956054688e+00,-3.936767578125000000e+00,-5.874633789062500000e-01,9.384155273437500000e-01
2.052067923545837402e+01,-4.062960147857666016e+00,-5.638344764709472656e+00,-7.805097579956054688e+00,-4.089355468750000000e+00,-5.874633789062500000e-01,9.384155273437500000e-01
2.053270220756530762e+01,-4.046200752258301669e+00,-5.647921562194824219e+00,-7.805097579956054688e+00,-4.089355468750000000e+00,-5.874633789062500000e-01,9.384155273437500000e-01
2.054991865158081055e+01,-4.046200752258301669e+00,-5.686228752136231357e+00,-7.733271598815917969e+00,-4.089355468750000000e+00,-6.637573242187500000e-01,9.384155273437500000e-01
2.056097340583801270e+01,-4.046200752258301669e+00,-5.686228752136231357e+00,-7.733271598815917969e+00,-3.646850585937500000e+00,-4.959106445312500000e-01,6.408691406250000000e-01
2.057520341873168945e+01,-4.048594951629638672e+00,-5.612008571624755859e+00,-7.733271598815917969e+00,-3.646850585937500000e+00,-4.959106445312500000e-01,6.408691406250000000e-01
2.059194564819335938e+01,-4.048594951629638672e+00,-5.612008571624755859e+00,-7.829039573669433594e+00,-3.646850585937500000e+00,-4.959106445312500000e-01,6.408691406250000000e-01
2.060285663604736328e+01,-4.070142745971680576e+00,-5.616796970367431641e+00,-7.862558364868164062e+00,-3.738403320312500000e+00,-1.220703125000000000e-01,2.441406250000000000e-01
2.061639690399169922e+01,-4.039018154144287109e+00,-5.640738964080810547e+00,-7.862558364868164062e+00,-3.860473632812500000e+00,-1.220703125000000000e-01,2.441406250000000000e-01
2.063075351715087891e+01,-4.039018154144287109e+00,-5.640738964080810547e+00,-7.903259754180907315e+00,-3.860473632812500000e+00,-1.220703125000000000e-01,2.441406250000000000e-01
2.064303207397460938e+01,-4.039018154144287109e+00,-5.640738964080810547e+00,-7.864952564239502841e+00,-3.860473632812500000e+00,-2.288818359375000000e-01,2.822875976562500000e-01
2.065899467468261719e+01,-3.909731388092041016e+00,-5.664680957794189453e+00,-7.864952564239502841e+00,-3.761291503906250000e+00,-5.035400390625000000e-01,2.975463867187500000e-01
2.067290711402893066e+01,-3.933673381805419922e+00,-5.664680957794189453e+00,-7.864952564239502841e+00,-3.761291503906250000e+00,-4.119873046875000000e-01,2.975463867187500000e-01
2.068504500389099121e+01,-3.933673381805419922e+00,-5.681440353393554688e+00,-7.908048152923583984e+00,-3.761291503906250000e+00,-4.119873046875000000e-01,3.890991210937500000e-01
2.069727325439453125e+01,-3.933673381805419922e+00,-5.681440353393554688e+00,-7.908048152923583984e+00,-3.845214843750000000e+00,-4.119873046875000000e-01,3.890991210937500000e-01
2.071490359306335449e+01,-3.916913986206055132e+00,-5.702988147735596591e+00,-7.874529361724852627e+00,-3.845214843750000000e+00,-4.272460937500000000e-01,3.890991210937500000e-01
2.072589492797851562e+01,-3.916913986206055132e+00,-5.681440353393554688e+00,-7.848193168640137607e+00,-3.845214843750000000e+00,-4.577636718750000000e-01,5.111694335937500000e-01
2.073932766914367676e+01,-3.907337188720703125e+00,-5.662286758422852451e+00,-7.848193168640137607e+00,-4.302978515625000000e+00,-4.272460937500000000e-01,5.111694335937500000e-01
2.075700092315673828e+01,-3.995922565460205078e+00,-5.662286758422852451e+00,-7.848193168640137607e+00,-4.173278808593750000e+00,-4.577636718750000000e-01,5.111694335937500000e-01
2.088794350624084473e+01,-3.833116769790649414e+00,-5.640738964080810547e+00,-7.936778545379638672e+00,-4.302978515625000000e+00,-4.959106445312500000e-01,8.621215820312500000e-01
2.089902806282043457e+01,-3.995922565460205078e+00,-5.482721805572509766e+00,-7.936778545379638672e+00,-4.173278808593750000e+00,-4.959106445312500000e-01,8.621215820312500000e-01
2.090991854667663574e+01,-3.253720045089721680e+00,-5.482721805572509766e+00,-7.845798969268798828e+00,3.471374511718750000e+00,-8.438110351562500000e+00,-9.460449218750000000e-01
2.092232537269592285e+01,-3.253720045089721680e+00,-5.482721805572509766e+00,-7.845798969268798828e+00,3.471374511718750000e+00,-2.777099609375000000e+00,-9.460449218750000000e-01
2.093500089645385742e+01,-3.253720045089721680e+00,-5.609614372253417969e+00,-8.039729118347167969e+00,9.918212890625000000e-02,-2.777099609375000000e+00,-9.460449218750000000e-01
2.094943404197692871e+01,-3.236960649490356445e+00,-5.609614372253417969e+00,-8.039729118347167969e+00,9.918212890625000000e-02,-2.777099609375000000e+00,1.528167724609375000e+01
2.096166729927062988e+01,-5.312733650207520419e+00,-5.609614372253417969e+00,-7.414842605590820312e+00,2.449035644531250000e+00,7.148742675781250000e+00,-4.302978515625000000e+00
2.097613477706909180e+01,-3.236960649490356445e+00,-5.427655220031738281e+00,-7.117961406707763672e+00,2.449035644531250000e+00,3.738403320312500000e+00,-4.302978515625000000e+00
2.098800206184387207e+01,-3.706224203109741211e+00,-5.427655220031738281e+00,-7.117961406707763672e+00,-8.316040039062500000e+00,3.738403320312500000e+00,-4.302978515625000000e+00
2.100334811210632324e+01,-3.706224203109741211e+00,-5.427655220031738281e+00,-8.113949775695799005e+00,-8.316040039062500000e+00,1.045227050781250000e+00,-3.585815429687500000e+00
2.101535725593566895e+01,-3.706224203109741211e+00,-5.726930141448974609e+00,-8.113949775695799005e+00,-5.500793457031250000e+00,4.577636718750000000e-01,2.380371093750000000e+00
2.103123116493225098e+01,-4.340687751770020419e+00,-5.755661010742188388e+00,-8.085219383239746094e+00,1.288604736328125000e+01,4.577636718750000000e-01,1.594543457031250000e+00
2.104596257209777832e+01,-2.942473888397216797e+00,-5.755661010742188388e+00,-8.085219383239746094e+00,1.438140869140625000e+01,4.577636718750000000e-01,1.594543457031250000e+00
2.105766606330871582e+01,-4.024652957916259766e+00,-6.019022941589356357e+00,-8.791508674621582031e+00,2.651977539062500000e+01,-1.838684082031250000e+00,1.594543457031250000e+00
2.107254385948181152e+01,-4.024652957916259766e+00,-6.119579315185547763e+00,-9.667786598205566406e+00,5.451202392578125000e+01,8.087158203125000000e-01,4.455566406250000000e+00
2.108433246612548828e+01,-4.053383350372314453e+00,-6.203376293182372159e+00,-9.818620681762695312e+00,9.220886230468750000e+01,1.693725585937500000e+00,4.455566406250000000e+00
2.109921789169311523e+01,-4.053383350372314453e+00,-6.296750545501708984e+00,-9.916783332824707031e+00,1.147766113281250000e+02,1.693725585937500000e+00,4.455566406250000000e+00
2.111482405662536621e+01,-4.836287498474121094e+00,-6.203376293182372159e+00,-9.916783332824707031e+00,1.230239868164062358e+02,-1.102447509765625000e+01,-8.926391601562500000e-01
2.112619328498840332e+01,-3.445256233215332031e+00,-7.230488777160643643e+00,-1.071165847778320312e+01,1.428833007812500000e+02,-1.102447509765625000e+01,-8.926391601562500000e-01
2.114178824424743652e+01,-3.445256233215332031e+00,-7.807491779327392578e+00,-1.172440528869628729e+01,1.575546264648437500e+02,-1.315307617187500000e+01,-8.926391601562500000e-01
2.115395712852478027e+01,-3.445256233215332031e+00,-7.807491779327392578e+00,-1.301009178161621271e+01,1.977996826171875000e+02,7.560729980468750000e+00,-1.029205322265625000e+01
2.116840624809265137e+01,-3.907337188720703125e+00,-7.237671852111816406e+00,-1.301009178161621271e+01,2.499923706054687500e+02,-1.304626464843750000e+00,-1.029205322265625000e+01
2.118401145935058594e+01,-3.907337188720703125e+00,-6.521805286407471591e+00,-8.913612365722656250e+00,2.499923706054687500e+02,-1.304626464843750000e+00,-2.077484130859375000e+01
2.119506597518920898e+01,-3.691859006881713867e+00,-6.009446144104003906e+00,-4.273650169372558594e+00,2.499923706054687500e+02,-5.271911621093750000e+00,-2.077484130859375000e+01
2.121053409576416016e+01,-2.770091295242309570e+00,-6.521805286407471591e+00,-4.029441356658936435e+00,2.499923706054687500e+02,-5.271911621093750000e+00,-2.815246582031250000e+01
2.122280097007751465e+01,-2.770091295242309570e+00,-7.297526836395263672e+00,-4.273650169372558594e+00,2.499923706054687500e+02,-7.453918457031250000e+00,-1.823425292968750000e+01
2.123752999305725098e+01,-3.701435804367065430e+00,-8.841786384582519531e+00,-2.602497100830078125e+00,2.499923706054687500e+02,1.991271972656250000e+00,-2.441406250000000000e+01
2.125183391571044922e+01,-4.242525577545166016e+00,-8.841786384582519531e+00,-3.878606796264647993e+00,2.499923706054687500e+02,1.991271972656250000e+00,-1.706695556640625000e+01
2.126465201377868652e+01,-4.242525577545166016e+00,-7.671021938323974609e+00,-3.878606796264647993e+00,2.499923706054687500e+02,2.151489257812500000e+00,-2.022552490234375000e+01
2.127899360656738281e+01,-4.242525577545166016e+00,-7.594407558441162109e+00,-3.878606796264647993e+00,2.499923706054687500e+02,2.151489257812500000e+00,-2.022552490234375000e+01
2.129388260841369629e+01,-3.375824451446533203e+00,-6.212953090667724609e+00,2.346317619085311890e-01,2.499923706054687500e+02,3.509521484375000000e+00,-3.176116943359375000e+01
2.130866646766662598e+01,-2.834734678268432617e+00,-6.212953090667724609e+00,2.346317619085311890e-01,2.331008911132812500e+02,7.049560546875000000e+00,-3.176116943359375000e+01
2.131979227066040039e+01,-2.573766708374023438e+00,-7.496245384216308594e+00,-6.655880808830261230e-01,2.264480590820312500e+02,7.049560546875000000e+00,-3.095245361328125000e+01
2.133581805229187012e+01,-2.573766708374023438e+00,-7.927201747894287109e+00,-6.655880808830261230e-01,2.264480590820312500e+02,-7.812500000000000000e+00,-8.613586425781250000e+00
2.134696960449218750e+01,-2.463633537292480469e+00,-8.056488990783691406e+00,-1.699883192777633389e-01,2.264480590820312500e+02,-2.277374267578125000e+01,-8.613586425781250000e+00
2.136011052131652832e+01,-2.463633537292480469e+00,-8.056488990783691406e+00,1.244984865188598633e+00,2.367553710937500000e+02,-2.277374267578125000e+01,-2.274322509765625000e+01
2.137787342071533203e+01,-2.463633537292480469e+00,-8.056488990783691406e+00,3.131615877151489258e+00,2.221679687500000000e+02,1.687622070312500000e+01,-3.572082519531250000e+01
2.138938331604003906e+01,-4.728548049926757812e+00,-7.984662532806396484e+00,3.131615877151489258e+00,1.668777465820312500e+02,1.687622070312500000e+01,-3.572082519531250000e+01
2.140296864509582520e+01,-4.728548049926757812e+00,-8.075642585754394531e+00,3.131615877151489258e+00,1.238708496093750000e+02,-1.083374023437500000e+00,-5.317687988281250000e+00
2.141990542411804199e+01,-4.728548049926757812e+00,-8.075642585754394531e+00,1.173158809542655945e-01,1.238708496093750000e+02,-7.339477539062500000e+00,1.912689208984375000e+01
2.143166399002075195e+01,-4.474762916564941406e+00,-8.638279914855957031e+00,1.173158809542655945e-01,1.238708496093750000e+02,-1.083374023437500000e+00,-5.317687988281250000e+00
2.144406080245971680e+01,-4.474762916564941406e+00,-8.638279914855957031e+00,1.173158809542655945e-01,1.434326171875000000e+02,-1.861572265625000000e+00,-2.822875976562500000e+00
2.145640611648559570e+01,-3.301604032516479492e+00,-7.848193168640137607e+00,4.158728122711181641e+00,1.434326171875000000e+02,5.874633789062500000e-01,-2.822875976562500000e+00
2.147111725807189941e+01,-3.301604032516479492e+00,-7.323863029479980469e+00,4.247313976287841797e+00,1.302413940429687784e+02,5.874633789062500000e-01,3.128051757812500000e-01
2.148319697380065918e+01,-3.301604032516479492e+00,-7.711723327636718750e+00,4.247313976287841797e+00,5.659484863281250000e+01,5.874633789062500000e-01,3.128051757812500000e-01
2.149916815757751465e+01,-3.239354848861694336e+00,-7.323863029479980469e+00,4.472368717193604404e+00,2.406311035156250000e+01,1.052856445312500000e+00,3.128051757812500000e-01
2.151411747932434082e+01,-3.239354848861694336e+00,-7.711723327636718750e+00,3.660734415054320845e+00,6.332397460937500000e+00,-4.196166992187500000e-01,3.128051757812500000e-01
2.152536153793334961e+01,-3.239354848861694336e+00,-8.101978302001951349e+00,3.660734415054320845e+00,-1.548767089843750000e+00,1.052856445312500000e+00,-1.754760742187500000e-01
2.154007482528686523e+01,-3.610455989837647373e+00,-8.101978302001951349e+00,3.660734415054320845e+00,-1.892089843750000000e+00,-9.155273437500000000e-02,6.790161132812500000e-01
2.155238294601440430e+01,-3.610455989837647373e+00,-8.085219383239746094e+00,3.648763418197631836e+00,-1.892089843750000000e+00,-9.155273437500000000e-02,-6.103515625000000000e-01
2.156701564788818359e+01,-3.610455989837647373e+00,-8.085219383239746094e+00,3.648763418197631836e+00,-2.662658691406250000e+00,-2.059936523437500000e-01,-6.103515625000000000e-01
2.157945942878723145e+01,-3.464409828186035156e+00,-8.166622161865232599e+00,3.524264812469482422e+00,-2.662658691406250000e+00,-6.942749023437500000e-01,-6.103515625000000000e-01
2.159473800659179688e+01,-3.464409828186035156e+00,-8.166622161865232599e+00,3.524264812469482422e+00,-2.464294433593750000e+00,-6.942749023437500000e-01,1.914978027343750000e+00
2.160708022117614746e+01,-3.825934171676636186e+00,-8.101978302001951349e+00,3.581725597381591797e+00,-2.464294433593750000e+00,-6.942749023437500000e-01,1.914978027343750000e+00
2.162143754959106445e+01,-3.825934171676636186e+00,-8.101978302001951349e+00,3.581725597381591797e+00,-3.257751464843750000e+00,-2.899169921875000000e-01,-1.121520996093750000e+00
2.163604927062988281e+01,-3.359064817428588867e+00,-8.087613105773925781e+00,3.450044631958008257e+00,-3.257751464843750000e+00,-2.899169921875000000e-01,-1.121520996093750000e+00
2.164833760261535645e+01,-3.359064817428588867e+00,-8.087613105773925781e+00,3.450044631958008257e+00,-2.624511718750000000e+00,-2.899169921875000000e-01,-1.121520996093750000e+00
2.166341233253479004e+01,-3.394978046417236328e+00,-8.087613105773925781e+00,3.450044631958008257e+00,-2.624511718750000000e+00,-8.087158203125000000e-01,5.035400390625000000e-01
2.167547798156738281e+01,-3.394978046417236328e+00,-8.039729118347167969e+00,3.488351821899413618e+00,-2.624511718750000000e+00,-8.697509765625000000e-01,5.035400390625000000e-01
2.169052600860595703e+01,-3.394978046417236328e+00,-8.039729118347167969e+00,3.488351821899413618e+00,-1.815795898437500000e+00,-8.697509765625000000e-01,5.035400390625000000e-01
2.170550394058227539e+01,-3.497928619384765625e+00,-7.948749542236327237e+00,3.488351821899413618e+00,-1.815795898437500000e+00,-5.493164062500000000e-01,1.983642578125000000e-01
2.171789479255676270e+01,-3.497928619384765625e+00,-7.948749542236327237e+00,3.438073635101318359e+00,-2.304077148437500000e+00,-4.425048828125000000e-01,1.983642578125000000e-01
2.173271727561950684e+01,-3.497928619384765625e+00,-8.044517517089843750e+00,3.438073635101318359e+00,-2.304077148437500000e+00,-3.204345703125000000e-01,4.272460937500000000e-01
2.174463057518005371e+01,-3.545812606811523438e+00,-8.044517517089843750e+00,3.684676408767700195e+00,-2.304077148437500000e+00,-2.365112304687500000e-01,8.392333984375000000e-01
2.175913000106811523e+01,-3.545812606811523438e+00,-8.032546997070312500e+00,3.684676408767700195e+00,-2.891540527343750000e+00,-6.103515625000000000e-02,8.392333984375000000e-01
2.177402496337890625e+01,-3.399766445159912109e+00,-8.032546997070312500e+00,3.643975019454956055e+00,-3.662109375000000000e+00,-6.103515625000000000e-02,6.713867187500000000e-01
2.178638434410095215e+01,-3.399766445159912109e+00,-8.039729118347167969e+00,3.643975019454956055e+00,-3.723144531250000000e+00,-5.569458007812500000e-01,6.713867187500000000e-01
2.180096864700317383e+01,-3.454833030700684038e+00,-8.039729118347167969e+00,3.665522813796997070e+00,-3.662109375000000000e+00,-5.569458007812500000e-01,6.713867187500000000e-01
2.181382822990417480e+01,-3.639186620712279829e+00,-8.039729118347167969e+00,3.665522813796997070e+00,-3.761291503906250000e+00,-5.645751953125000000e-01,2.593994140625000000e-01
2.182833695411682129e+01,-3.639186620712279829e+00,-8.054094314575195312e+00,3.665522813796997070e+00,-3.944396972656250000e+00,-3.509521484375000000e-01,2.593994140625000000e-01
2.184320473670959473e+01,-3.639186620712279829e+00,-8.054094314575195312e+00,3.629609823226928711e+00,-4.043579101562500000e+00,-3.509521484375000000e-01,2.593994140625000000e-01
2.185531330108642578e+01,-3.478775024414062500e+00,-7.972691535949707031e+00,3.584119796752929688e+00,-4.386901855468750000e+00,-3.509521484375000000e-01,7.781982421875000000e-01
2.186769914627075195e+01,-3.478775024414062500e+00,-7.972691535949707031e+00,3.584119796752929688e+00,-4.310607910156250000e+00,-3.051757812500000000e-02,3.890991210937500000e-01
2.188481450080871582e+01,-3.478775024414062500e+00,-7.996633529663085938e+00,3.596090793609618697e+00,-4.310607910156250000e+00,-3.738403320312500000e-01,3.890991210937500000e-01
2.189590740203857422e+01,-3.270479440689086914e+00,-8.008605003356933594e+00,3.596090793609618697e+00,-4.310607910156250000e+00,-3.738403320312500000e-01,3.890991210937500000e-01
2.190928125381469727e+01,-3.299209833145141602e+00,-8.008605003356933594e+00,3.507505416870116743e+00,-3.967285156250000000e+00,-3.738403320312500000e-01,-8.392333984375000000e-02
2.192673969268798828e+01,-3.299209833145141602e+00,-8.078036308288574219e+00,3.502717018127441406e+00,-3.906250000000000000e+00,-4.348754882812500000e-01,8.697509765625000000e-01
2.193775343894958496e+01,-3.344699621200561079e+00,-8.078036308288574219e+00,3.507505416870116743e+00,-3.906250000000000000e+00,-2.517700195312500000e-01,8.697509765625000000e-01
2.195200538635253906e+01,-3.569754600524902344e+00,-8.008605003356933594e+00,3.557783603668212891e+00,-3.540039062500000000e+00,-2.517700195312500000e-01,8.697509765625000000e-01
2.196594524383544922e+01,-3.517082214355468750e+00,-8.008605003356933594e+00,3.557783603668212891e+00,-3.906250000000000000e+00,-2.517700195312500000e-01,-2.822875976562500000e-01
2.197895908355712891e+01,-3.517082214355468750e+00,-7.982268333435058594e+00,3.495534420013428178e+00,-4.257202148437500000e+00,1.144409179687500000e-01,-2.822875976562500000e-01
2.199080753326416016e+01,-3.517082214355468750e+00,-8.037335395812986505e+00,3.495534420013428178e+00,-4.257202148437500000e+00,-5.264282226562500000e-01,2.365112304687500000e-01
2.200786280632019043e+01,-3.500322818756103516e+00,-7.991845130920410156e+00,3.639186620712279829e+00,-3.913879394531250000e+00,-5.264282226562500000e-01,8.621215820312500000e-01
2.202090883255004883e+01,-3.500322818756103516e+00,-8.037335395812986505e+00,3.687070608139038086e+00,-3.913879394531250000e+00,-5.264282226562500000e-01,3.128051757812500000e-01
2.203208684921264648e+01,-3.500322818756103516e+00,-8.051700592041017401e+00,3.639186620712279829e+00,-3.913879394531250000e+00,-5.569458007812500000e-01,6.637573242187500000e-01
2.204988431930541992e+01,-3.450044631958008257e+00,-8.051700592041017401e+00,3.641580820083618164e+00,-4.043579101562500000e+00,-4.272460937500000000e-01,4.730224609375000000e-01
2.206104207038879395e+01,-3.493140220642089844e+00,-8.039729118347167969e+00,3.588908195495605025e+00,-4.142761230468750000e+00,-4.272460937500000000e-01,4.730224609375000000e-01
2.207468605041503906e+01,-3.493140220642089844e+00,-8.039729118347167969e+00,3.490746021270751953e+00,-4.142761230468750000e+00,-4.272460937500000000e-01,4.730224609375000000e-01
2.208615994453430176e+01,-3.493140220642089844e+00,-8.015787124633789062e+00,3.490746021270751953e+00,-3.982543945312500000e+00,-1.373291015625000000e-01,2.899169921875000000e-01
2.210107946395874023e+01,-3.562572002410888672e+00,-8.152256965637207031e+00,3.641580820083618164e+00,-3.799438476562500000e+00,-1.373291015625000000e-01,2.899169921875000000e-01
2.211361527442932129e+01,-3.454833030700684038e+00,-8.073247909545896661e+00,3.641580820083618164e+00,-3.807067871093750000e+00,-1.373291015625000000e-01,2.899169921875000000e-01
