# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
3.236318230628967285e+01,-1.501164436340331809e+00,-1.812410712242126465e+00,-9.382876396179199219e+00,2.670288085937500000e-01,-2.517700195312500000e-01,-3.814697265625000000e-01
3.237418198585510254e+01,-1.513135433197021706e+00,-1.829170107841491921e+00,-9.404423713684082031e+00,2.670288085937500000e-01,-4.577636718750000000e-02,-2.593994140625000000e-01
3.238711428642272949e+01,-1.513135433197021706e+00,-1.841141104698180708e+00,-9.346962928771972656e+00,4.882812500000000000e-01,-3.051757812500000000e-02,-2.517700195312500000e-01
3.240147614479064941e+01,-1.546654224395751953e+00,-1.841141104698180708e+00,-9.404423713684082031e+00,4.882812500000000000e-01,-3.051757812500000000e-02,-2.365112304687500000e-01
3.241404628753662109e+01,-1.546654224395751953e+00,-1.807622194290160911e+00,-9.435548782348632812e+00,4.882812500000000000e-01,-8.392333984375000000e-02,-2.365112304687500000e-01
3.243006896972656250e+01,-1.517923831939697266e+00,-1.798045396804809570e+00,-9.435548782348632812e+00,4.196166992187500000e-01,-1.983642578125000000e-01,-3.738403320312500000e-01
3.244138312339782715e+01,-1.477222442626953125e+00,-1.798045396804809570e+00,-9.430760383605957031e+00,5.187988281250000000e-01,-1.983642578125000000e-01,-3.738403320312500000e-01
3.245699930191040039e+01,-1.477222442626953125e+00,-1.800439596176147683e+00,-9.392453193664550781e+00,5.187988281250000000e-01,-2.288818359375000000e-01,-2.975463867187500000e-01
3.246800637245178223e+01,-1.556231021881103516e+00,-1.821987509727478027e+00,-9.402029991149902344e+00,5.187988281250000000e-01,-2.975463867187500000e-01,-2.975463867187500000e-01
3.248332285881042480e+01,-1.556231021881103516e+00,-1.821987509727478027e+00,-9.392453193664550781e+00,4.196166992187500000e-01,-2.288818359375000000e-01,-2.746582031250000000e-01
3.250045466423034668e+01,-1.508347034454345703e+00,-1.831564307212829590e+00,-9.402029991149902344e+00,3.967285156250000000e-01,-1.754760742187500000e-01,-2.746582031250000000e-01
3.251443505287170410e+01,-1.467645645141601562e+00,-1.841141104698180708e+00,-9.378087997436523438e+00,4.196166992187500000e-01,-6.103515625000000000e-02,-2.746582031250000000e-01
3.252589035034179688e+01,-1.508347034454345703e+00,-1.841141104698180708e+00,-9.392453193664550781e+00,4.501342773437500000e-01,-1.754760742187500000e-01,-2.899169921875000000e-01
3.253775882720947266e+01,-1.527500629425048828e+00,-1.841141104698180708e+00,-9.392453193664550781e+00,4.501342773437500000e-01,-2.136230468750000000e-01,-2.899169921875000000e-01
3.255264329910278320e+01,-1.529894828796386719e+00,-1.800439596176147683e+00,-9.394846916198730469e+00,4.501342773437500000e-01,-2.136230468750000000e-01,-2.899169921875000000e-01
3.256758761405944824e+01,-1.546654224395751953e+00,-1.800439596176147683e+00,-9.411606788635253906e+00,4.882812500000000000e-01,-1.525878906250000000e-02,-2.899169921875000000e-01
3.257909965515136719e+01,-1.553836822509765625e+00,-1.800439596176147683e+00,-9.411606788635253906e+00,4.882812500000000000e-01,-1.525878906250000000e-02,-3.433227539062500000e-01
3.259523701667785645e+01,-1.553836822509765625e+00,-1.800439596176147683e+00,-9.358934402465820312e+00,4.882812500000000000e-01,-1.754760742187500000e-01,-4.043579101562500000e-01
3.260691165924072266e+01,-1.553836822509765625e+00,-1.817199110984802468e+00,-9.354146003723144531e+00,4.348754882812500000e-01,-1.754760742187500000e-01,-4.348754882812500000e-01
3.262227320671081543e+01,-1.541865825653076172e+00,-1.817199110984802468e+00,-9.358934402465820312e+00,4.348754882812500000e-01,-1.983642578125000000e-01,-4.653930664062500000e-01
3.263404464721679688e+01,-1.541865825653076172e+00,-1.817199110984802468e+00,-9.342174530029296875e+00,4.348754882812500000e-01,-9.155273437500000000e-02,-4.653930664062500000e-01
3.264888119697570801e+01,-1.556231021881103516e+00,-1.800439596176147683e+00,-9.397241592407226562e+00,3.051757812500000000e-01,-1.296997070312500000e-01,-4.653930664062500000e-01
3.266423773765563965e+01,-1.556231021881103516e+00,-1.817199110984802468e+00,-9.370904922485351562e+00,2.899169921875000000e-01,-1.296997070312500000e-01,-2.517700195312500000e-01
3.267604160308837891e+01,-1.525106430053710938e+00,-1.817199110984802468e+00,-9.397241592407226562e+00,2.899169921875000000e-01,-1.296997070312500000e-01,-2.517700195312500000e-01
3.269120144844055176e+01,-1.503558635711669922e+00,-1.817199110984802468e+00,-9.370904922485351562e+00,6.027221679687500000e-01,-1.449584960937500000e-01,-3.509521484375000000e-01
3.270346260070800781e+01,-1.491587638854980469e+00,-1.838746905326843706e+00,-9.366116523742675781e+00,6.027221679687500000e-01,-2.746582031250000000e-01,-3.967285156250000000e-01
3.271976184844970703e+01,-1.482010841369629128e+00,-1.778891801834106445e+00,-9.366116523742675781e+00,5.874633789062500000e-01,-2.746582031250000000e-01,-3.967285156250000000e-01
3.284542798995971680e+01,-1.448492050170898438e+00,-1.778891801834106445e+00,-9.327809333801269531e+00,5.874633789062500000e-01,-2.746582031250000000e-01,-5.111694335937500000e-01
3.285642576217651367e+01,-1.005564689636230469e+00,-1.778891801834106445e+00,-4.824316501617431641e+00,2.252120971679687500e+02,-1.182556152343750000e+00,-3.064727783203125000e+01
3.287040305137634277e+01,-1.005564689636230469e+00,-2.952050685882568359e+00,-4.824316501617431641e+00,2.252120971679687500e+02,-6.828308105468750000e+00,-3.064727783203125000e+01
3.288644385337829590e+01,-1.596932530403137207e+00,-3.813963174819945401e+00,-5.705382347106933594e+00,1.977539062500000000e+02,-1.182556152343750000e+00,-3.064727783203125000e+01
3.290003752708435059e+01,-1.596932530403137207e+00,-5.468356609344481534e+00,-8.305485725402832031e+00,1.977539062500000000e+02,-4.402160644531250000e+00,-2.851104736328125000e+01
3.291303539276123047e+01,-1.493981838226318359e+00,-5.468356609344481534e+00,-9.294290542602539062e+00,2.056503295898437216e+02,-4.402160644531250000e+00,-2.695465087890625000e+01
3.292511749267578125e+01,-1.493981838226318359e+00,-5.468356609344481534e+00,-9.294290542602539062e+00,2.287368774414062500e+02,-6.469726562500000000e+00,-2.551269531250000000e+01
3.294208621978759766e+01,-2.257732152938842773e+00,-5.724535942077637607e+00,-7.601590156555175781e+00,2.350006103515625000e+02,-7.247924804687500000e+00,-2.551269531250000000e+01
3.295260310173034668e+01,-2.257732152938842773e+00,-6.030993938446044922e+00,-7.601590156555175781e+00,2.412948608398437216e+02,-7.102966308593750000e+00,-3.660583496093750000e+01
3.296693801879882812e+01,-1.060631394386291504e+00,-6.610390663146972656e+00,-7.340622425079346591e+00,2.499923706054687500e+02,-7.247924804687500000e+00,-3.660583496093750000e+01
3.298395800590515137e+01,-1.060631394386291504e+00,-6.610390663146972656e+00,-7.340622425079346591e+00,2.499923706054687500e+02,-1.183319091796875000e+01,-3.638458251953125000e+01
3.299502611160278320e+01,-1.367089152336120605e+00,-6.610390663146972656e+00,-5.200205802917480469e+00,2.499923706054687500e+02,-1.183319091796875000e+01,-3.638458251953125000e+01
3.300925350189208984e+01,-1.367089152336120605e+00,-7.225700378417968750e+00,-4.903325080871582031e+00,2.499923706054687500e+02,-4.333496093750000000e+00,-4.591369628906250000e+01
3.302298879623413086e+01,-3.567360341548920233e-01,-7.225700378417968750e+00,-2.461239337921142578e+00,2.499923706054687500e+02,-2.868652343750000000e+00,-4.591369628906250000e+01
3.303506350517272949e+01,-1.939303278923034668e-01,-7.225700378417968750e+00,-1.029506683349609375e+00,2.499923706054687500e+02,-2.868652343750000000e+00,-3.782653808593750000e+01
3.305116701126098633e+01,6.943184882402420044e-02,-7.285555839538574219e+00,-1.029506683349609375e+00,2.371749877929687500e+02,-3.036499023437500000e+00,-3.667449951171875000e+01
3.306501650810241699e+01,6.943184882402420044e-02,-8.437166213989257812e+00,-1.163581967353820801e+00,2.219543457031250000e+02,-4.020690917968750000e+00,-2.468872070312500000e+01
3.307744240760803223e+01,-4.788403213024138849e-01,-8.892065048217773438e+00,-1.271321058273315430e+00,2.219543457031250000e+02,-4.020690917968750000e+00,-2.468872070312500000e+01
3.309034466743469238e+01,-1.029506683349609375e+00,-8.892065048217773438e+00,-1.752555608749389648e+00,2.244644165039062500e+02,-7.026672363281250000e+00,-3.068542480468750000e+01
3.310718965530395508e+01,-1.029506683349609375e+00,-8.892065048217773438e+00,-1.752555608749389648e+00,2.373199462890625000e+02,-7.560729980468750000e+00,-3.492736816406250000e+01
3.311821913719177246e+01,-7.422025203704833984e-01,-8.688557624816894531e+00,-6.799532771110534668e-01,2.464675903320312500e+02,-7.026672363281250000e+00,-3.741455078125000000e+01
3.313184070587158203e+01,4.812345206737517755e-01,-9.045293807983398438e+00,-4.836287498474121094e-01,2.499923706054687500e+02,-9.017944335937500000e+00,-3.741455078125000000e+01
3.314639925956726074e+01,5.291185379028320312e-01,-8.176198959350585938e+00,-4.836287498474121094e-01,2.499923706054687500e+02,-2.218627929687500000e+01,-8.094787597656250000e+00
3.315806269645690918e+01,5.291185379028320312e-01,-1.460463047027588068e+01,-2.949656486511230469e+00,9.255218505859376421e+01,-2.218627929687500000e+01,-8.094787597656250000e+00
3.317316746711730957e+01,-6.464344263076782227e-01,-8.099584579467771661e+00,-2.949656486511230469e+00,9.255218505859376421e+01,2.159881591796875000e+01,-8.750915527343750000e+00
3.318535971641540527e+01,-6.464344263076782227e-01,-8.781931877136230469e+00,1.668758511543274148e+00,9.255218505859376421e+01,2.159881591796875000e+01,-1.445770263671875000e+01
3.320065569877624512e+01,-2.489969730377196988e-01,-8.781931877136230469e+00,1.668758511543274148e+00,1.642990112304687500e+02,-5.569458007812500000e+00,-1.902008056640625000e+01
3.322000098228454590e+01,-2.489969730377196988e-01,-8.781931877136230469e+00,1.668758511543274148e+00,9.838867187500000000e+01,-8.918762207031250000e+00,-1.445770263671875000e+01
3.323110771179199219e+01,1.580173075199127197e-01,-8.712499618530271661e+00,3.253720045089721680e+00,1.642990112304687500e+02,-8.918762207031250000e+00,-2.120971679687500000e+00
3.324335813522338867e+01,-2.049436569213866743e+00,-8.408435821533201349e+00,3.641580820083618164e+00,1.724319458007812500e+02,-8.918762207031250000e+00,-2.120971679687500000e+00
3.325535798072814941e+01,3.993528366088866743e+00,-7.168239593505858487e+00,3.641580820083618164e+00,1.724319458007812500e+02,-3.997802734375000000e+00,-1.171112060546875000e+01
3.326999998092651367e+01,3.711012601852416992e+00,-7.168239593505858487e+00,4.309563159942626953e+00,1.184387207031250000e+02,-3.997802734375000000e+00,-1.171112060546875000e+01
3.328183674812316895e+01,3.711012601852416992e+00,-7.390900611877441406e+00,6.177040100097656250e+00,8.131408691406250000e+01,-8.224487304687500000e+00,-6.454467773437500000e+00
3.329711174964904785e+01,5.554547905921936035e-01,-7.426813602447509766e+00,5.928043365478516513e+00,7.029724121093750000e+01,-8.224487304687500000e+00,-4.882812500000000000e-01
3.331150817871093750e+01,5.554547905921936035e-01,-8.231265068054200995e+00,5.928043365478516513e+00,6.634521484375000000e+01,-7.766723632812500000e+00,-4.882812500000000000e-01
3.332356142997741699e+01,7.900865375995635986e-02,-8.717288017272950995e+00,4.862623691558837891e+00,5.887603759765625000e+01,-4.920959472656250000e+00,2.174377441406250000e+00
3.333876013755798340e+01,-9.576806426048280196e-02,-8.717288017272950995e+00,4.223371505737305576e+00,6.634521484375000000e+01,-4.493713378906250000e+00,2.174377441406250000e+00
3.335075306892395020e+01,-9.576806426048280196e-02,-8.461108207702638495e+00,4.223371505737305576e+00,8.155059814453125000e+01,-4.493713378906250000e+00,-1.029968261718750000e+00
3.336762094497680664e+01,2.609679698944091797e-01,-8.003816604614257812e+00,4.759673118591308594e+00,8.493804931640625000e+01,-1.088714599609375000e+01,-1.029968261718750000e+00
3.337818717956542969e+01,2.609679698944091797e-01,-7.795520782470702237e+00,5.061342239379882812e+00,1.086425781250000000e+02,-1.483154296875000000e+01,1.770019531250000000e+00
3.339331698417663574e+01,5.913677811622620739e-01,-7.795520782470702237e+00,5.166687011718750000e+00,1.264190673828125000e+02,-1.595306396484375000e+01,1.770019531250000000e+00
3.340843391418457031e+01,-2.968810200691223145e-01,-7.795520782470702237e+00,6.677428245544433594e+00,1.264190673828125000e+02,-1.483154296875000000e+01,1.770019531250000000e+00
3.342004418373107910e+01,2.513911724090576172e-01,-8.078036308288574219e+00,6.677428245544433594e+00,8.032989501953125000e+01,-1.469421386718750000e+01,3.204345703125000000e-01
3.343433880805969238e+01,5.506663769483566284e-02,-8.585607528686521661e+00,6.373364925384521484e+00,6.163787841796875000e+01,-4.043579101562500000e-01,3.204345703125000000e-01
3.344890713691711426e+01,5.506663769483566284e-02,-8.585607528686521661e+00,6.373364925384521484e+00,6.163787841796875000e+01,1.098632812500000000e+00,2.212524414062500000e-01
3.346195173263549805e+01,-1.982398986816406472e+00,-7.026981830596923828e+00,6.373364925384521484e+00,6.584930419921875000e+01,1.098632812500000000e+00,2.212524414062500000e-01
3.347618675231933594e+01,-1.982398986816406472e+00,-5.439626216888427734e+00,6.586448669433593750e+00,7.610321044921875000e+01,3.922271728515625000e+01,-8.651733398437500000e+00
3.349088859558105469e+01,-1.982398986816406472e+00,-6.023811340332031250e+00,6.586448669433593750e+00,9.239196777343750000e+01,4.107666015625000000e+01,-8.651733398437500000e+00
3.350396561622619629e+01,-1.091755986213684082e+00,-6.023811340332031250e+00,6.725312232971191406e+00,1.081161499023437642e+02,4.107666015625000000e+01,-3.385925292968750000e+01
3.351602816581726074e+01,-2.035071372985840288e+00,-6.545747280120849609e+00,8.013393402099611151e+00,1.081161499023437642e+02,3.578186035156250000e+00,-3.385925292968750000e+01
3.353300547599792480e+01,-1.091755986213684082e+00,-6.545747280120849609e+00,8.056488990783691406e+00,5.905914306640625000e+01,3.570556640625000000e+00,-1.592254638671875000e+01
3.354641008377075195e+01,-7.661445438861846924e-02,-6.203376293182372159e+00,8.295908927917480469e+00,2.856445312500000000e+01,3.570556640625000000e+00,-1.592254638671875000e+01
3.355752062797546387e+01,3.902548849582672119e-01,-6.203376293182372159e+00,8.056488990783691406e+00,1.432037353515625000e+01,3.570556640625000000e+00,-1.118469238281250000e+01
3.357505822181701660e+01,3.902548849582672119e-01,-6.600813865661621094e+00,7.929595947265625000e+00,-2.525329589843750000e+00,2.441406250000000000e+00,3.738403320312500000e+00
