# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
8.106246685981750488e+01,2.298433631658554077e-01,-6.428431510925292969e+00,-8.489839553833007812e+00,-3.532409667968750000e+00,-2.899169921875000000e-01,5.187988281250000000e-01
8.107737493515014648e+01,1.747767180204391479e-01,-6.428431510925292969e+00,-8.482656478881835938e+00,-3.532409667968750000e+00,-3.890991210937500000e-01,5.187988281250000000e-01
8.109316277503967285e+01,1.747767180204391479e-01,-6.426037311553955078e+00,-8.482656478881835938e+00,-3.486633300781250000e+00,-8.392333984375000000e-02,5.187988281250000000e-01
8.110424399375915527e+01,1.747767180204391479e-01,-6.404489517211914062e+00,-8.482656478881835938e+00,-3.486633300781250000e+00,-1.754760742187500000e-01,6.027221679687500000e-01
8.111968588829040527e+01,2.130839526653289517e-01,-6.426037311553955078e+00,-8.437166213989257812e+00,-3.486633300781250000e+00,-1.754760742187500000e-01,6.332397460937500000e-01
8.113170790672302246e+01,2.130839526653289517e-01,-6.404489517211914062e+00,-8.437166213989257812e+00,-3.570556640625000000e+00,-3.509521484375000000e-01,6.332397460937500000e-01
8.114599847793579102e+01,2.130839526653289517e-01,-6.409277915954589844e+00,-8.456319808959960938e+00,-3.501892089843750000e+00,-3.509521484375000000e-01,4.730224609375000000e-01
8.115787076950073242e+01,2.130839526653289517e-01,-6.402095317840576172e+00,-8.480262756347656250e+00,-3.501892089843750000e+00,-2.746582031250000000e-01,4.730224609375000000e-01
8.117331409454345703e+01,2.130839526653289517e-01,-6.402095317840576172e+00,-8.480262756347656250e+00,-3.501892089843750000e+00,-2.746582031250000000e-01,5.950927734375000000e-01
8.118915438652038574e+01,2.489969730377196988e-01,-6.373364925384521484e+00,-8.418012619018554688e+00,-3.501892089843750000e+00,-2.746582031250000000e-01,6.561279296875000000e-01
8.119982171058654785e+01,2.585737705230712891e-01,-6.373364925384521484e+00,-8.418012619018554688e+00,-3.524780273437500000e+00,-3.128051757812500000e-01,6.561279296875000000e-01
8.121525287628173828e+01,2.489969730377196988e-01,-6.392518520355224609e+00,-8.418012619018554688e+00,-3.524780273437500000e+00,-2.059936523437500000e-01,6.561279296875000000e-01
8.122694921493530273e+01,2.370259612798691073e-01,-6.414066314697266513e+00,-8.434772491455076349e+00,-3.524780273437500000e+00,-3.128051757812500000e-01,6.179809570312500000e-01
8.124261188507080078e+01,1.508347094058990479e-01,-6.411672115325927734e+00,-8.453926086425781250e+00,-3.623962402343750000e+00,-3.128051757812500000e-01,6.179809570312500000e-01
8.125801277160644531e+01,1.843535304069519043e-01,-6.411672115325927734e+00,-8.475473403930664062e+00,-3.524780273437500000e+00,-3.128051757812500000e-01,5.645751953125000000e-01
8.126905465126037598e+01,1.843535304069519043e-01,-6.409277915954589844e+00,-8.475473403930664062e+00,-3.532409667968750000e+00,-2.822875976562500000e-01,5.569458007812500000e-01
8.128459215164184570e+01,2.082955390214920044e-01,-6.404489517211914062e+00,-8.432377815246582031e+00,-3.532409667968750000e+00,0.000000000000000000e+00,5.187988281250000000e-01
8.129718065261840820e+01,2.154781520366668701e-01,-6.404489517211914062e+00,-8.432377815246582031e+00,-3.532409667968750000e+00,-9.155273437500000000e-02,5.187988281250000000e-01
8.131137204170227051e+01,2.226607501506805142e-01,-6.404489517211914062e+00,-8.470685005187986505e+00,-3.387451171875000000e+00,-9.155273437500000000e-02,5.187988281250000000e-01
8.132345986366271973e+01,2.226607501506805142e-01,-6.402095317840576172e+00,-8.470685005187986505e+00,-3.387451171875000000e+00,-9.155273437500000000e-02,5.187988281250000000e-01
8.133910512924194336e+01,2.346317619085311890e-01,-6.392518520355224609e+00,-8.439560890197753906e+00,-3.326416015625000000e+00,-3.280639648437500000e-01,6.408691406250000000e-01
8.135041236877441406e+01,2.346317619085311890e-01,-6.392518520355224609e+00,-8.439560890197753906e+00,-3.593444824218750000e+00,-1.678466796875000000e-01,5.798339843750000000e-01
8.136603116989135742e+01,2.346317619085311890e-01,-6.406883716583252841e+00,-8.410830497741700995e+00,-3.318786621093750000e+00,-1.678466796875000000e-01,5.798339843750000000e-01
8.138140082359313965e+01,2.466027736663818637e-01,-6.406883716583252841e+00,-8.453926086425781250e+00,-3.318786621093750000e+00,-1.678466796875000000e-01,5.798339843750000000e-01
8.139317154884338379e+01,2.466027736663818637e-01,-6.433219909667968750e+00,-8.453926086425781250e+00,-3.318786621093750000e+00,-2.746582031250000000e-01,4.730224609375000000e-01
