# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.292244911193847656e+01,-1.917755484580993652e+00,2.513911724090576172e-01,-9.495404243469238281e+00,6.027221679687500000e-01,-1.068115234375000000e-01,-6.256103515625000000e-01
2.293598270416259766e+01,-1.893813490867614746e+00,2.561795711517333984e-01,-9.481039047241212714e+00,4.882812500000000000e-01,-1.068115234375000000e-01,-6.256103515625000000e-01
2.294977569580078125e+01,-1.855506300926208496e+00,3.112462162971497137e-01,-9.481039047241212714e+00,4.501342773437500000e-01,2.288818359375000000e-02,-6.256103515625000000e-01
2.296475458145141602e+01,-1.855506300926208496e+00,2.968810200691223145e-01,-9.481039047241212714e+00,4.501342773437500000e-01,1.068115234375000000e-01,-6.332397460937500000e-01
2.297753572463989258e+01,-1.855506300926208496e+00,3.040636181831359863e-01,-9.493009567260742188e+00,4.501342773437500000e-01,2.288818359375000000e-02,-3.433227539062500000e-01
2.298932957649230957e+01,-1.817199110984802468e+00,3.040636181831359863e-01,-9.497797966003417969e+00,4.196166992187500000e-01,-3.814697265625000000e-02,-4.577636718750000000e-01
2.300668001174926758e+01,-1.936909198760986328e+00,3.184288144111632746e-01,-9.497797966003417969e+00,3.433227539062500000e-01,-3.814697265625000000e-02,-4.348754882812500000e-01
2.301912140846252441e+01,-1.936909198760986328e+00,3.327940404415130615e-01,-9.440337181091306817e+00,3.051757812500000000e-01,0.000000000000000000e+00,-4.348754882812500000e-01
2.303150129318237305e+01,-1.936909198760986328e+00,3.327940404415130615e-01,-9.418788909912109375e+00,2.593994140625000000e-01,7.629394531250000000e-03,-3.509521484375000000e-01
2.304865598678588867e+01,-1.912967085838317649e+00,2.968810200691223145e-01,-9.409212112426757812e+00,2.593994140625000000e-01,7.629394531250000000e-03,-3.509521484375000000e-01
2.305962944030761719e+01,-1.900996088981628418e+00,2.896983921527862549e-01,-9.409212112426757812e+00,3.585815429687500000e-01,7.629394531250000000e-03,-3.509521484375000000e-01
