# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.724057476520538330e+02,-2.444479942321777344e+00,-9.313444495201111950e-01,-1.020169353485107422e+01,-3.402709960937500000e+00,-2.593994140625000000e-01,5.950927734375000000e-01
1.724215438365936279e+02,-2.444479942321777344e+00,-9.169792532920836292e-01,-1.016817474365234375e+01,-3.326416015625000000e+00,-2.593994140625000000e-01,3.662109375000000000e-01
1.724334576129913330e+02,-2.475604534149169922e+00,-9.169792532920836292e-01,-1.016817474365234375e+01,-3.326416015625000000e+00,-2.593994140625000000e-01,3.662109375000000000e-01
1.724486222267150879e+02,-2.444479942321777344e+00,-9.145850539207458496e-01,-1.016817474365234375e+01,-3.326416015625000000e+00,-2.975463867187500000e-01,3.662109375000000000e-01
1.724593639373779297e+02,-2.444479942321777344e+00,-9.145850539207458496e-01,-1.017775154113769531e+01,-3.623962402343750000e+00,-4.348754882812500000e-01,2.670288085937500000e-01
1.724749450683593750e+02,-2.444479942321777344e+00,-8.978255987167358398e-01,-1.014423274993896307e+01,-3.425598144531250000e+00,-4.348754882812500000e-01,2.746582031250000000e-01
1.724906702041625977e+02,-2.408566951751708984e+00,-9.528922438621519886e-01,-1.017775154113769531e+01,-3.425598144531250000e+00,-3.890991210937500000e-01,2.746582031250000000e-01
1.725027303695678711e+02,-2.401384353637695757e+00,-8.978255987167358398e-01,-1.020169353485107422e+01,-3.425598144531250000e+00,-2.059936523437500000e-01,2.746582031250000000e-01
1.725170421600341797e+02,-2.401384353637695757e+00,-9.457096457481384277e-01,-1.023042392730712713e+01,-3.280639648437500000e+00,-2.288818359375000000e-01,3.662109375000000000e-01
1.725297751426696777e+02,-2.401384353637695757e+00,-9.002197980880737305e-01,-1.024718284606933594e+01,-3.265380859375000000e+00,-2.288818359375000000e-01,3.662109375000000000e-01
1.725441491603851318e+02,-2.446874141693115234e+00,-9.002197980880737305e-01,-1.023042392730712713e+01,-3.265380859375000000e+00,-2.288818359375000000e-01,3.662109375000000000e-01
1.725562276840209961e+02,-2.422932147979736328e+00,-9.002197980880737305e-01,-1.023521232604980469e+01,-3.265380859375000000e+00,-3.738403320312500000e-01,3.662109375000000000e-01
1.725727815628051758e+02,-2.422932147979736328e+00,-9.074024558067321777e-01,-1.023521232604980469e+01,-3.654479980468750000e+00,6.103515625000000000e-02,3.051757812500000000e-02
1.725855352878570557e+02,-2.422932147979736328e+00,-9.074024558067321777e-01,-1.023521232604980469e+01,-3.440856933593750000e+00,-2.212524414062500000e-01,1.831054687500000000e-01
1.725973861217498779e+02,-2.394201755523681641e+00,-9.074024558067321777e-01,-1.020408725738525391e+01,-3.440856933593750000e+00,-2.212524414062500000e-01,1.831054687500000000e-01
