# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
9.994132041931152344e+00,9.552864432334899902e-01,-8.544905662536621094e+00,-6.038176536560058594e+00,-3.448486328125000000e+00,-2.593994140625000000e-01,6.332397460937500000e-01
1.000581336021423340e+01,9.888052940368652344e-01,-8.544905662536621094e+00,-5.963956356048583984e+00,-3.448486328125000000e+00,-1.525878906250000000e-01,6.332397460937500000e-01
1.002294278144836426e+01,9.888052940368652344e-01,-8.552088737487792969e+00,-5.961562156677246094e+00,-3.456115722656250000e+00,-3.128051757812500000e-01,6.332397460937500000e-01
1.003403544425964355e+01,1.010353088378906250e+00,-8.552088737487792969e+00,-5.961562156677246094e+00,-3.486633300781250000e+00,-3.128051757812500000e-01,4.501342773437500000e-01
1.004710173606872559e+01,1.010353088378906250e+00,-8.544905662536621094e+00,-5.983109951019287109e+00,-3.486633300781250000e+00,-3.128051757812500000e-01,4.501342773437500000e-01
1.006260061264038086e+01,1.039083480834960938e+00,-8.544905662536621094e+00,-5.992686748504638672e+00,-3.486633300781250000e+00,-2.059936523437500000e-01,4.501342773437500000e-01
1.007363319396972656e+01,1.036689281463622825e+00,-8.616731643676757812e+00,-6.007051944732666016e+00,-3.318786621093750000e+00,-7.629394531250000000e-02,3.128051757812500000e-01
1.009039282798767090e+01,1.036689281463622825e+00,-8.616731643676757812e+00,-6.007051944732666016e+00,-3.318786621093750000e+00,-9.918212890625000000e-02,3.433227539062500000e-01
1.010401034355163574e+01,1.000776290893554910e+00,-8.561665534973144531e+00,-6.042964935302733487e+00,-3.356933593750000000e+00,-9.918212890625000000e-02,3.433227539062500000e-01
1.011691355705261230e+01,1.000776290893554910e+00,-8.561665534973144531e+00,-6.021417140960692471e+00,-3.517150878906250000e+00,-2.441406250000000000e-01,4.730224609375000000e-01
1.012959718704223633e+01,1.000776290893554910e+00,-8.573636054992675781e+00,-6.021417140960692471e+00,-3.501892089843750000e+00,-2.441406250000000000e-01,4.730224609375000000e-01
1.014638304710388184e+01,1.034295082092285156e+00,-8.580819129943847656e+00,-6.021417140960692471e+00,-3.517150878906250000e+00,-2.441406250000000000e-01,4.730224609375000000e-01
1.015913748741149902e+01,1.034295082092285156e+00,-8.585607528686521661e+00,-6.028599739074707031e+00,-3.524780273437500000e+00,-1.449584960937500000e-01,3.509521484375000000e-01
1.017068362236022949e+01,1.034295082092285156e+00,-8.585607528686521661e+00,-6.028599739074707031e+00,-3.524780273437500000e+00,-1.144409179687500000e-01,4.272460937500000000e-01
1.018858170509338379e+01,1.046266078948974609e+00,-8.542511940002441406e+00,-6.028599739074707031e+00,-3.387451171875000000e+00,-7.629394531250000000e-02,4.043579101562500000e-01
1.019935917854309082e+01,9.864110946655272327e-01,-8.542511940002441406e+00,-6.004657745361327237e+00,-3.387451171875000000e+00,-5.340576171875000000e-02,4.043579101562500000e-01
1.021257948875427246e+01,1.036689281463622825e+00,-8.585607528686521661e+00,-6.028599739074707031e+00,-3.379821777343750000e+00,-5.340576171875000000e-02,4.043579101562500000e-01
1.023198866844177246e+01,1.036689281463622825e+00,-8.585607528686521661e+00,-6.028599739074707031e+00,-3.570556640625000000e+00,-1.831054687500000000e-01,5.187988281250000000e-01
1.024234414100646973e+01,1.036689281463622825e+00,-8.564059257507324219e+00,-6.028599739074707031e+00,-3.555297851562500000e+00,-2.136230468750000000e-01,5.187988281250000000e-01
1.025492596626281738e+01,1.065419793128967285e+00,-8.564059257507324219e+00,-6.011840343475342685e+00,-3.555297851562500000e+00,-2.365112304687500000e-01,4.196166992187500000e-01
1.026660370826721191e+01,9.816226959228515625e-01,-8.566453933715820312e+00,-6.011840343475342685e+00,-3.555297851562500000e+00,-2.136230468750000000e-01,3.280639648437500000e-01
1.028173828125000000e+01,9.816226959228515625e-01,-8.566453933715820312e+00,-5.963956356048583984e+00,-3.372192382812500000e+00,-3.967285156250000000e-01,4.196166992187500000e-01
1.029718208312988281e+01,9.816226959228515625e-01,-8.583212852478027344e+00,-6.021417140960692471e+00,-3.646850585937500000e+00,-1.754760742187500000e-01,7.019042968750000000e-01
1.030948567390441895e+01,9.504980444908142090e-01,-8.532935142517089844e+00,-5.999869346618652344e+00,-3.646850585937500000e+00,-1.754760742187500000e-01,7.019042968750000000e-01
1.032411122322082520e+01,9.935936927795409046e-01,-8.544905662536621094e+00,-6.042964935302733487e+00,-3.646850585937500000e+00,-1.754760742187500000e-01,4.577636718750000000e-01
1.033616137504577637e+01,9.935936927795409046e-01,-8.544905662536621094e+00,-5.999869346618652344e+00,-3.631591796875000000e+00,-1.678466796875000000e-01,3.967285156250000000e-01
1.035301756858825684e+01,1.012747287750243919e+00,-8.568847656250000000e+00,-6.042964935302733487e+00,-3.524780273437500000e+00,-3.280639648437500000e-01,4.577636718750000000e-01
1.048089337348937988e+01,1.012747287750243919e+00,-8.568847656250000000e+00,-5.995080947875977451e+00,-3.524780273437500000e+00,-1.678466796875000000e-01,3.967285156250000000e-01
1.049172830581665039e+01,6.248866319656372070e-01,-8.568847656250000000e+00,-5.458779811859130859e+00,1.617431640625000000e+02,3.051757812500000000e-01,-1.603698730468750000e+01
1.050353002548217773e+01,6.248866319656372070e-01,-8.860939979553222656e+00,-3.761290788650512695e+00,1.677398681640625000e+02,6.019592285156250000e+00,-1.603698730468750000e+01
1.051941537857055664e+01,1.276109457015991211e+00,-9.423577308654783380e+00,-3.672705411911010298e+00,1.617431640625000000e+02,7.873535156250000000e+00,-1.405334472656250000e+01
1.053071117401123047e+01,1.276109457015991211e+00,-9.423577308654783380e+00,-3.761290788650512695e+00,1.659469604492187500e+02,7.324218750000000000e+00,-1.405334472656250000e+01
1.054607415199279785e+01,1.276109457015991211e+00,-9.581595420837402344e+00,-4.402936935424804688e+00,1.659469604492187500e+02,7.324218750000000000e+00,-6.492614746093750000e+00
1.055890464782714844e+01,4.979939460754393976e-01,-9.581595420837402344e+00,-4.402936935424804688e+00,1.836090087890625000e+02,7.324218750000000000e+00,-1.771545410156250000e+01
1.057307577133178711e+01,1.611297726631164551e+00,-9.653421401977539062e+00,-5.226541996002197266e+00,1.836090087890625000e+02,-4.348754882812500000e-01,-2.024841308593750000e+01
1.058488726615905762e+01,1.611297726631164551e+00,-9.026140213012695312e+00,-1.960851192474364790e+00,1.870956420898437216e+02,1.097869873046875000e+01,-2.024841308593750000e+01
1.060082769393920898e+01,1.611297726631164551e+00,-9.308655738830566406e+00,-1.960851192474364790e+00,1.870956420898437216e+02,-4.348754882812500000e-01,-1.744842529296875000e+01
1.061513853073120117e+01,1.817199110984802468e+00,-8.774748802185058594e+00,-1.292868852615356445e-01,1.896591186523437216e+02,6.790161132812500000e-01,-1.376342773437500000e+01
1.062713670730590820e+01,1.426944136619568093e+00,-9.042900085449220526e+00,-4.788403213024139404e-02,1.896591186523437216e+02,-2.281188964843750000e+00,-1.174926757812500000e+01
1.064342141151428223e+01,1.053448677062988503e+00,-9.042900085449220526e+00,-4.788403213024139404e-02,1.888656616210937216e+02,6.790161132812500000e-01,-1.376342773437500000e+01
1.065404152870178223e+01,1.053448677062988503e+00,-9.459490776062011719e+00,-8.403647541999816895e-01,1.888656616210937216e+02,-4.135131835937500000e+00,-1.383972167968750000e+01
1.066902303695678711e+01,1.980004787445068359e+00,-9.459490776062011719e+00,-1.142034173011779785e+00,2.058181762695312500e+02,-4.135131835937500000e+00,-1.383972167968750000e+01
1.068366026878356934e+01,2.039859771728516069e+00,-9.210494041442872870e+00,-8.403647541999816895e-01,2.158279418945312500e+02,-5.989074707031250000e+00,-1.095581054687500000e+01
1.069707608222961426e+01,1.980004787445068359e+00,-8.911218643188476562e+00,5.650315880775451660e-01,2.158279418945312500e+02,-1.284790039062500000e+01,-5.310058593750000000e+00
1.070787382125854492e+01,5.746083855628967285e-01,-8.101978302001951349e+00,1.345541357994079590e+00,2.154388427734375000e+02,-1.284790039062500000e+01,-5.310058593750000000e+00
1.072566485404968262e+01,5.746083855628967285e-01,-8.101978302001951349e+00,3.691859006881713867e+00,2.122650146484375000e+02,1.819610595703125000e+01,-2.969360351562500000e+01
1.073758459091186523e+01,3.258508443832397017e+00,-7.704540729522705078e+00,3.691859006881713867e+00,2.039184570312500000e+02,1.819610595703125000e+01,-2.969360351562500000e+01
1.075058269500732422e+01,3.258508443832397017e+00,-8.075642585754394531e+00,3.691859006881713867e+00,1.964950561523437216e+02,-6.637573242187500000e-01,-1.551055908203125000e+01
1.076764655113220215e+01,2.489969730377197266e+00,-7.704540729522705078e+00,2.762908697128295898e+00,1.795959472656250000e+02,-6.637573242187500000e-01,-1.551055908203125000e+01
1.077829003334045410e+01,2.489969730377197266e+00,-7.070077419281005859e+00,5.470750808715820312e+00,1.746749877929687500e+02,-6.637573242187500000e-01,-1.551055908203125000e+01
1.079236054420471191e+01,2.489969730377197266e+00,-6.983886241912842685e+00,3.579331398010253906e+00,1.724472045898437500e+02,-2.731323242187500000e+00,-1.375579833984375000e+01
1.080642771720886230e+01,2.202665567398071733e+00,-5.932831764221191406e+00,5.451597213745117188e+00,1.724472045898437500e+02,-1.138305664062500000e+01,-7.286071777343750000e+00
1.081865000724792480e+01,2.202665567398071733e+00,-5.932831764221191406e+00,3.579331398010253906e+00,1.724472045898437500e+02,-1.153564453125000000e+01,-7.286071777343750000e+00
1.083274745941162109e+01,2.202665567398071733e+00,-6.631938457489013672e+00,3.555389404296875000e+00,1.738052368164062500e+02,-1.153564453125000000e+01,-7.286071777343750000e+00
1.084858918190002441e+01,3.603273391723633257e+00,-7.852981567382812500e+00,3.555389404296875000e+00,1.961364746093750000e+02,-2.899169921875000000e-01,-3.377532958984375000e+01
1.086158108711242676e+01,1.369483351707458496e+00,-6.631938457489013672e+00,4.695029258728027344e+00,2.317810058593750000e+02,-2.899169921875000000e-01,-3.377532958984375000e+01
