# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.125589728355407715e+01,-4.453215122222900391e+00,4.345476150512694424e+00,-7.469909191131592685e+00,3.738403320312500000e-01,2.212524414062500000e-01,-5.035400390625000000e-01
1.127095293998718262e+01,-4.453215122222900391e+00,4.340687751770020419e+00,-7.479485988616942471e+00,5.340576171875000000e-01,1.602172851562500000e-01,-4.730224609375000000e-01
1.128562521934509277e+01,-4.434061527252197266e+00,4.321534156799316406e+00,-7.505822181701660156e+00,4.806518554687500000e-01,1.602172851562500000e-01,-5.035400390625000000e-01
1.129805088043212891e+01,-4.424484729766846591e+00,4.273650169372558594e+00,-7.505822181701660156e+00,5.187988281250000000e-01,1.068115234375000000e-01,-4.806518554687500000e-01
1.131250905990600586e+01,-4.434061527252197266e+00,4.264073371887207031e+00,-7.491456985473632812e+00,5.187988281250000000e-01,1.068115234375000000e-01,-5.264282226562500000e-01
1.132431387901306152e+01,-4.424484729766846591e+00,4.273650169372558594e+00,-7.486668586730957031e+00,5.187988281250000000e-01,1.144409179687500000e-01,-5.264282226562500000e-01
1.134035897254943848e+01,-4.424484729766846591e+00,4.314351558685303623e+00,-7.474697589874267578e+00,3.280639648437500000e-01,1.144409179687500000e-01,-5.264282226562500000e-01
1.135122060775756836e+01,-4.419696331024169922e+00,4.314351558685303623e+00,-7.474697589874267578e+00,3.280639648437500000e-01,1.449584960937500000e-01,-4.653930664062500000e-01
1.136652541160583496e+01,-4.419696331024169922e+00,4.319139957427978516e+00,-7.479485988616942471e+00,3.280639648437500000e-01,1.144409179687500000e-01,-3.280639648437500000e-01
1.138178682327270508e+01,-4.429273128509521484e+00,4.311957359313964844e+00,-7.539340972900391513e+00,4.577636718750000000e-01,1.449584960937500000e-01,-4.653930664062500000e-01
1.139383625984191895e+01,-4.462791919708251953e+00,4.311957359313964844e+00,-7.556100368499755859e+00,2.975463867187500000e-01,1.907348632812500000e-01,-4.119873046875000000e-01
1.140937805175781250e+01,-4.455609321594238281e+00,4.311957359313964844e+00,-7.556100368499755859e+00,4.577636718750000000e-01,1.907348632812500000e-01,-4.730224609375000000e-01
1.142063212394714355e+01,-4.455609321594238281e+00,4.304774761199951172e+00,-7.441178798675537109e+00,5.722045898437500000e-01,1.754760742187500000e-01,-4.119873046875000000e-01
1.143625044822692871e+01,-4.450820922851562500e+00,4.304774761199951172e+00,-7.441178798675537109e+00,5.722045898437500000e-01,1.525878906250000000e-01,-4.730224609375000000e-01
1.145147180557250977e+01,-4.450820922851562500e+00,4.292803764343261719e+00,-7.448361396789550781e+00,3.967285156250000000e-01,1.525878906250000000e-01,-3.890991210937500000e-01
1.146241950988769531e+01,-4.453215122222900391e+00,4.292803764343261719e+00,-7.472303390502929688e+00,3.967285156250000000e-01,1.525878906250000000e-01,-5.722045898437500000e-01
1.147844481468200684e+01,-4.453215122222900391e+00,4.292803764343261719e+00,-7.472303390502929688e+00,4.730224609375000000e-01,1.907348632812500000e-01,-3.051757812500000000e-01
1.149048352241516113e+01,-4.371812343597412109e+00,4.362235546112060547e+00,-7.472303390502929688e+00,4.730224609375000000e-01,1.754760742187500000e-01,-6.027221679687500000e-01
1.150501894950866699e+01,-4.371812343597412109e+00,4.297592163085937500e+00,-7.491456985473632812e+00,4.806518554687500000e-01,1.754760742187500000e-01,-5.111694335937500000e-01
1.151718401908874512e+01,-4.381389141082763672e+00,4.297592163085937500e+00,-7.544129371643066406e+00,6.179809570312500000e-01,1.296997070312500000e-01,-5.111694335937500000e-01
1.153255009651184082e+01,-4.465186119079589844e+00,4.297592163085937500e+00,-7.544129371643066406e+00,6.484985351562500000e-01,1.068115234375000000e-01,-5.111694335937500000e-01
1.154654765129089355e+01,-4.436455726623535156e+00,4.297592163085937500e+00,-7.513004779815673828e+00,6.179809570312500000e-01,1.068115234375000000e-01,-3.662109375000000000e-01
1.155901217460632324e+01,-4.436455726623535156e+00,4.316745758056641513e+00,-7.493851184844971591e+00,3.433227539062500000e-01,1.068115234375000000e-01,-5.416870117187500000e-01
1.157452082633972168e+01,-4.424484729766846591e+00,4.323928356170653409e+00,-7.481880187988281250e+00,3.433227539062500000e-01,1.144409179687500000e-01,-5.416870117187500000e-01
1.158526635169982910e+01,-4.410119533538818359e+00,4.323928356170653409e+00,-7.481880187988281250e+00,3.204345703125000000e-01,9.918212890625000000e-02,-5.416870117187500000e-01
1.160041069984436035e+01,-4.424484729766846591e+00,4.307168960571288174e+00,-7.467514991760253906e+00,3.433227539062500000e-01,9.918212890625000000e-02,-4.730224609375000000e-01
1.161638307571411133e+01,-4.467580318450927734e+00,4.302380561828613281e+00,-7.544129371643066406e+00,3.433227539062500000e-01,1.525878906250000000e-02,-4.653930664062500000e-01
1.174209618568420410e+01,-4.467580318450927734e+00,4.307168960571288174e+00,-7.412448406219482422e+00,7.019042968750000000e-01,-2.288818359375000000e-02,-4.653930664062500000e-01
1.175388097763061523e+01,-2.322375535964965820e+00,4.302380561828613281e+00,-5.638344764709472656e+00,2.398681640625000000e+02,-7.141113281250000000e+00,-1.653289794921875000e+01
1.177100467681884766e+01,-2.322375535964965820e+00,3.517082214355468750e+00,-3.485957622528076172e+00,2.398681640625000000e+02,-1.255035400390625000e+01,-1.695251464843750000e+01
1.178158950805664062e+01,-5.054159641265869141e+00,3.373430252075195757e+00,-3.485957622528076172e+00,1.844024658203125000e+02,-1.255035400390625000e+01,-1.653289794921875000e+01
