# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.718151569366455078e-01,-1.335621197454408993e+00,4.856145609346377512e+00,-4.168917149605769090e+00,-4.066227592990617756e-01,-1.311222944691178005e-01,-5.057296286506120231e-02
6.735217571258544922e-01,-1.358713501099999110e+00,4.856145609346377512e+00,-4.150254535806404022e+00,-4.066227592990617756e-01,-1.311222944691178005e-01,-5.097979653352519708e-02
6.757788658142089844e-01,-1.358713501099999110e+00,4.863108035391788597e+00,-4.150254535806404022e+00,-4.063142789578981784e-01,-1.311222944691178005e-01,-5.097979653352519708e-02
6.776483058929443359e-01,-1.365577260567640838e+00,4.865625717021532459e+00,-4.146054077004953875e+00,-4.063142789578981784e-01,-1.310011265289302007e-01,-5.065805144266719712e-02
6.799485683441162109e-01,-1.358713501099999110e+00,4.867551788320322537e+00,-4.150254535806404022e+00,-4.065654563571962088e-01,-1.311222944691178005e-01,-5.065805144266719712e-02
6.814205646514892578e-01,-1.358713501099999110e+00,4.875028660395420488e+00,-4.168917149605769090e+00,-4.063142789578981784e-01,-1.311222944691178005e-01,-5.076940303780470148e-02
6.836581230163574219e-01,-1.358713501099999110e+00,4.867551788320322537e+00,-4.175369020296922251e+00,-4.065654563571962088e-01,-1.311222944691178005e-01,-5.065805144266719712e-02
6.859505176544189453e-01,-1.358713501099999110e+00,4.867551788320322537e+00,-4.175561986097984679e+00,-4.065654563571962088e-01,-1.311222944691178005e-01,-5.065805144266719712e-02
6.875824928283691406e-01,-1.358713501099999110e+00,4.875028660395420488e+00,-4.187440667740821354e+00,-4.065654563571962088e-01,-1.311222944691178005e-01,-5.065805144266719712e-02
6.898229122161865234e-01,-1.358713501099999110e+00,4.888890935623337874e+00,-4.199700139947344368e+00,-4.065654563571962088e-01,-1.311222944691178005e-01,-5.076940303780470148e-02
6.915161609649658203e-01,-1.358713501099999110e+00,4.888890935623337874e+00,-4.199700139947344368e+00,-4.062496842225182814e-01,-1.310011265289302007e-01,-5.065805144266719712e-02
6.937105655670166016e-01,-1.335621197454408993e+00,4.888890935623337874e+00,-4.199700139947344368e+00,-4.062496842225182814e-01,-1.310011265289302007e-01,-5.065805144266719712e-02
6.959819793701171875e-01,-1.335621197454408993e+00,4.888890935623337874e+00,-4.199700139947344368e+00,-4.062496842225182814e-01,-1.310011265289302007e-01,-5.057296286506120231e-02
6.976327896118164062e-01,-1.335621197454408993e+00,4.888890935623337874e+00,-4.199700139947344368e+00,-4.065654563571962088e-01,-1.310011265289302007e-01,-5.057296286506120231e-02
6.998963356018066406e-01,-1.371120792594699989e+00,4.889865503242829980e+00,-4.199700139947344368e+00,-4.062496842225182814e-01,-1.304303729527619971e-01,-5.035981175042530261e-02
7.016134262084960938e-01,-1.395205109943203681e+00,4.901732351075128946e+00,-4.211994936395223377e+00,-4.054348329091538861e-01,-1.300687365345755964e-01,-5.022903449419399702e-02
7.038640975952148438e-01,-1.402233542664952815e+00,4.888890935623337874e+00,-4.211994936395223377e+00,-4.062496842225182814e-01,-1.294652187176593972e-01,-5.022903449419399702e-02
7.056109905242919922e-01,-1.422624802627288298e+00,4.887009804172355310e+00,-4.215165260761301269e+00,-4.062496842225182814e-01,-1.286259905668875048e-01,-4.967446630855919948e-02
7.079164981842041016e-01,-1.402233542664952815e+00,4.887009804172355310e+00,-4.215165260761301269e+00,-4.062496842225182814e-01,-1.286259905668875048e-01,-4.967446630855919948e-02
7.100410461425781250e-01,-1.402233542664952815e+00,4.887009804172355310e+00,-4.211994936395223377e+00,-4.062496842225182814e-01,-1.278968749036057950e-01,-4.967446630855919948e-02
7.119708061218261719e-01,-1.422624802627288298e+00,4.887009804172355310e+00,-4.213849559782252285e+00,-4.062496842225182814e-01,-1.269682411019812940e-01,-4.963308473186599928e-02
7.137053012847900391e-01,-1.425181193717961037e+00,4.887009804172355310e+00,-4.213849559782252285e+00,-4.056094584348503007e-01,-1.265705107618088077e-01,-4.963308473186599928e-02
7.159123420715332031e-01,-1.422624802627288298e+00,4.887009804172355310e+00,-4.219863454758465693e+00,-4.056094584348503007e-01,-1.269682411019812940e-01,-4.963308473186599928e-02
7.174971103668212891e-01,-1.422624802627288298e+00,4.899192270025936047e+00,-4.219863454758465693e+00,-4.056094584348503007e-01,-1.269682411019812940e-01,-4.936710702176579785e-02
7.197709083557128906e-01,-1.402233542664952815e+00,4.887009804172355310e+00,-4.219863454758465693e+00,-4.056094584348503007e-01,-1.269682411019812940e-01,-4.936710702176579785e-02
7.215077877044677734e-01,-1.422624802627288298e+00,4.887009804172355310e+00,-4.219863454758465693e+00,-4.056094584348503007e-01,-1.269682411019812940e-01,-4.936710702176579785e-02
7.237524986267089844e-01,-1.437549719762793776e+00,4.855933589486295610e+00,-4.219863454758465693e+00,-4.062496842225182814e-01,-1.265705107618088077e-01,-4.936710702176579785e-02
7.254657745361328125e-01,-1.459633791590848162e+00,4.860496026229170319e+00,-4.225350876966038172e+00,-4.062496842225182814e-01,-1.263244926602486995e-01,-4.939449416218619909e-02
7.277727127075195312e-01,-1.460981530428302477e+00,4.860496026229170319e+00,-4.219863454758465693e+00,-4.069970887515808045e-01,-1.262767159905535952e-01,-4.955028565547080210e-02
7.299945354461669922e-01,-1.459633791590848162e+00,4.860496026229170319e+00,-4.225350876966038172e+00,-4.069970887515808045e-01,-1.262767159905535952e-01,-4.955028565547080210e-02
7.316699028015136719e-01,-1.437549719762793776e+00,4.855933589486295610e+00,-4.219863454758465693e+00,-4.072387191897151038e-01,-1.262424725224882138e-01,-4.939449416218619909e-02
7.339301109313964844e-01,-1.459633791590848162e+00,4.860496026229170319e+00,-4.213849559782252285e+00,-4.072387191897151038e-01,-1.262424725224882138e-01,-4.939449416218619909e-02
7.355751991271972656e-01,-1.480665674230486450e+00,4.841425881301126388e+00,-4.213849559782252285e+00,-4.079367333008149799e-01,-1.259875576656183105e-01,-4.931995334996479990e-02
7.378859519958496094e-01,-1.459633791590848162e+00,4.828750679272629576e+00,-4.213849559782252285e+00,-4.079367333008149799e-01,-1.262424725224882138e-01,-4.931995334996479990e-02
7.396388053894042969e-01,-1.459633791590848162e+00,4.841425881301126388e+00,-4.213849559782252285e+00,-4.074266350689337846e-01,-1.262424725224882138e-01,-4.919790433449119926e-02
7.419133186340332031e-01,-1.448759217738639915e+00,4.828750679272629576e+00,-4.213849559782252285e+00,-4.078445478556393944e-01,-1.262767159905535952e-01,-4.931995334996479990e-02
7.436599731445312500e-01,-1.448759217738639915e+00,4.824965611250799924e+00,-4.211409971923424145e+00,-4.079367333008149799e-01,-1.264152143041246124e-01,-4.939449416218619909e-02
7.457745075225830078e-01,-1.448759217738639915e+00,4.824965611250799924e+00,-4.211409971923424145e+00,-4.088822317222132741e-01,-1.264152143041246124e-01,-4.955028565547080210e-02
