# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.428103208541870117e+00,7.839901995991274131e-01,-2.439381367680021562e+00,-1.015261933530227623e+01,1.539894139673514128e-01,2.444244047108750165e-02,1.132251274351999959e-01
2.429780006408691406e+00,7.839901995991274131e-01,-2.439381367680021562e+00,-1.015261933530227623e+01,1.540641910733575870e-01,2.444244047108750165e-02,1.132251274351999959e-01
2.432039737701416016e+00,7.755326107912661193e-01,-2.440740565437499843e+00,-1.015261933530227623e+01,1.539894139673514128e-01,2.525768843408129904e-02,1.132251274351999959e-01
2.433733224868774414e+00,7.755326107912661193e-01,-2.439381367680021562e+00,-1.015261933530227623e+01,1.540641910733575870e-01,2.525768843408129904e-02,1.130636502168868990e-01
2.435999393463134766e+00,7.600421998927902045e-01,-2.440740565437499843e+00,-1.015672884357457129e+01,1.540641910733575870e-01,2.525768843408129904e-02,1.132251274351999959e-01
2.437715291976928711e+00,7.539115012318375886e-01,-2.440740565437499843e+00,-1.015672884357457129e+01,1.540641910733575870e-01,2.529690360700199980e-02,1.132251274351999959e-01
2.439953327178955078e+00,7.539115012318375886e-01,-2.448322419930300420e+00,-1.017123471662780965e+01,1.539894139673514128e-01,2.529690360700199980e-02,1.132251274351999959e-01
2.441637277603149414e+00,7.755326107912661193e-01,-2.440740565437499843e+00,-1.017231614016881913e+01,1.540641910733575870e-01,2.525768843408129904e-02,1.130826032209881066e-01
2.443898200988769531e+00,7.839901995991274131e-01,-2.440740565437499843e+00,-1.017231614016881913e+01,1.540641910733575870e-01,2.525768843408129904e-02,1.130757072707807981e-01
2.446165084838867188e+00,7.755326107912661193e-01,-2.448322419930300420e+00,-1.017548751955057362e+01,1.540641910733575870e-01,2.535139780752879851e-02,1.130826032209881066e-01
2.447855472564697266e+00,7.644341030856574015e-01,-2.448322419930300420e+00,-1.017981488583806637e+01,1.540641910733575870e-01,2.535139780752879851e-02,1.132651164898561963e-01
2.450120210647583008e+00,7.644341030856574015e-01,-2.448322419930300420e+00,-1.017981488583806637e+01,1.542214065080043939e-01,2.535139780752879851e-02,1.132829108907599941e-01
2.451849937438964844e+00,7.348938311178278004e-01,-2.448322419930300420e+00,-1.018346296468322976e+01,1.549227832338536948e-01,2.576686260717980098e-02,1.132829108907599941e-01
2.454072713851928711e+00,7.348938311178278004e-01,-2.448322419930300420e+00,-1.018346296468322976e+01,1.542214065080043939e-01,2.576686260717980098e-02,1.132829108907599941e-01
2.455766677856445312e+00,7.348938311178278004e-01,-2.440888675970215527e+00,-1.018346296468322976e+01,1.544973079844411956e-01,2.576686260717980098e-02,1.132829108907599941e-01
2.458016633987426758e+00,7.143436421576003781e-01,-2.433400238660443193e+00,-1.019220402446744345e+01,1.544973079844411956e-01,2.576686260717980098e-02,1.131933969184899941e-01
2.459709405899047852e+00,7.348938311178278004e-01,-2.433400238660443193e+00,-1.019220402446744345e+01,1.544973079844411956e-01,2.535139780752879851e-02,1.132258851052511950e-01
2.462059736251831055e+00,7.348938311178278004e-01,-2.440888675970215527e+00,-1.018346296468322976e+01,1.542214065080043939e-01,2.555140022922669854e-02,1.132258851052511950e-01
2.463676691055297852e+00,7.348938311178278004e-01,-2.448322419930300420e+00,-1.018346296468322976e+01,1.539894139673514128e-01,2.555140022922669854e-02,1.132258851052511950e-01
2.465933561325073242e+00,7.348938311178278004e-01,-2.441368649408981018e+00,-1.018346296468322976e+01,1.539894139673514128e-01,2.555140022922669854e-02,1.131933969184899941e-01
2.467664480209350586e+00,7.624412944535541303e-01,-2.440888675970215527e+00,-1.018346296468322976e+01,1.542214065080043939e-01,2.522781800361029864e-02,1.131933969184899941e-01
2.470016002655029297e+00,7.644341030856574015e-01,-2.441368649408981018e+00,-1.018346296468322976e+01,1.539884366656807946e-01,2.517368729813230024e-02,1.131933969184899941e-01
2.472111701965332031e+00,7.644341030856574015e-01,-2.441368649408981018e+00,-1.018346296468322976e+01,1.532544091415501963e-01,2.522781800361029864e-02,1.132258851052511950e-01
2.473865747451782227e+00,7.870905455584622512e-01,-2.441368649408981018e+00,-1.018346296468322976e+01,1.535680864511647092e-01,2.517368729813230024e-02,1.132258851052511950e-01
2.475567340850830078e+00,7.724340984868693916e-01,-2.441368649408981018e+00,-1.018346296468322976e+01,1.535680864511647092e-01,2.517368729813230024e-02,1.132829108907599941e-01
2.477841377258300781e+00,7.870905455584622512e-01,-2.441368649408981018e+00,-1.018346296468322976e+01,1.535680864511647092e-01,2.496902159665460169e-02,1.132829108907599941e-01
2.480083942413330078e+00,7.870905455584622512e-01,-2.448322419930300420e+00,-1.018346296468322976e+01,1.535680864511647092e-01,2.481352005757530080e-02,1.132829108907599941e-01
2.481831312179565430e+00,7.870905455584622512e-01,-2.441368649408981018e+00,-1.017981488583806637e+01,1.539869519694611888e-01,2.496902159665460169e-02,1.132829108907599941e-01
2.484008073806762695e+00,7.772557848991727969e-01,-2.441368649408981018e+00,-1.016786991013365515e+01,1.535680864511647092e-01,2.481352005757530080e-02,1.132829108907599941e-01
2.485743999481201172e+00,7.724340984868693916e-01,-2.441368649408981018e+00,-1.015583325863019759e+01,1.535680864511647092e-01,2.496902159665460169e-02,1.135526982405536955e-01
2.487910747528076172e+00,7.724340984868693916e-01,-2.441368649408981018e+00,-1.015583325863019759e+01,1.535680864511647092e-01,2.496902159665460169e-02,1.135526982405536955e-01
2.489618301391601562e+00,7.772557848991727969e-01,-2.441368649408981018e+00,-1.015583325863019759e+01,1.536902992835078030e-01,2.503568186396500084e-02,1.132829108907599941e-01
2.491977214813232422e+00,7.772557848991727969e-01,-2.441368649408981018e+00,-1.016146956652494460e+01,1.536902992835078030e-01,2.481352005757530080e-02,1.132694790065613966e-01
2.494069814682006836e+00,7.772557848991727969e-01,-2.448683811795896670e+00,-1.016146956652494460e+01,1.535680864511647092e-01,2.481352005757530080e-02,1.135763028264733937e-01
2.496345520019531250e+00,7.772557848991727969e-01,-2.450628514355118526e+00,-1.016146956652494460e+01,1.535680864511647092e-01,2.466648984239100048e-02,1.133819426557067939e-01
2.497991323471069336e+00,7.772557848991727969e-01,-2.450628514355118526e+00,-1.016146956652494460e+01,1.535680864511647092e-01,2.466648984239100048e-02,1.133819426557067939e-01
2.499825477600097656e+00,7.772557848991727969e-01,-2.450628514355118526e+00,-1.015583325863019759e+01,1.535680864511647092e-01,2.466648984239100048e-02,1.135763028264733937e-01
2.501964569091796875e+00,7.772557848991727969e-01,-2.450628514355118526e+00,-1.015346784844461148e+01,1.536902992835078030e-01,2.466648984239100048e-02,1.135763028264733937e-01
2.503654479980468750e+00,7.772557848991727969e-01,-2.448683811795896670e+00,-1.015583325863019759e+01,1.537266322525857043e-01,2.466648984239100048e-02,1.133819426557067939e-01
2.505901098251342773e+00,7.772557848991727969e-01,-2.441368649408981018e+00,-1.015583325863019759e+01,1.538234044334244044e-01,2.481352005757530080e-02,1.132694790065613966e-01
2.508087635040283203e+00,7.772557848991727969e-01,-2.421930437960897020e+00,-1.015346784844461148e+01,1.539869519694611888e-01,2.481352005757530080e-02,1.132694790065613966e-01
2.509864091873168945e+00,7.772557848991727969e-01,-2.421930437960897020e+00,-1.015346784844461148e+01,1.539869519694611888e-01,2.496154213941599934e-02,1.133819426557067939e-01
2.512062072753906250e+00,7.772557848991727969e-01,-2.416919426488208789e+00,-1.015346784844461148e+01,1.541615568945332027e-01,2.496154213941599934e-02,1.133819426557067939e-01
2.513825893402099609e+00,7.772557848991727969e-01,-2.412066857664172392e+00,-1.015346784844461148e+01,1.546985302803937090e-01,2.481352005757530080e-02,1.132694790065613966e-01
2.515991210937500000e+00,7.724340984868693916e-01,-2.394041804132104545e+00,-1.015346784844461148e+01,1.548616126676302940e-01,2.496154213941599934e-02,1.132694790065613966e-01
2.517737388610839844e+00,7.772557848991727969e-01,-2.383817407779606157e+00,-1.015151066938012470e+01,1.548616126676302940e-01,2.503568186396500084e-02,1.132694790065613966e-01
2.519968032836914062e+00,7.637914578169479052e-01,-2.379584922444796913e+00,-1.015151066938012470e+01,1.550219960592771062e-01,2.503568186396500084e-02,1.132694790065613966e-01
2.521681308746337891e+00,7.637914578169479052e-01,-2.367634982513210584e+00,-1.015154810628757431e+01,1.551155186065450997e-01,2.511002731366759888e-02,1.132694790065613966e-01
2.523921728134155273e+00,7.370721890509255303e-01,-2.367634982513210584e+00,-1.015151066938012470e+01,1.551155186065450997e-01,2.522121294553459833e-02,1.133819426557067939e-01
2.525636196136474609e+00,7.370721890509255303e-01,-2.363387183349770382e+00,-1.015151066938012470e+01,1.554133244562879990e-01,2.522121294553459833e-02,1.135763028264733937e-01
2.527894735336303711e+00,7.637914578169479052e-01,-2.355239406883726350e+00,-1.015151066938012470e+01,1.554133244562879990e-01,2.522121294553459833e-02,1.133819426557067939e-01
2.529595375061035156e+00,7.692425658212862505e-01,-2.351882481862836549e+00,-1.014353108477685517e+01,1.554133244562879990e-01,2.511002731366759888e-02,1.133819426557067939e-01
2.531882762908935547e+00,7.637914578169479052e-01,-2.351882481862836549e+00,-1.014353108477685517e+01,1.551155186065450997e-01,2.511002731366759888e-02,1.133824327982751040e-01
2.534050464630126953e+00,7.637914578169479052e-01,-2.351882481862836549e+00,-1.014353108477685517e+01,1.551155186065450997e-01,2.511002731366759888e-02,1.133824327982751040e-01
2.535738229751586914e+00,7.647853949279934671e-01,-2.350415543453515888e+00,-1.014353108477685517e+01,1.554133244562879990e-01,2.496154213941599934e-02,1.133819426557067939e-01
2.537949323654174805e+00,7.692425658212862505e-01,-2.350415543453515888e+00,-1.014353108477685517e+01,1.556999275066638100e-01,2.496154213941599934e-02,1.131842977817142937e-01
2.539683341979980469e+00,7.692425658212862505e-01,-2.346422934532859994e+00,-1.013514939247229130e+01,1.556999275066638100e-01,2.406914773822610085e-02,1.133824327982751040e-01
2.541888952255249023e+00,7.692425658212862505e-01,-2.346422934532859994e+00,-1.013514939247229130e+01,1.556999275066638100e-01,2.406914773822610085e-02,1.133824327982751040e-01
2.543699026107788086e+00,7.647853949279934671e-01,-2.346416933355889967e+00,-1.013347755733178346e+01,1.558251846847658051e-01,2.496154213941599934e-02,1.136407844666819933e-01
2.545949935913085938e+00,7.692425658212862505e-01,-2.341168274352252165e+00,-1.012012910324017945e+01,1.558251846847658051e-01,2.406914773822610085e-02,1.139118900421606934e-01
2.548159122467041016e+00,7.692425658212862505e-01,-2.346416933355889967e+00,-1.011283149373739398e+01,1.557296696845399953e-01,2.403822783371959912e-02,1.139118900421606934e-01
2.550012588500976562e+00,7.692425658212862505e-01,-2.346416933355889967e+00,-1.011274535100274719e+01,1.557296696845399953e-01,2.403822783371959912e-02,1.139118900421606934e-01
2.552271127700805664e+00,7.692425658212862505e-01,-2.346416933355889967e+00,-1.011274535100274719e+01,1.558251846847658051e-01,2.403822783371959912e-02,1.139118900421606934e-01
2.553937435150146484e+00,7.692425658212862505e-01,-2.346416933355889967e+00,-1.011274535100274719e+01,1.557296696845399953e-01,2.403822783371959912e-02,1.136407844666819933e-01
2.556168556213378906e+00,7.692425658212862505e-01,-2.346416933355889967e+00,-1.009867831943690319e+01,1.557296696845399953e-01,2.403822783371959912e-02,1.136407844666819933e-01
2.557895660400390625e+00,7.692425658212862505e-01,-2.346416933355889967e+00,-1.009643426352148943e+01,1.557296696845399953e-01,2.393627771772039933e-02,1.139118900421606934e-01
2.560286521911621094e+00,7.671469377418442814e-01,-2.345805615151927981e+00,-1.009528481829380731e+01,1.557296696845399953e-01,2.393627771772039933e-02,1.139967462600565973e-01
2.561905622482299805e+00,7.671469377418442814e-01,-2.345805615151927981e+00,-1.009359818490263550e+01,1.557296696845399953e-01,2.403822783371959912e-02,1.139967462600565973e-01
