# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
7.228364944458007812e-01,-3.119644880294799805e+00,-7.864952564239501953e+00,-4.932055473327636719e+00,5.035400390625000000e-01,-1.525878906250000000e-02,-1.754760742187500000e-01
7.386300563812255859e-01,-3.098096847534180132e+00,-7.833827972412109375e+00,-4.932055473327636719e+00,5.035400390625000000e-01,-1.602172851562500000e-01,-1.754760742187500000e-01
7.527754306793212891e-01,-3.098096847534180132e+00,-7.821856975555419922e+00,-4.908113479614257812e+00,5.035400390625000000e-01,-3.814697265625000000e-01,-1.754760742187500000e-01
7.658479213714599609e-01,-3.090914249420166016e+00,-7.833827972412109375e+00,-4.908113479614257812e+00,4.882812500000000000e-01,-3.662109375000000000e-01,-3.051757812500000000e-02
7.792794704437255859e-01,-3.129221677780151811e+00,-7.821856975555419922e+00,-4.908113479614257812e+00,3.509521484375000000e-01,-3.662109375000000000e-01,-3.051757812500000000e-02
7.949156761169433594e-01,-3.134010076522827148e+00,-7.817068576812744141e+00,-4.991910457611083984e+00,2.899169921875000000e-01,-3.662109375000000000e-01,-7.629394531250000000e-02
8.051054477691650391e-01,-3.169923067092895508e+00,-7.817068576812744141e+00,-4.996698856353759766e+00,2.899169921875000000e-01,-2.899169921875000000e-01,-2.517700195312500000e-01
8.192512989044189453e-01,-3.181894063949584961e+00,-7.817068576812744141e+00,-5.023035049438476562e+00,2.365112304687500000e-01,-3.280639648437500000e-01,-1.678466796875000000e-01
8.365566730499267578e-01,-3.181894063949584961e+00,-7.817068576812744141e+00,-4.996698856353759766e+00,1.831054687500000000e-01,-3.280639648437500000e-01,-1.678466796875000000e-01
8.473157882690429688e-01,-3.201047658920288086e+00,-7.793126583099365234e+00,-4.972756862640380859e+00,1.525878906250000000e-02,-3.280639648437500000e-01,-7.629394531250000000e-02
8.611552715301513672e-01,-3.203441858291625977e+00,-7.793126583099365234e+00,-4.965574264526367188e+00,1.525878906250000000e-02,-1.754760742187500000e-01,-2.288818359375000000e-02
8.757283687591552734e-01,-3.203441858291625977e+00,-7.793126583099365234e+00,-4.965574264526367188e+00,7.629394531250000000e-02,-1.602172851562500000e-01,6.866455078125000000e-02
8.877708911895751953e-01,-3.157952070236206055e+00,-7.833827972412109375e+00,-4.929661273956298828e+00,7.629394531250000000e-02,-9.155273437500000000e-02,6.866455078125000000e-02
8.996565341949462891e-01,-3.145981073379516602e+00,-7.843404769897460938e+00,-4.929661273956298828e+00,3.128051757812500000e-01,-9.155273437500000000e-02,6.866455078125000000e-02
9.179441928863525391e-01,-3.145981073379516602e+00,-7.843404769897460938e+00,-4.929661273956298828e+00,3.128051757812500000e-01,-1.525878906250000000e-02,-1.373291015625000000e-01
9.282612800598144531e-01,-3.145981073379516602e+00,-7.843404769897460938e+00,-5.013458251953125000e+00,3.662109375000000000e-01,-1.373291015625000000e-01,-1.907348632812500000e-01
9.426362514495849609e-01,-3.107673645019531250e+00,-7.845798969268798828e+00,-5.020640850067138672e+00,3.128051757812500000e-01,-1.373291015625000000e-01,-1.907348632812500000e-01
9.542355537414550781e-01,-3.107673645019531250e+00,-7.879317760467529297e+00,-5.020640850067138672e+00,5.569458007812500000e-01,-1.373291015625000000e-01,-2.899169921875000000e-01
9.693160057067871094e-01,-3.107673645019531250e+00,-7.879317760467529297e+00,-4.927267074584960938e+00,5.569458007812500000e-01,-1.678466796875000000e-01,-2.899169921875000000e-01
9.849216938018798828e-01,-3.124433279037476030e+00,-7.879317760467529297e+00,-4.927267074584960938e+00,5.569458007812500000e-01,-1.678466796875000000e-01,-2.899169921875000000e-01
9.967958927154541016e-01,-3.126827478408813032e+00,-7.843404769897460938e+00,-4.958391666412353516e+00,5.569458007812500000e-01,-1.678466796875000000e-01,-2.288818359375000000e-01
1.012333154678344727e+00,-3.129221677780151811e+00,-7.817068576812744141e+00,-4.963180065155029297e+00,5.340576171875000000e-01,-3.128051757812500000e-01,-2.288818359375000000e-01
1.026428461074829102e+00,-3.129221677780151811e+00,-7.817068576812744141e+00,-4.970362663269042969e+00,4.730224609375000000e-01,-3.204345703125000000e-01,-2.441406250000000000e-01
1.038022756576538086e+00,-3.131615877151489258e+00,-7.833827972412109375e+00,-4.970362663269042969e+00,2.822875976562500000e-01,-3.662109375000000000e-01,-2.975463867187500000e-01
1.049810409545898438e+00,-3.100491046905517578e+00,-7.833827972412109375e+00,-4.970362663269042969e+00,2.670288085937500000e-01,-4.425048828125000000e-01,-2.975463867187500000e-01
1.065839052200317383e+00,-3.138798475265502930e+00,-7.821856975555419922e+00,-5.006275653839111328e+00,2.822875976562500000e-01,-4.425048828125000000e-01,-1.449584960937500000e-01
1.080972194671630859e+00,-3.148375272750854492e+00,-7.819462776184082031e+00,-4.987122058868408203e+00,3.890991210937500000e-01,-4.806518554687500000e-01,-1.449584960937500000e-01
1.092015504837036133e+00,-3.148375272750854492e+00,-7.790732383728027344e+00,-4.987122058868408203e+00,3.890991210937500000e-01,-4.348754882812500000e-01,-1.449584960937500000e-01
1.108411550521850586e+00,-3.157952070236206055e+00,-7.819462776184082031e+00,-4.987122058868408203e+00,3.890991210937500000e-01,-2.899169921875000000e-01,-1.602172851562500000e-01
1.119420766830444336e+00,-3.112462043762207031e+00,-7.814674377441406250e+00,-4.994304656982421875e+00,3.967285156250000000e-01,-2.899169921875000000e-01,5.340576171875000000e-02
1.135353088378906250e+00,-3.117250442504882812e+00,-7.814674377441406250e+00,-4.994304656982421875e+00,3.967285156250000000e-01,-1.296997070312500000e-01,-8.392333984375000000e-02
1.146899223327636719e+00,-3.117250442504882812e+00,-7.814674377441406250e+00,-4.979939460754394531e+00,1.220703125000000000e-01,-6.866455078125000000e-02,-8.392333984375000000e-02
1.161159276962280273e+00,-3.117250442504882812e+00,-7.802703380584716797e+00,-4.977545261383056641e+00,1.068115234375000000e-01,-6.866455078125000000e-02,-8.392333984375000000e-02
1.176131963729858398e+00,-3.129221677780151811e+00,-7.826645374298095703e+00,-4.951209068298339844e+00,1.220703125000000000e-01,0.000000000000000000e+00,-1.602172851562500000e-01
1.187721014022827148e+00,-3.126827478408813032e+00,-7.826645374298095703e+00,-4.951209068298339844e+00,4.425048828125000000e-01,-9.155273437500000000e-02,-4.577636718750000000e-02
1.203083515167236328e+00,-3.126827478408813032e+00,-7.826645374298095703e+00,-4.905719280242919922e+00,4.425048828125000000e-01,-6.103515625000000000e-02,-9.155273437500000000e-02
1.216444492340087891e+00,-3.105279445648193359e+00,-7.833827972412109375e+00,-4.915296077728272373e+00,5.111694335937500000e-01,-9.155273437500000000e-02,-9.155273437500000000e-02
1.230576276779174805e+00,-3.105279445648193359e+00,-7.817068576812744141e+00,-4.915296077728272373e+00,3.662109375000000000e-01,-6.103515625000000000e-02,-9.155273437500000000e-02
1.242118597030639648e+00,-3.105279445648193359e+00,-7.805097579956054688e+00,-4.965574264526367188e+00,3.280639648437500000e-01,-1.525878906250000000e-01,-1.525878906250000000e-01
1.257888555526733398e+00,-3.157952070236206055e+00,-7.805097579956054688e+00,-4.987122058868408203e+00,3.280639648437500000e-01,-5.340576171875000000e-02,-1.525878906250000000e-01
1.268756151199340820e+00,-3.131615877151489258e+00,-7.785943984985351562e+00,-4.987122058868408203e+00,4.043579101562500000e-01,-2.136230468750000000e-01,-1.525878906250000000e-01
1.284418106079101562e+00,-3.157952070236206055e+00,-7.805097579956054688e+00,-4.987122058868408203e+00,4.882812500000000000e-01,-2.746582031250000000e-01,-1.983642578125000000e-01
1.297146558761596680e+00,-3.157952070236206055e+00,-7.826645374298095703e+00,-5.035006046295166016e+00,4.043579101562500000e-01,-3.738403320312500000e-01,-2.593994140625000000e-01
1.312605857849121094e+00,-3.157952070236206055e+00,-7.826645374298095703e+00,-5.015852451324462891e+00,3.738403320312500000e-01,-3.738403320312500000e-01,-2.593994140625000000e-01
1.441079854965209961e+00,-3.229778051376342773e+00,-7.814674377441406250e+00,-5.015852451324462891e+00,3.738403320312500000e-01,-5.493164062500000000e-01,-4.119873046875000000e-01
1.454172372817993164e+00,-4.252102375030517578e+00,-6.148309707641601562e+00,4.979939460754393976e-01,2.499923706054687500e+02,-5.493164062500000000e-01,-6.690979003906250000e+00
1.463565111160278320e+00,-4.252102375030517578e+00,-6.148309707641601562e+00,3.292027235031127930e+00,2.499923706054687500e+02,2.372741699218750000e+00,-4.553985595703125000e+01
1.480131387710571289e+00,-2.882618904113769087e+00,-6.471527099609375000e+00,3.292027235031127930e+00,2.436599731445312500e+02,3.387451171875000000e+00,-5.393981933593750000e+01
1.494328260421752930e+00,-2.494758129119873047e+00,-7.556100368499755859e+00,2.308010339736938477e+00,2.082443237304687500e+02,3.387451171875000000e+00,-5.393981933593750000e+01
1.506641387939453125e+00,-7.493851184844970703e-01,-8.257601737976074219e+00,1.043871879577636719e+00,1.945724487304687500e+02,-1.534271240234375000e+01,-4.196929931640625000e+01
1.521417617797851562e+00,-7.493851184844970703e-01,-8.635885238647460938e+00,2.896983921527861994e-01,1.945724487304687500e+02,-1.534271240234375000e+01,-2.477264404296875000e+01
1.535414218902587891e+00,-2.525882720947265625e+00,-8.635885238647460938e+00,2.896983921527861994e-01,2.063293457031250000e+02,-1.139068603515625000e+01,-2.477264404296875000e+01
1.548193693161010742e+00,-3.143586874008178711e+00,-8.595184326171875000e+00,3.327940404415130060e-01,2.098922729492187500e+02,-1.062774658203125000e+01,-3.136444091796875000e+01
1.559247970581054688e+00,-3.143586874008178711e+00,-7.929595947265625000e+00,3.327940404415130060e-01,2.158584594726562500e+02,-1.062774658203125000e+01,-3.911590576171875000e+01
1.578044414520263672e+00,-2.023100376129150391e+00,-8.439560890197753906e+00,4.740519225597381037e-01,2.370147705078125000e+02,-1.062774658203125000e+01,-4.164123535156250000e+01
1.588445901870727539e+00,-2.023100376129150391e+00,-7.929595947265625000e+00,6.081272363662719727e-01,2.499923706054687500e+02,-1.016998291015625000e+01,-4.164123535156250000e+01
1.602280855178833008e+00,-2.121262788772583008e+00,-6.991068840026856357e+00,2.118868350982666016e+00,2.499923706054687500e+02,-1.016998291015625000e+01,-4.164123535156250000e+01
