# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.856889724731445312e-01,1.389535824830684108e-01,4.080109588092130091e-01,-6.492931902124711385e+00,1.045006464802569930e-02,-2.834465428879519994e-02,7.500206424693089957e-02
6.874661445617675781e-01,1.389535824830684108e-01,3.952551683379438852e-01,-6.482568058795628474e+00,9.297410153161399238e-03,-2.834465428879519994e-02,7.520465366179959754e-02
6.897215843200683594e-01,1.362312290811868998e-01,3.952551683379438852e-01,-6.482568058795628474e+00,9.297410153161399238e-03,-2.810952317889149968e-02,7.500206424693089957e-02
6.914618015289306641e-01,1.362312290811868998e-01,4.080109588092130091e-01,-6.482568058795628474e+00,1.045006464802569930e-02,-2.810952317889149968e-02,7.459071250568169442e-02
6.937234401702880859e-01,1.302858112066385132e-01,3.952551683379438852e-01,-6.470828425983648380e+00,9.297410153161399238e-03,-2.769825790841079841e-02,7.459071250568169442e-02
6.954448223114013672e-01,1.287947367384726927e-01,3.952551683379438852e-01,-6.470828425983648380e+00,9.297410153161399238e-03,-2.735534438523690159e-02,7.458073783597279904e-02
6.976764202117919922e-01,1.302858112066385132e-01,3.952551683379438852e-01,-6.470828425983648380e+00,9.297410153161399238e-03,-2.735534438523690159e-02,7.458073783597279904e-02
6.999397277832031250e-01,1.287947367384726927e-01,3.696488393793588845e-01,-6.470828425983648380e+00,9.286019272350599929e-03,-2.735534438523690159e-02,7.459071250568169442e-02
7.016160488128662109e-01,1.287947367384726927e-01,3.654995961832592233e-01,-6.466779403843091245e+00,9.015723600968500451e-03,-2.735534438523690159e-02,7.458073783597279904e-02
7.039172649383544922e-01,1.287947367384726927e-01,3.654995961832592233e-01,-6.464498579167709202e+00,9.015723600968500451e-03,-2.755347886375330083e-02,7.456094310708749617e-02
7.056293487548828125e-01,1.287947367384726927e-01,3.654995961832592233e-01,-6.466779403843091245e+00,9.015723600968500451e-03,-2.755347886375330083e-02,7.458073783597279904e-02
7.078983783721923828e-01,1.249789754899229971e-01,3.696488393793588845e-01,-6.466779403843091245e+00,9.286019272350599929e-03,-2.735534438523690159e-02,7.475372673353319897e-02
7.095992565155029297e-01,1.249789754899229971e-01,3.696488393793588845e-01,-6.466779403843091245e+00,9.286019272350599929e-03,-2.755347886375330083e-02,7.500206424693089957e-02
7.130055427551269531e-01,1.158907108648735973e-01,3.696488393793588845e-01,-6.462491126473502767e+00,9.297410153161399238e-03,-2.755347886375330083e-02,7.500206424693089957e-02
7.135670185089111328e-01,1.249789754899229971e-01,3.822534058646901989e-01,-6.466779403843091245e+00,1.009596916750159917e-02,-2.800364864235710058e-02,7.500206424693089957e-02
7.157902717590332031e-01,1.158907108648735973e-01,3.822534058646901989e-01,-6.466779403843091245e+00,9.297410153161399238e-03,-2.800364864235710058e-02,7.500206424693089957e-02
7.175605297088623047e-01,1.145649150607950945e-01,3.822534058646901989e-01,-6.466779403843091245e+00,9.297410153161399238e-03,-2.800364864235710058e-02,7.523411677144049847e-02
7.197940349578857422e-01,1.145649150607950945e-01,3.863167597905359241e-01,-6.466779403843091245e+00,1.009596916750159917e-02,-2.800364864235710058e-02,7.578369685145949775e-02
7.214887142181396484e-01,1.145649150607950945e-01,3.822534058646901989e-01,-6.466779403843091245e+00,1.069135810099369928e-02,-2.810952317889149968e-02,7.593813241051350360e-02
7.237575054168701172e-01,1.158907108648735973e-01,3.696488393793588845e-01,-6.466779403843091245e+00,1.069135810099369928e-02,-2.842380882501520031e-02,7.593813241051350360e-02
7.254407405853271484e-01,1.158907108648735973e-01,3.822534058646901989e-01,-6.462491126473502767e+00,1.115013922916839942e-02,-2.866450281202550035e-02,7.593813241051350360e-02
7.276797294616699219e-01,1.158907108648735973e-01,3.822534058646901989e-01,-6.449347549189961448e+00,1.115013922916839942e-02,-2.882143551546139867e-02,7.553690419889839969e-02
7.299199104309082031e-01,1.145649150607950945e-01,3.863167597905359241e-01,-6.449347549189961448e+00,1.115013922916839942e-02,-2.842380882501520031e-02,7.553690419889839969e-02
7.315888404846191406e-01,1.145649150607950945e-01,3.879604417656802862e-01,-6.449347549189961448e+00,1.115013922916839942e-02,-2.873186087565720095e-02,7.558068171042009453e-02
7.338669300079345703e-01,9.594933285683690527e-02,3.863167597905359241e-01,-6.449347549189961448e+00,1.112505554098420016e-02,-2.842380882501520031e-02,7.593813241051350360e-02
7.355561256408691406e-01,1.145649150607950945e-01,3.879604417656802862e-01,-6.449347549189961448e+00,1.115013922916839942e-02,-2.873186087565720095e-02,7.593813241051350360e-02
7.378854751586914062e-01,1.145649150607950945e-01,3.863167597905359241e-01,-6.449347549189961448e+00,1.112505554098420016e-02,-2.882143551546139867e-02,7.611954201615840632e-02
