# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.876125335693359375e-01,-4.046200752258300781e+00,4.393360137939453125e+00,-8.348581314086914062e+00,-3.784179687500000000e+00,1.373291015625000000e-01,4.348754882812500000e-01
6.998336315155029297e-01,-4.046200752258300781e+00,4.393360137939453125e+00,-8.348581314086914062e+00,-3.791809082031250000e+00,3.814697265625000000e-02,5.264282226562500000e-01
7.150602340698242188e-01,-4.046200752258300781e+00,4.393360137939453125e+00,-8.336609840393066406e+00,-3.791809082031250000e+00,3.814697265625000000e-02,4.501342773437500000e-01
7.305359840393066406e-01,-4.084507942199707031e+00,4.398148536682128906e+00,-8.322244644165039062e+00,-3.791809082031250000e+00,-9.918212890625000000e-02,4.501342773437500000e-01
7.408196926116943359e-01,-4.084507942199707031e+00,4.398148536682128906e+00,-8.336609840393066406e+00,-3.662109375000000000e+00,-1.144409179687500000e-01,4.501342773437500000e-01
7.563157081604003906e-01,-4.084507942199707031e+00,4.386177539825440341e+00,-8.348581314086914062e+00,-3.837585449218750000e+00,-1.144409179687500000e-01,4.806518554687500000e-01
7.690906524658203125e-01,-4.137180328369140625e+00,4.386177539825440341e+00,-8.348581314086914062e+00,-3.837585449218750000e+00,1.678466796875000000e-01,4.806518554687500000e-01
7.840480804443359375e-01,-4.048594951629638672e+00,4.367023944854736328e+00,-8.358158111572265625e+00,-3.837585449218750000e+00,1.678466796875000000e-01,4.806518554687500000e-01
7.992446422576904297e-01,-4.058171749114990234e+00,4.395754337310791016e+00,-8.358158111572265625e+00,-3.890991210937500000e+00,-1.296997070312500000e-01,3.051757812500000000e-01
8.103764057159423828e-01,-4.058171749114990234e+00,4.405331134796142578e+00,-8.358158111572265625e+00,-3.593444824218750000e+00,-1.449584960937500000e-01,4.653930664062500000e-01
8.249533176422119141e-01,-4.084507942199707031e+00,4.405331134796142578e+00,-8.382100105285644531e+00,-3.730773925781250000e+00,-1.449584960937500000e-01,4.653930664062500000e-01
8.383510112762451172e-01,-4.084507942199707031e+00,4.443638324737548828e+00,-8.300697326660156250e+00,-3.730773925781250000e+00,-9.918212890625000000e-02,4.653930664062500000e-01
8.533070087432861328e-01,-4.084507942199707031e+00,4.424484729766845703e+00,-8.365340232849121094e+00,-3.730773925781250000e+00,-9.918212890625000000e-02,5.340576171875000000e-01
8.652064800262451172e-01,-4.094084739685058594e+00,4.424484729766845703e+00,-8.365340232849121094e+00,-3.829956054687500000e+00,-2.441406250000000000e-01,5.111694335937500000e-01
8.797197341918945312e-01,-4.101267337799072266e+00,4.412513732910156250e+00,-8.365340232849121094e+00,-3.761291503906250000e+00,-2.441406250000000000e-01,5.111694335937500000e-01
8.953833580017089844e-01,-4.127603530883789062e+00,4.340687751770020419e+00,-8.358158111572265625e+00,-3.761291503906250000e+00,-2.441406250000000000e-01,5.111694335937500000e-01
9.070534706115722656e-01,-4.127603530883789062e+00,4.412513732910156250e+00,-8.358158111572265625e+00,-3.761291503906250000e+00,-9.918212890625000000e-02,2.288818359375000000e-01
9.223432540893554688e-01,-4.127603530883789062e+00,4.419696331024169922e+00,-8.358158111572265625e+00,-3.578186035156250000e+00,-2.670288085937500000e-01,4.959106445312500000e-01
9.339194297790527344e-01,-4.096478939056396484e+00,4.419696331024169922e+00,-8.432377815246582031e+00,-3.578186035156250000e+00,-2.670288085937500000e-01,4.959106445312500000e-01
9.491760730743408203e-01,-4.086902141571044922e+00,4.419696331024169922e+00,-8.291120529174804688e+00,-3.578186035156250000e+00,-2.670288085937500000e-01,4.959106445312500000e-01
9.616696834564208984e-01,-4.043806552886962891e+00,4.398148536682128906e+00,-8.312667846679687500e+00,-3.578186035156250000e+00,-2.746582031250000000e-01,4.882812500000000000e-01
9.749464988708496094e-01,-4.015076160430908203e+00,4.398148536682128906e+00,-8.312667846679687500e+00,-3.822326660156250000e+00,-2.136230468750000000e-01,4.348754882812500000e-01
9.909567832946777344e-01,-4.015076160430908203e+00,4.398148536682128906e+00,-8.312667846679687500e+00,-3.822326660156250000e+00,-2.136230468750000000e-01,4.348754882812500000e-01
1.003484964370727539e+00,-4.070142745971679688e+00,4.386177539825440341e+00,-8.331821441650390625e+00,-3.822326660156250000e+00,-2.059936523437500000e-01,4.348754882812500000e-01
1.017675876617431641e+00,-4.070142745971679688e+00,4.417302131652832031e+00,-8.331821441650390625e+00,-3.906250000000000000e+00,-1.220703125000000000e-01,7.629394531250000000e-02
1.032768011093139648e+00,-4.070142745971679688e+00,4.417302131652832031e+00,-8.331821441650390625e+00,-3.601074218750000000e+00,-2.059936523437500000e-01,2.822875976562500000e-01
1.045585155487060547e+00,-4.070142745971679688e+00,4.417302131652832031e+00,-8.401253700256347656e+00,-3.601074218750000000e+00,-2.517700195312500000e-01,2.822875976562500000e-01
1.059677839279174805e+00,-4.101267337799072266e+00,4.419696331024169922e+00,-8.341398239135742188e+00,-3.601074218750000000e+00,-2.517700195312500000e-01,2.822875976562500000e-01
1.071920156478881836e+00,-4.101267337799072266e+00,4.355052947998046875e+00,-8.341398239135742188e+00,-3.707885742187500000e+00,-2.899169921875000000e-01,6.256103515625000000e-01
1.089466571807861328e+00,-4.101267337799072266e+00,4.390965938568115234e+00,-8.341398239135742188e+00,-3.707885742187500000e+00,-9.155273437500000000e-02,5.264282226562500000e-01
1.100087881088256836e+00,-4.101267337799072266e+00,4.390965938568115234e+00,-8.295908927917480469e+00,-3.707885742187500000e+00,-1.525878906250000000e-01,5.264282226562500000e-01
