# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.185744047164916992e+00,9.816226959228515625e-01,-3.727771997451782227e+00,-1.002452278137207031e+01,-3.807067871093750000e+00,0.000000000000000000e+00,1.373291015625000000e-01
1.197894573211669922e+00,9.241618514060974121e-01,-3.732560396194458008e+00,-1.012986755371093750e+01,-3.807067871093750000e+00,0.000000000000000000e+00,1.373291015625000000e-01
1.212849617004394531e+00,9.241618514060974121e-01,-3.727771997451782227e+00,-1.012986755371093750e+01,-3.807067871093750000e+00,1.907348632812500000e-01,1.373291015625000000e-01
1.228326082229614258e+00,9.241618514060974121e-01,-3.713406801223754883e+00,-1.012986755371093750e+01,-3.768920898437500000e+00,-4.425048828125000000e-01,8.544921875000000000e-01
1.239811897277832031e+00,9.696516990661619984e-01,-3.713406801223754883e+00,-1.013944435119628729e+01,-3.768920898437500000e+00,-4.425048828125000000e-01,8.544921875000000000e-01
1.255566120147705078e+00,8.810662031173706055e-01,-3.708618402481079102e+00,-1.007719516754150391e+01,-3.768920898437500000e+00,-4.425048828125000000e-01,8.544921875000000000e-01
1.266846418380737305e+00,8.810662031173706055e-01,-3.739742994308472124e+00,-1.007719516754150391e+01,-3.715515136718750000e+00,-5.340576171875000000e-01,1.068115234375000000e+00
1.281845331192016602e+00,8.810662031173706055e-01,-3.763684988021850586e+00,-1.007719516754150391e+01,-3.807067871093750000e+00,8.392333984375000000e-02,4.959106445312500000e-01
1.293790340423583984e+00,8.523358106613159180e-01,-3.763684988021850586e+00,-1.004846477508544922e+01,-3.746032714843750000e+00,8.392333984375000000e-02,4.959106445312500000e-01
1.309270381927490234e+00,9.265560507774351917e-01,-3.730166196823120117e+00,-1.001733970642089844e+01,-3.746032714843750000e+00,8.392333984375000000e-02,4.959106445312500000e-01
1.324278593063354492e+00,9.265560507774351917e-01,-3.730166196823120117e+00,-1.001733970642089844e+01,-3.707885742187500000e+00,4.196166992187500000e-01,1.525878906250000000e-01
1.335671186447143555e+00,9.265560507774351917e-01,-3.730166196823120117e+00,-1.001733970642089844e+01,-3.639221191406250000e+00,6.103515625000000000e-02,3.814697265625000000e-01
1.350934743881225586e+00,9.983820915222167969e-01,-3.756502389907836914e+00,-1.019929885864257812e+01,-3.639221191406250000e+00,6.103515625000000000e-02,3.814697265625000000e-01
1.362828969955444336e+00,8.738836050033569336e-01,-3.722983598709105557e+00,-1.006043529510498047e+01,-3.639221191406250000e+00,6.103515625000000000e-02,3.814697265625000000e-01
1.378078699111938477e+00,8.858546018600463867e-01,-3.722983598709105557e+00,-1.006043529510498047e+01,-3.463745117187500000e+00,-1.831054687500000000e-01,8.392333984375000000e-01
1.395488739013671875e+00,8.858546018600463867e-01,-3.722983598709105557e+00,-1.006043529510498047e+01,-3.463745117187500000e+00,5.340576171875000000e-02,7.934570312500000000e-01
1.406511306762695312e+00,8.858546018600463867e-01,-3.739742994308472124e+00,-1.005085849761962713e+01,-3.463745117187500000e+00,5.340576171875000000e-02,7.934570312500000000e-01
1.420690774917602539e+00,8.978255987167358398e-01,-3.749319791793823242e+00,-1.005085849761962713e+01,-3.349304199218750000e+00,5.340576171875000000e-02,7.934570312500000000e-01
1.434430837631225586e+00,8.978255987167358398e-01,-3.749319791793823242e+00,-1.005085849761962713e+01,-3.601074218750000000e+00,1.525878906250000000e-01,1.220703125000000000e-01
1.447329521179199219e+00,8.978255987167358398e-01,-3.775655984878540039e+00,-1.008916568756103516e+01,-3.601074218750000000e+00,1.220703125000000000e-01,1.220703125000000000e-01
1.461920022964477539e+00,9.361328482627867542e-01,-3.775655984878540039e+00,-1.013704967498779119e+01,-3.601074218750000000e+00,1.220703125000000000e-01,1.220703125000000000e-01
1.476348638534545898e+00,9.361328482627867542e-01,-3.775655984878540039e+00,-1.013465595245361150e+01,-3.646850585937500000e+00,6.103515625000000000e-02,-7.629394531250000000e-02
1.488778591156005859e+00,9.361328482627867542e-01,-3.744531393051147905e+00,-1.013465595245361150e+01,-3.692626953125000000e+00,-3.662109375000000000e-01,5.569458007812500000e-01
1.501464605331420898e+00,9.816226959228515625e-01,-3.737348794937133789e+00,-1.013465595245361150e+01,-3.692626953125000000e+00,-3.662109375000000000e-01,5.569458007812500000e-01
1.518528461456298828e+00,8.595184087753295898e-01,-3.689464807510375977e+00,-1.016099166870117188e+01,-3.692626953125000000e+00,-3.662109375000000000e-01,5.569458007812500000e-01
1.529175758361816406e+00,8.643068075180053711e-01,-3.696647405624389648e+00,-1.016099166870117188e+01,-3.471374511718750000e+00,-4.730224609375000000e-01,7.095336914062500000e-01
1.543107986450195312e+00,8.643068075180053711e-01,-3.696647405624389648e+00,-1.014902114868164062e+01,-3.746032714843750000e+00,-7.629394531250000000e-02,3.738403320312500000e-01
1.557521820068359375e+00,8.906430006027221680e-01,-3.696647405624389648e+00,-1.014902114868164062e+01,-3.669738769531250000e+00,-7.629394531250000000e-02,3.738403320312500000e-01
1.570618867874145508e+00,9.504980444908142090e-01,-3.749319791793823242e+00,-1.015859794616699219e+01,-3.669738769531250000e+00,-7.629394531250000000e-02,3.738403320312500000e-01
1.585043191909790039e+00,9.433154463768004261e-01,-3.737348794937133789e+00,-1.015859794616699219e+01,-3.669738769531250000e+00,2.288818359375000000e-01,7.629394531250000000e-03
1.599475145339965820e+00,9.433154463768004261e-01,-3.737348794937133789e+00,-1.013704967498779119e+01,-3.852844238281250000e+00,-2.288818359375000000e-02,3.967285156250000000e-01
1.612641096115112305e+00,9.433154463768004261e-01,-3.732560396194458008e+00,-1.013226127624511541e+01,-3.852844238281250000e+00,-2.288818359375000000e-02,3.967285156250000000e-01
1.623780012130737305e+00,9.193734526634216309e-01,-3.703830003738403320e+00,-1.003649330139160156e+01,-3.906250000000000000e+00,-2.288818359375000000e-02,3.967285156250000000e-01
1.639180898666381836e+00,9.193734526634216309e-01,-3.720589399337768999e+00,-1.011550235748291016e+01,-3.677368164062500000e+00,-2.593994140625000000e-01,8.239746093750000000e-01
1.654401779174804688e+00,9.193734526634216309e-01,-3.720589399337768999e+00,-1.010592555999756037e+01,-3.654479980468750000e+00,-1.907348632812500000e-01,8.239746093750000000e-01
1.665816545486450195e+00,9.145850539207458496e-01,-3.720589399337768999e+00,-1.010592555999756037e+01,-3.654479980468750000e+00,-1.907348632812500000e-01,8.239746093750000000e-01
1.681053876876831055e+00,9.145850539207458496e-01,-3.727771997451782227e+00,-1.010353088378906250e+01,-3.616333007812500000e+00,-1.907348632812500000e-01,9.155273437500000000e-01
1.693294048309326172e+00,9.145850539207458496e-01,-3.727771997451782227e+00,-1.009634876251220881e+01,-3.616333007812500000e+00,2.899169921875000000e-01,3.051757812500000000e-01
