# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.001855373382568359e-01,-1.160528941255599689e+00,5.640870639365584971e+00,-4.160765847905879333e+00,-3.537473093311432892e-01,-1.332652407874699955e-02,8.550115454488620148e-02
7.018649578094482422e-01,-1.160528941255599689e+00,5.637869043402123914e+00,-4.160765847905879333e+00,-3.537473093311432892e-01,-1.344840384577129962e-02,8.469411643893949571e-02
7.040910720825195312e-01,-1.154198499430109770e+00,5.630647932168185932e+00,-4.168324959211452629e+00,-3.537473093311432892e-01,-1.367659634781039947e-02,8.549923891467889336e-02
7.058145999908447266e-01,-1.154198499430109770e+00,5.621198178411061619e+00,-4.168324959211452629e+00,-3.537473093311432892e-01,-1.372468546905319942e-02,8.550115454488620148e-02
7.080817222595214844e-01,-1.154198499430109770e+00,5.621198178411061619e+00,-4.168324959211452629e+00,-3.537473093311432892e-01,-1.385730059849469946e-02,8.550115454488620148e-02
7.097709178924560547e-01,-1.152476598709796463e+00,5.621198178411061619e+00,-4.168324959211452629e+00,-3.537473093311432892e-01,-1.398126953841570021e-02,8.550115454488620148e-02
7.120759487152099609e-01,-1.152433728028105175e+00,5.621198178411061619e+00,-4.168324959211452629e+00,-3.537473093311432892e-01,-1.385730059849469946e-02,8.550115454488620148e-02
7.138864994049072266e-01,-1.152433728028105175e+00,5.637869043402123914e+00,-4.168324959211452629e+00,-3.533709285307617964e-01,-1.385730059849469946e-02,8.549923891467889336e-02
7.160868644714355469e-01,-1.152433728028105175e+00,5.637869043402123914e+00,-4.181290968885903681e+00,-3.532124750054023155e-01,-1.398126953841570021e-02,8.550115454488620148e-02
7.177727222442626953e-01,-1.152433728028105175e+00,5.637869043402123914e+00,-4.182427331102935852e+00,-3.532124750054023155e-01,-1.398126953841570021e-02,8.550115454488620148e-02
7.200725078582763672e-01,-1.103954404985266091e+00,5.642077969164575713e+00,-4.182427331102935852e+00,-3.531894040135356017e-01,-1.398531653874649991e-02,8.550115454488620148e-02
7.217457294464111328e-01,-1.096467278168793635e+00,5.637869043402123914e+00,-4.168324959211452629e+00,-3.531894040135356017e-01,-1.410769932496490006e-02,8.563306553544700050e-02
7.239773273468017578e-01,-1.152433728028105175e+00,5.637869043402123914e+00,-4.168324959211452629e+00,-3.531894040135356017e-01,-1.398531653874649991e-02,8.576464466318620139e-02
7.257626056671142578e-01,-1.096467278168793635e+00,5.671177696848085148e+00,-4.154218366145882690e+00,-3.528535359275526972e-01,-1.410769932496490006e-02,8.576464466318620139e-02
7.279829978942871094e-01,-1.096467278168793635e+00,5.671177696848085148e+00,-4.168324959211452629e+00,-3.528535359275526972e-01,-1.410769932496490006e-02,8.563306553544700050e-02
7.296304702758789062e-01,-1.096467278168793635e+00,5.671177696848085148e+00,-4.154218366145882690e+00,-3.524864290868511829e-01,-1.410769932496490006e-02,8.563306553544700050e-02
7.321832180023193359e-01,-1.096467278168793635e+00,5.671177696848085148e+00,-4.148804325312917207e+00,-3.528535359275526972e-01,-1.410769932496490006e-02,8.563306553544700050e-02
7.341330051422119141e-01,-1.096467278168793635e+00,5.671177696848085148e+00,-4.148804325312917207e+00,-3.528535359275526972e-01,-1.375807912126130080e-02,8.563306553544700050e-02
7.358388900756835938e-01,-1.096467278168793635e+00,5.671177696848085148e+00,-4.148804325312917207e+00,-3.525129957092822952e-01,-1.375807912126130080e-02,8.576464466318620139e-02
7.381160259246826172e-01,-1.096096299008184616e+00,5.671177696848085148e+00,-4.148804325312917207e+00,-3.528535359275526972e-01,-1.410769932496490006e-02,8.576464466318620139e-02
7.398278713226318359e-01,-1.092541314991005041e+00,5.671177696848085148e+00,-4.154218366145882690e+00,-3.531894040135356017e-01,-1.414366563486830000e-02,8.563306553544700050e-02
7.420365810394287109e-01,-1.092541314991005041e+00,5.671177696848085148e+00,-4.148804325312917207e+00,-3.531894040135356017e-01,-1.414366563486830000e-02,8.563306553544700050e-02
7.438080310821533203e-01,-1.096096299008184616e+00,5.671177696848085148e+00,-4.152466887000635154e+00,-3.528080067330851000e-01,-1.410769932496490006e-02,8.576464466318620139e-02
7.460780143737792969e-01,-1.096467278168793635e+00,5.671177696848085148e+00,-4.143752392247037619e+00,-3.528080067330851000e-01,-1.410769932496490006e-02,8.576464466318620139e-02
7.477486133575439453e-01,-1.140884476786595103e+00,5.671177696848085148e+00,-4.142278357891900242e+00,-3.528080067330851000e-01,-1.410769932496490006e-02,8.576464466318620139e-02
7.499876022338867188e-01,-1.118464240230164108e+00,5.666392165911280365e+00,-4.142278357891900242e+00,-3.528080067330851000e-01,-1.414366563486830000e-02,8.576464466318620139e-02
7.516720294952392578e-01,-1.140884476786595103e+00,5.666392165911280365e+00,-4.142278357891900242e+00,-3.528080067330851000e-01,-1.414366563486830000e-02,8.576464466318620139e-02
7.539346218109130859e-01,-1.157479861692138456e+00,5.671177696848085148e+00,-4.141747930675379052e+00,-3.527673664794128139e-01,-1.422341783860749977e-02,8.578258441436059645e-02
7.556710243225097656e-01,-1.174719898732567991e+00,5.666392165911280365e+00,-4.141747930675379052e+00,-3.528080067330851000e-01,-1.422341783860749977e-02,8.578258441436059645e-02
7.578849792480468750e-01,-1.181617492576267026e+00,5.666392165911280365e+00,-4.132377395488777694e+00,-3.531894040135356017e-01,-1.375807912126130080e-02,8.576464466318620139e-02
7.601013183593750000e-01,-1.181617492576267026e+00,5.636184793689284156e+00,-4.128692505424367276e+00,-3.535665824557882031e-01,-1.422341783860749977e-02,8.576464466318620139e-02
7.618148326873779297e-01,-1.190237606973548967e+00,5.636184793689284156e+00,-4.127372129413698687e+00,-3.541756906624877188e-01,-1.342921052585149995e-02,8.576464466318620139e-02
7.640027999877929688e-01,-1.200879525924716473e+00,5.636184793689284156e+00,-4.128692505424367276e+00,-3.541756906624877188e-01,-1.342921052585149995e-02,8.576464466318620139e-02
7.657206058502197266e-01,-1.190237606973548967e+00,5.636184793689284156e+00,-4.132377395488777694e+00,-3.541756906624877188e-01,-1.422341783860749977e-02,8.578258441436059645e-02
7.689130306243896484e-01,-1.190237606973548967e+00,5.631634516100616494e+00,-4.128692505424367276e+00,-3.543593503886858787e-01,-1.422341783860749977e-02,8.578258441436059645e-02
7.699711322784423828e-01,-1.190237606973548967e+00,5.636184793689284156e+00,-4.128692505424367276e+00,-3.543593503886858787e-01,-1.434313559382880028e-02,8.613919852024309876e-02
7.722141742706298828e-01,-1.181617492576267026e+00,5.631634516100616494e+00,-4.132377395488777694e+00,-3.544969762267010105e-01,-1.524956592414579946e-02,8.613919852024309876e-02
7.738730907440185547e-01,-1.181617492576267026e+00,5.630354879654970723e+00,-4.142278357891900242e+00,-3.547855856047342216e-01,-1.524956592414579946e-02,8.634304577813620152e-02
7.761285305023193359e-01,-1.190237606973548967e+00,5.630354879654970723e+00,-4.143752392247037619e+00,-3.547855856047342216e-01,-1.524956592414579946e-02,8.634304577813620152e-02
7.777409553527832031e-01,-1.190237606973548967e+00,5.657747139725207930e+00,-4.152466887000635154e+00,-3.550329053498053056e-01,-1.524956592414579946e-02,8.613919852024309876e-02
7.799928188323974609e-01,-1.200879525924716473e+00,5.657747139725207930e+00,-4.191060739999190154e+00,-3.550329053498053056e-01,-1.479464838752999993e-02,8.613919852024309876e-02
7.816717624664306641e-01,-1.200879525924716473e+00,5.661798719483782882e+00,-4.152466887000635154e+00,-3.550329053498053056e-01,-1.479464838752999993e-02,8.613919852024309876e-02
7.838664054870605469e-01,-1.190237606973548967e+00,5.657747139725207930e+00,-4.191596759781114123e+00,-3.551424591006149822e-01,-1.524956592414579946e-02,8.634304577813620152e-02
7.861166000366210938e-01,-1.190237606973548967e+00,5.661798719483782882e+00,-4.191596759781114123e+00,-3.551424591006149822e-01,-1.524956592414579946e-02,8.634304577813620152e-02
7.878370285034179688e-01,-1.190237606973548967e+00,5.663067030819027181e+00,-4.191596759781114123e+00,-3.550329053498053056e-01,-1.492393741414550085e-02,8.645572437467320681e-02
7.895700931549072266e-01,-1.188543468874910580e+00,5.663067030819027181e+00,-4.191596759781114123e+00,-3.550329053498053056e-01,-1.492393741414550085e-02,8.649073000431420355e-02
7.918472290039062500e-01,-1.190237606973548967e+00,5.663067030819027181e+00,-4.161844105328947663e+00,-3.550329053498053056e-01,-1.479464838752999993e-02,8.645572437467320681e-02
7.938728332519531250e-01,-1.190237606973548967e+00,5.663067030819027181e+00,-4.151883856697381248e+00,-3.547855856047342216e-01,-1.434313559382880028e-02,8.613919852024309876e-02
7.961759567260742188e-01,-1.188543468874910580e+00,5.661798719483782882e+00,-4.161844105328947663e+00,-3.551424591006149822e-01,-1.479464838752999993e-02,8.605922686341230254e-02
7.980453968048095703e-01,-1.188543468874910580e+00,5.661798719483782882e+00,-4.161844105328947663e+00,-3.551424591006149822e-01,-1.479464838752999993e-02,8.613919852024309876e-02
8.007388114929199219e-01,-1.186299385543593043e+00,5.658496255746295667e+00,-4.161844105328947663e+00,-3.553136185995879881e-01,-1.492393741414550085e-02,8.613919852024309876e-02
8.018252849578857422e-01,-1.186411580447785941e+00,5.661798719483782882e+00,-4.193355134087520142e+00,-3.551424591006149822e-01,-1.492393741414550085e-02,8.609958377208229430e-02
8.041121959686279297e-01,-1.186299385543593043e+00,5.661798719483782882e+00,-4.193355134087520142e+00,-3.551424591006149822e-01,-1.524956592414579946e-02,8.609958377208229430e-02
8.057034015655517578e-01,-1.186299385543593043e+00,5.661798719483782882e+00,-4.163608253287084615e+00,-3.549822602751943057e-01,-1.492393741414550085e-02,8.609958377208229430e-02
8.080046176910400391e-01,-1.186411580447785941e+00,5.658496255746295667e+00,-4.161844105328947663e+00,-3.549822602751943057e-01,-1.479464838752999993e-02,8.607268619516629526e-02
8.096764087677001953e-01,-1.188543468874910580e+00,5.661798719483782882e+00,-4.163608253287084615e+00,-3.547855856047342216e-01,-1.472459415541600009e-02,8.607268619516629526e-02
