# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.819326877593994141e-01,-5.480742637255524130e+00,5.589776015634972950e+00,-3.305814256273426288e+00,-4.271348492853594969e-01,-4.465825645470152816e-01,1.838735816981509896e-01
6.835346221923828125e-01,-5.463561406346809868e+00,5.589776015634972950e+00,-3.295511653215377645e+00,-4.271913844667968863e-01,-4.465825645470152816e-01,1.843104483442060959e-01
6.857504844665527344e-01,-5.480742637255524130e+00,5.588278824252144616e+00,-3.305814256273426288e+00,-4.271913844667968863e-01,-4.457794742200983928e-01,1.843104483442060959e-01
6.874647140502929688e-01,-5.480742637255524130e+00,5.588278824252144616e+00,-3.305814256273426288e+00,-4.272088018006758858e-01,-4.457794742200983928e-01,1.843284010871145961e-01
6.896924972534179688e-01,-5.480742637255524130e+00,5.588278824252144616e+00,-3.315851666919560348e+00,-4.271913844667968863e-01,-4.452633896431409943e-01,1.843284010871145961e-01
6.916818618774414062e-01,-5.463561406346809868e+00,5.567803661671505644e+00,-3.315851666919560348e+00,-4.272088018006758858e-01,-4.457794742200983928e-01,1.838735816981509896e-01
6.939280033111572266e-01,-5.427591268999610641e+00,5.567803661671505644e+00,-3.315851666919560348e+00,-4.272088018006758858e-01,-4.466041269833564975e-01,1.836731441714080926e-01
6.955394744873046875e-01,-5.415057215666523760e+00,5.565501165624242574e+00,-3.315851666919560348e+00,-4.272946352100470135e-01,-4.467403848856721926e-01,1.832369067953293906e-01
6.978561878204345703e-01,-5.415057215666523760e+00,5.558723048169079028e+00,-3.315851666919560348e+00,-4.272946352100470135e-01,-4.467403848856721926e-01,1.835155538298068878e-01
6.995987892150878906e-01,-5.415057215666523760e+00,5.558723048169079028e+00,-3.315851666919560348e+00,-4.272946352100470135e-01,-4.467881974867428108e-01,1.836731441714080926e-01
7.018136978149414062e-01,-5.413825101367812032e+00,5.558723048169079028e+00,-3.315851666919560348e+00,-4.272946352100470135e-01,-4.469002706244171730e-01,1.835155538298068878e-01
7.035145759582519531e-01,-5.413825101367812032e+00,5.544846752631989339e+00,-3.318063775136655735e+00,-4.272946352100470135e-01,-4.469002706244171730e-01,1.836731441714080926e-01
7.061035633087158203e-01,-5.413825101367812032e+00,5.534114948748411145e+00,-3.318134665704596920e+00,-4.275992550916661861e-01,-4.469002706244171730e-01,1.835155538298068878e-01
7.075490951538085938e-01,-5.413825101367812032e+00,5.529096475908285235e+00,-3.318134665704596920e+00,-4.275992550916661861e-01,-4.467881974867428108e-01,1.836731441714080926e-01
7.097775936126708984e-01,-5.413825101367812032e+00,5.529096475908285235e+00,-3.318063775136655735e+00,-4.275992550916661861e-01,-4.469002706244171730e-01,1.836731441714080926e-01
7.115294933319091797e-01,-5.413825101367812032e+00,5.529096475908285235e+00,-3.315851666919560348e+00,-4.275992550916661861e-01,-4.469002706244171730e-01,1.835155538298068878e-01
7.138016223907470703e-01,-5.413620235067148734e+00,5.529096475908285235e+00,-3.315851666919560348e+00,-4.276973915608415222e-01,-4.471638949727420043e-01,1.832369067953293906e-01
7.154190540313720703e-01,-5.413825101367812032e+00,5.529096475908285235e+00,-3.315851666919560348e+00,-4.276973915608415222e-01,-4.469002706244171730e-01,1.835155538298068878e-01
7.176313400268554688e-01,-5.413825101367812032e+00,5.529096475908285235e+00,-3.310304987366871732e+00,-4.276973915608415222e-01,-4.467403848856721926e-01,1.835155538298068878e-01
7.198097705841064453e-01,-5.415057215666523760e+00,5.529096475908285235e+00,-3.307374104009455973e+00,-4.276973915608415222e-01,-4.466202004602958797e-01,1.835155538298068878e-01
7.215580940246582031e-01,-5.427419608635435821e+00,5.525950303581452339e+00,-3.310304987366871732e+00,-4.277707811729755116e-01,-4.466202004602958797e-01,1.832369067953293906e-01
7.238633632659912109e-01,-5.427591268999610641e+00,5.512960290081847958e+00,-3.307374104009455973e+00,-4.278544888949663005e-01,-4.463665343010096986e-01,1.832369067953293906e-01
7.255609035491943359e-01,-5.466084600914999037e+00,5.525950303581452339e+00,-3.307374104009455973e+00,-4.277707811729755116e-01,-4.463665343010096986e-01,1.832023690812437100e-01
