# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.930668354034423828e-01,-1.790862798690795898e+00,-8.087613105773925781e+00,-5.236118793487548828e+00,3.356933593750000000e-01,-1.525878906250000000e-02,-3.509521484375000000e-01
7.093183994293212891e-01,-1.747767210006714089e+00,-8.090007781982421875e+00,-5.154716014862060547e+00,3.356933593750000000e-01,-1.525878906250000000e-02,-3.509521484375000000e-01
7.208685874938964844e-01,-1.747767210006714089e+00,-8.130708694458007812e+00,-5.236118793487548828e+00,3.356933593750000000e-01,-3.814697265625000000e-02,-2.059936523437500000e-01
7.350916862487792969e-01,-1.747767210006714089e+00,-8.130708694458007812e+00,-5.236118793487548828e+00,2.059936523437500000e-01,-3.814697265625000000e-02,-7.629394531250000000e-03
7.482883930206298828e-01,-1.695094823837280495e+00,-8.082824707031250000e+00,-5.236118793487548828e+00,1.068115234375000000e-01,-3.814697265625000000e-02,-7.629394531250000000e-03
7.622091770172119141e-01,-1.649604916572570801e+00,-8.034940719604492188e+00,-5.248090267181396484e+00,-6.103515625000000000e-02,-3.814697265625000000e-02,-7.629394531250000000e-03
7.777261734008789062e-01,-1.649604916572570801e+00,-8.082824707031250000e+00,-5.523423194885253906e+00,-6.103515625000000000e-02,-1.380920410156250000e+00,1.983642578125000000e-01
7.901709079742431641e-01,-1.417367339134216309e+00,-8.259995460510253906e+00,-5.844246387481689453e+00,4.142761230468750000e+00,-1.823425292968750000e+00,1.838684082031250000e+00
8.050999641418457031e-01,-2.049436569213867188e+00,-8.259995460510253906e+00,-5.849034786224365234e+00,1.115417480468750000e+01,-2.708435058593750000e+00,1.838684082031250000e+00
8.162274360656738281e-01,-1.714248418807983398e+00,-8.106766700744628906e+00,-5.844246387481689453e+00,1.115417480468750000e+01,-1.823425292968750000e+00,-2.738952636718750000e+00
8.340685367584228516e-01,-1.714248418807983398e+00,-7.936778545379638672e+00,-4.510675907135009766e+00,1.081848144531250000e+01,2.899169921875000000e+00,-2.738952636718750000e+00
8.439140319824218750e-01,-1.714248418807983398e+00,-7.936778545379638672e+00,-4.402936935424804688e+00,5.683898925781250000e+00,2.899169921875000000e+00,-1.747131347656250000e+00
8.580141067504882812e-01,-1.853112101554870383e+00,-8.125920295715332031e+00,-4.402936935424804688e+00,-2.151489257812500000e+00,2.838134765625000000e+00,2.670288085937500000e-01
8.728568553924560547e-01,-1.982398986816406472e+00,-8.221688270568847656e+00,-4.402936935424804688e+00,-3.257751464843750000e+00,2.838134765625000000e+00,2.670288085937500000e-01
8.855237960815429688e-01,-1.982398986816406472e+00,-8.221688270568847656e+00,-5.073313236236572266e+00,-2.151489257812500000e+00,1.571655273437500000e+00,2.670288085937500000e-01
9.000923633575439453e-01,-2.135627985000610352e+00,-8.559270858764648438e+00,-4.331110954284667969e+00,1.205444335937500000e+00,2.716064453125000000e+00,-1.983642578125000000e+00
9.144651889801025391e-01,-1.156399369239807129e+00,-8.559270858764648438e+00,-5.114014625549316406e+00,1.205444335937500000e+00,-1.976013183593750000e+00,1.785278320312500000e+00
9.275660514831542969e-01,-2.135627985000610352e+00,-8.322244644165039062e+00,-5.114014625549316406e+00,1.205444335937500000e+00,-3.585815429687500000e-01,-3.585815429687500000e-01
9.399058818817138672e-01,-1.632845520973205566e+00,-8.166622161865234375e+00,-5.114014625549316406e+00,-8.544921875000000000e-01,-3.585815429687500000e-01,-3.585815429687500000e-01
9.570934772491455078e-01,-1.632845520973205566e+00,-8.142680168151855469e+00,-5.279214859008789062e+00,3.585815429687500000e-01,-3.585815429687500000e-01,-3.585815429687500000e-01
9.676439762115478516e-01,-1.632845520973205566e+00,-8.078036308288574219e+00,-4.977545261383056641e+00,-6.103515625000000000e-02,-4.043579101562500000e-01,1.144409179687500000e-01
9.816009998321533203e-01,-1.553836822509765625e+00,-8.097189903259277344e+00,-5.279214859008789062e+00,1.983642578125000000e-01,-4.043579101562500000e-01,1.144409179687500000e-01
9.989783763885498047e-01,-1.654393315315246582e+00,-8.006210327148437500e+00,-5.231330394744873047e+00,1.983642578125000000e-01,-4.653930664062500000e-01,5.111694335937500000e-01
1.009320259094238281e+00,-1.587355732917785645e+00,-8.092401504516601562e+00,-5.284003257751464844e+00,1.983642578125000000e-01,2.212524414062500000e-01,-1.052856445312500000e+00
1.023632049560546875e+00,-1.587355732917785645e+00,-8.022970199584960938e+00,-5.231330394744873047e+00,3.967285156250000000e-01,-4.653930664062500000e-01,4.425048828125000000e-01
1.039158582687377930e+00,-1.587355732917785645e+00,-8.078036308288574219e+00,-5.284003257751464844e+00,2.441406250000000000e-01,-3.662109375000000000e-01,-4.577636718750000000e-02
