# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.173667192459106445e+00,-5.920860767364501953e+00,-7.079654216766357422e+00,-3.246537446975708008e+00,2.593994140625000000e-01,-2.212524414062500000e-01,-4.577636718750000000e-02
1.187571048736572266e+00,-5.916072368621826172e+00,-7.101202011108398438e+00,-3.229778051376342773e+00,3.204345703125000000e-01,-1.983642578125000000e-01,3.814697265625000000e-02
1.200129032135009766e+00,-5.911283969879150391e+00,-7.101202011108398438e+00,-3.265691041946411133e+00,3.204345703125000000e-01,-1.983642578125000000e-01,-1.220703125000000000e-01
1.215542078018188477e+00,-5.911283969879150391e+00,-7.082048416137695312e+00,-3.229778051376342773e+00,3.967285156250000000e-01,-1.983642578125000000e-01,-1.220703125000000000e-01
1.226837158203125000e+00,-5.911283969879150391e+00,-7.082048416137695312e+00,-3.265691041946411133e+00,3.204345703125000000e-01,-3.051757812500000000e-01,-1.220703125000000000e-01
1.242507696151733398e+00,-5.918466567993164062e+00,-7.082048416137695312e+00,-3.229778051376342773e+00,3.051757812500000000e-01,-3.738403320312500000e-01,-8.392333984375000000e-02
1.259336709976196289e+00,-5.918466567993164062e+00,-7.074865818023681641e+00,-3.294421434402465820e+00,3.051757812500000000e-01,-3.738403320312500000e-01,-8.392333984375000000e-02
1.270700454711914062e+00,-5.968744754791259766e+00,-7.065289020538330078e+00,-3.275267839431762695e+00,2.059936523437500000e-01,-3.738403320312500000e-01,3.814697265625000000e-02
1.284131050109863281e+00,-5.968744754791259766e+00,-7.074865818023681641e+00,-3.275267839431762695e+00,3.967285156250000000e-01,-3.128051757812500000e-01,3.814697265625000000e-02
1.298029661178588867e+00,-5.968744754791259766e+00,-7.065289020538330078e+00,-3.198653459548950195e+00,4.882812500000000000e-01,-1.525878906250000000e-01,1.373291015625000000e-01
1.310900211334228516e+00,-5.925649166107177734e+00,-7.058106422424316406e+00,-3.198653459548950195e+00,4.882812500000000000e-01,-1.525878906250000000e-01,1.373291015625000000e-01
1.326169967651367188e+00,-5.925649166107177734e+00,-7.048529624938964844e+00,-3.234566450119018555e+00,5.493164062500000000e-01,-1.525878906250000000e-01,1.144409179687500000e-01
1.340047836303710938e+00,-5.925649166107177734e+00,-7.055712223052978516e+00,-3.272873640060424805e+00,4.577636718750000000e-01,-2.136230468750000000e-01,-7.629394531250000000e-02
1.353259801864624023e+00,-5.956773757934570312e+00,-7.055712223052978516e+00,-3.234566450119018555e+00,4.577636718750000000e-01,-2.288818359375000000e-01,-3.814697265625000000e-02
1.365039348602294922e+00,-5.923254966735839844e+00,-7.055712223052978516e+00,-3.272873640060424805e+00,3.585815429687500000e-01,-2.288818359375000000e-01,-3.814697265625000000e-02
1.382014751434326172e+00,-5.930437564849853516e+00,-7.077260017395020419e+00,-3.232172250747680664e+00,3.585815429687500000e-01,-1.602172851562500000e-01,-3.814697265625000000e-02
1.392700672149658203e+00,-5.930437564849853516e+00,-7.077260017395020419e+00,-3.275267839431762695e+00,3.585815429687500000e-01,-1.602172851562500000e-01,2.288818359375000000e-02
1.406998872756958008e+00,-5.930437564849853516e+00,-7.055712223052978516e+00,-3.275267839431762695e+00,3.738403320312500000e-01,-3.509521484375000000e-01,-9.918212890625000000e-02
1.424348831176757812e+00,-5.923254966735839844e+00,-7.055712223052978516e+00,-3.275267839431762695e+00,4.730224609375000000e-01,-3.509521484375000000e-01,5.340576171875000000e-02
1.434597730636596680e+00,-5.923254966735839844e+00,-7.058106422424316406e+00,-3.251325845718383789e+00,4.730224609375000000e-01,-3.509521484375000000e-01,1.296997070312500000e-01
1.449557304382324219e+00,-5.908889770507812500e+00,-7.070077419281005859e+00,-3.246537446975708008e+00,5.035400390625000000e-01,-2.136230468750000000e-01,1.296997070312500000e-01
1.460512638092041016e+00,-5.935225963592529297e+00,-7.074865818023681641e+00,-3.244143247604370117e+00,4.425048828125000000e-01,-3.509521484375000000e-01,1.296997070312500000e-01
1.476993322372436523e+00,-5.935225963592529297e+00,-7.074865818023681641e+00,-3.215412855148315430e+00,4.653930664062500000e-01,-2.059936523437500000e-01,4.577636718750000000e-02
1.488296985626220703e+00,-5.947196960449218750e+00,-7.077260017395020419e+00,-3.215412855148315430e+00,4.425048828125000000e-01,-2.517700195312500000e-01,4.577636718750000000e-02
1.503624677658081055e+00,-5.947196960449218750e+00,-7.077260017395020419e+00,-3.215412855148315430e+00,4.196166992187500000e-01,-2.517700195312500000e-01,-9.155273437500000000e-02
1.518234729766845703e+00,-5.947196960449218750e+00,-7.038952827453613281e+00,-3.227383852005004883e+00,4.196166992187500000e-01,-2.670288085937500000e-01,-9.155273437500000000e-02
1.529364824295043945e+00,-5.944802761077880859e+00,-7.038952827453613281e+00,-3.256114244461060014e+00,4.196166992187500000e-01,-2.670288085937500000e-01,-9.155273437500000000e-02
1.545629739761352539e+00,-5.925649166107177734e+00,-7.065289020538330078e+00,-3.270479440689086914e+00,3.356933593750000000e-01,-2.670288085937500000e-01,-6.866455078125000000e-02
1.557064533233642578e+00,-5.925649166107177734e+00,-7.065289020538330078e+00,-3.256114244461060014e+00,3.356933593750000000e-01,-1.754760742187500000e-01,-1.754760742187500000e-01
1.571691989898681641e+00,-5.942408561706542969e+00,-7.067683219909667969e+00,-3.265691041946411133e+00,4.730224609375000000e-01,-3.128051757812500000e-01,-1.220703125000000000e-01
1.584230899810791016e+00,-5.942408561706542969e+00,-7.082048416137695312e+00,-3.205836057662963867e+00,4.730224609375000000e-01,-2.365112304687500000e-01,-1.220703125000000000e-01
1.599412679672241211e+00,-5.925649166107177734e+00,-7.077260017395020419e+00,-3.265691041946411133e+00,4.119873046875000000e-01,-2.593994140625000000e-01,-1.220703125000000000e-01
1.613538265228271484e+00,-5.923254966735839844e+00,-7.108384609222412109e+00,-3.280056238174438477e+00,2.822875976562500000e-01,-2.593994140625000000e-01,-9.155273437500000000e-02
1.626006364822387695e+00,-5.923254966735839844e+00,-7.077260017395020419e+00,-3.280056238174438477e+00,2.822875976562500000e-01,-2.593994140625000000e-01,-1.525878906250000000e-01
1.640948057174682617e+00,-5.911283969879150391e+00,-7.079654216766357422e+00,-3.277662038803100586e+00,3.967285156250000000e-01,-3.128051757812500000e-01,-9.155273437500000000e-02
1.653738737106323242e+00,-5.908889770507812500e+00,-7.079654216766357422e+00,-3.162740468978881836e+00,4.043579101562500000e-01,-3.128051757812500000e-01,5.340576171875000000e-02
1.668460845947265625e+00,-5.911283969879150391e+00,-7.117961406707763672e+00,-3.277662038803100586e+00,3.967285156250000000e-01,-3.128051757812500000e-01,6.866455078125000000e-02
