# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.241045475006103516e-01,-3.018158225829752350e+00,1.589959405157284733e+00,-7.754866429124525951e+00,-2.485204209340081127e-01,-3.651431911811591768e-01,-6.274167822472520584e-02
8.261048793792724609e-01,-3.050772479264574955e+00,1.589959405157284733e+00,-7.754866429124525951e+00,-2.484795263495211959e-01,-3.649746767301100259e-01,-6.281581754041090648e-02
8.278064727783203125e-01,-3.050772479264574955e+00,1.593050379109960835e+00,-7.753551297896091654e+00,-2.476963147906159901e-01,-3.651431911811591768e-01,-6.274167822472520584e-02
8.302032947540283203e-01,-3.018007490549571958e+00,1.600762100581958558e+00,-7.753551297896091654e+00,-2.476963147906159901e-01,-3.651431911811591768e-01,-6.274167822472520584e-02
8.318018913269042969e-01,-3.013839606804240123e+00,1.613030288311543936e+00,-7.753551297896091654e+00,-2.472973688718722030e-01,-3.654122015014569791e-01,-6.274167822472520584e-02
8.341031074523925781e-01,-3.013839606804240123e+00,1.613030288311543936e+00,-7.753551297896091654e+00,-2.472973688718722030e-01,-3.651431911811591768e-01,-6.259912166359529739e-02
8.363626003265380859e-01,-3.013839606804240123e+00,1.613030288311543936e+00,-7.754866429124525951e+00,-2.472973688718722030e-01,-3.651431911811591768e-01,-6.259257047670979679e-02
8.380606174468994141e-01,-3.018007490549571958e+00,1.625898859996391277e+00,-7.753551297896091654e+00,-2.465313872673479123e-01,-3.651431911811591768e-01,-6.259912166359529739e-02
8.402807712554931641e-01,-3.013839606804240123e+00,1.625898859996391277e+00,-7.753551297896091654e+00,-2.465313872673479123e-01,-3.654122015014569791e-01,-6.259912166359529739e-02
8.420155048370361328e-01,-3.013839606804240123e+00,1.647230455484623990e+00,-7.754626183154266883e+00,-2.458798616265011894e-01,-3.654122015014569791e-01,-6.259257047670979679e-02
8.444442749023437500e-01,-3.018007490549571958e+00,1.647230455484623990e+00,-7.758719229630017367e+00,-2.458798616265011894e-01,-3.654122015014569791e-01,-6.259257047670979679e-02
8.466942310333251953e-01,-3.030069939832945813e+00,1.658175554257031781e+00,-7.761445957297124387e+00,-2.458768988085703044e-01,-3.651431911811591768e-01,-6.274167822472520584e-02
8.482348918914794922e-01,-3.030069939832945813e+00,1.660339312946820911e+00,-7.766678737401126575e+00,-2.458768988085703044e-01,-3.654122015014569791e-01,-6.259257047670979679e-02
8.504462242126464844e-01,-3.030069939832945813e+00,1.647230455484623990e+00,-7.766678737401126575e+00,-2.458771390485550989e-01,-3.651431911811591768e-01,-6.213680623440599737e-02
8.521490097045898438e-01,-3.013839606804240123e+00,1.647230455484623990e+00,-7.766678737401126575e+00,-2.458771390485550989e-01,-3.656650167793185080e-01,-6.213680623440599737e-02
8.543260097503662109e-01,-3.013839606804240123e+00,1.653685136214367635e+00,-7.764185833360471634e+00,-2.458768988085703044e-01,-3.656650167793185080e-01,-6.209415495649749789e-02
