# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.680521965026855469e-01,-1.386242747306823508e+00,7.278373241424560547e-01,9.806650161743164062e+00,1.983642578125000000e-01,3.662109375000000000e-01,-1.449584960937500000e-01
6.808621883392333984e-01,-1.386242747306823508e+00,7.278373241424560547e-01,9.878476142883300781e+00,4.119873046875000000e-01,2.899169921875000000e-01,-2.136230468750000000e-01
6.923513412475585938e-01,-1.491587638854980469e+00,7.158662676811218262e-01,9.878476142883300781e+00,4.119873046875000000e-01,1.449584960937500000e-01,-2.136230468750000000e-01
7.046134471893310547e-01,-1.491587638854980469e+00,7.158662676811218262e-01,9.878476142883300781e+00,3.662109375000000000e-01,1.449584960937500000e-01,-2.593994140625000000e-01
7.204999923706054688e-01,-1.491587638854980469e+00,7.326257228851318359e-01,9.878476142883300781e+00,3.204345703125000000e-01,1.449584960937500000e-01,7.629394531250000000e-03
7.350533008575439453e-01,-1.491587638854980469e+00,7.326257228851318359e-01,9.895235061645507812e+00,2.365112304687500000e-01,3.585815429687500000e-01,7.629394531250000000e-03
7.471957206726074219e-01,-1.491587638854980469e+00,7.182605266571044922e-01,9.931148529052734375e+00,3.204345703125000000e-01,-1.373291015625000000e-01,7.629394531250000000e-03
7.626214027404785156e-01,-1.491587638854980469e+00,7.182605266571044922e-01,9.931148529052734375e+00,4.272460937500000000e-01,-6.103515625000000000e-02,1.525878906250000000e-02
7.773146629333496094e-01,-1.472434043884277122e+00,7.278373241424560547e-01,9.890446662902832031e+00,4.272460937500000000e-01,-6.103515625000000000e-02,1.525878906250000000e-02
7.895843982696533203e-01,-1.472434043884277122e+00,7.733271121978759766e-01,9.818620681762695312e+00,1.983642578125000000e-01,-6.103515625000000000e-02,1.525878906250000000e-02
8.041806221008300781e-01,-1.472434043884277122e+00,7.278373241424560547e-01,9.818620681762695312e+00,1.983642578125000000e-01,-1.678466796875000000e-01,2.136230468750000000e-01
8.157472610473632812e-01,-1.393425345420837402e+00,7.062894701957702637e-01,9.818620681762695312e+00,4.043579101562500000e-01,-1.678466796875000000e-01,-7.629394531250000000e-03
8.317112922668457031e-01,-1.510741233825683594e+00,7.062894701957702637e-01,9.823409080505372870e+00,4.425048828125000000e-01,-1.678466796875000000e-01,-7.629394531250000000e-03
8.436477184295654297e-01,-1.510741233825683594e+00,7.182605266571044922e-01,9.840168952941896308e+00,4.043579101562500000e-01,8.392333984375000000e-02,-7.629394531250000000e-03
8.580830097198486328e-01,-1.510741233825683594e+00,7.182605266571044922e-01,9.852139472961425781e+00,3.814697265625000000e-01,8.392333984375000000e-02,-2.517700195312500000e-01
8.737065792083740234e-01,-1.513135433197021706e+00,7.182605266571044922e-01,9.840168952941896308e+00,2.136230468750000000e-01,8.392333984375000000e-02,-2.517700195312500000e-01
8.853034973144531250e-01,-1.513135433197021706e+00,6.727706789970397949e-01,9.813832283020019531e+00,2.136230468750000000e-01,3.356933593750000000e-01,-2.517700195312500000e-01
9.012422561645507812e-01,-1.513135433197021706e+00,7.182605266571044922e-01,9.813832283020019531e+00,4.196166992187500000e-01,-8.392333984375000000e-02,-4.196166992187500000e-01
9.118173122406005859e-01,-1.544260025024414062e+00,6.727706789970397949e-01,9.816226959228515625e+00,4.882812500000000000e-01,-8.392333984375000000e-02,-3.204345703125000000e-01
9.277317523956298828e-01,-1.470039844512939675e+00,6.967126727104187012e-01,9.821015357971191406e+00,4.882812500000000000e-01,-8.392333984375000000e-02,-3.204345703125000000e-01
9.398036003112792969e-01,-1.462857246398925781e+00,6.967126727104187012e-01,9.871293067932127130e+00,4.272460937500000000e-01,-7.629394531250000000e-03,-6.103515625000000000e-02
9.539680480957031250e-01,-1.462857246398925781e+00,7.158662676811218262e-01,9.873687744140623224e+00,3.890991210937500000e-01,-7.629394531250000000e-03,1.296997070312500000e-01
9.693264961242675781e-01,-1.443703651428222878e+00,7.158662676811218262e-01,9.871293067932127130e+00,3.433227539062500000e-01,-7.629394531250000000e-03,1.220703125000000000e-01
9.819784164428710938e-01,-1.443703651428222878e+00,7.158662676811218262e-01,9.825803756713867188e+00,3.433227539062500000e-01,-3.051757812500000000e-02,1.220703125000000000e-01
9.956171512603759766e-01,-1.443703651428222878e+00,7.158662676811218262e-01,9.816226959228515625e+00,5.264282226562500000e-01,2.441406250000000000e-01,1.220703125000000000e-01
1.008304119110107422e+00,-1.443703651428222878e+00,7.302315235137939453e-01,9.825803756713867188e+00,5.264282226562500000e-01,2.975463867187500000e-01,-2.288818359375000000e-02
1.025470972061157227e+00,-1.505952835083007812e+00,7.445967197418212891e-01,9.907206535339355469e+00,3.814697265625000000e-01,2.975463867187500000e-01,-2.288818359375000000e-02
