# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.774501800537109375e-01,-2.606509730132323122e-01,3.053116495594517588e+00,-5.042571816284321606e+00,-3.394388161201983833e-01,-5.382737191416329947e-02,-8.083495472652650615e-02
6.797547340393066406e-01,-2.381651395048983988e-01,3.053116495594517588e+00,-5.055387372744517549e+00,-3.394388161201983833e-01,-5.382737191416329947e-02,-8.083495472652650615e-02
6.819770336151123047e-01,-2.381651395048983988e-01,3.053116495594517588e+00,-5.062844986708347150e+00,-3.394388161201983833e-01,-5.382737191416329947e-02,-8.083495472652650615e-02
6.836540699005126953e-01,-2.606509730132323122e-01,3.053116495594517588e+00,-5.115967457815361996e+00,-3.393767364981125079e-01,-5.382737191416329947e-02,-8.095647114487289353e-02
6.860196590423583984e-01,-2.606509730132323122e-01,3.073002470600527225e+00,-5.115967457815361996e+00,-3.393767364981125079e-01,-5.382737191416329947e-02,-8.053112868046230499e-02
6.876134872436523438e-01,-2.606509730132323122e-01,3.073002470600527225e+00,-5.115967457815361996e+00,-3.394388161201983833e-01,-5.382737191416329947e-02,-8.022128658947730306e-02
6.898796558380126953e-01,-2.765737051001517233e-01,3.085579801169174186e+00,-5.115967457815361996e+00,-3.393767364981125079e-01,-5.368431348579730256e-02,-8.019834254619689906e-02
6.915495395660400391e-01,-2.606509730132323122e-01,3.085579801169174186e+00,-5.127268247448926175e+00,-3.393767364981125079e-01,-5.415043611388860312e-02,-8.002017094700869526e-02
6.938180923461914062e-01,-2.645046724352373979e-01,3.085580169819874374e+00,-5.127268247448926175e+00,-3.389540772622895992e-01,-5.454084254635029744e-02,-8.002017094700869526e-02
6.954772472381591797e-01,-2.645046724352373979e-01,3.085580169819874374e+00,-5.127268247448926175e+00,-3.389540772622895992e-01,-5.454084254635029744e-02,-7.980374699550910056e-02
6.977167129516601562e-01,-2.765737051001517233e-01,3.106225118363415749e+00,-5.139147255963215422e+00,-3.385637607091127044e-01,-5.415043611388860312e-02,-8.002017094700869526e-02
6.993980407714843750e-01,-2.719979089996301114e-01,3.112174294255396489e+00,-5.146314896063352684e+00,-3.385637607091127044e-01,-5.415043611388860312e-02,-7.980374699550910056e-02
7.016744613647460938e-01,-2.719979089996301114e-01,3.106225118363415749e+00,-5.146314896063352684e+00,-3.386096392423406098e-01,-5.368431348579730256e-02,-7.979398789701970529e-02
7.034518718719482422e-01,-2.765737051001517233e-01,3.112174294255396489e+00,-5.146314896063352684e+00,-3.385637607091127044e-01,-5.368431348579730256e-02,-7.979398789701970529e-02
7.056908607482910156e-01,-2.765737051001517233e-01,3.112174294255396489e+00,-5.146314896063352684e+00,-3.385637607091127044e-01,-5.368431348579730256e-02,-7.979398789701970529e-02
