# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.787736415863037109e-01,-2.454056739807128906e+00,1.549048423767089844e+00,-1.017056846618652344e+01,-3.555297851562500000e+00,-1.983642578125000000e-01,5.874633789062500000e-01
6.938118934631347656e-01,-2.444479942321777344e+00,1.572990536689758301e+00,-1.012986755371093750e+01,-3.517150878906250000e+00,-1.983642578125000000e-01,5.874633789062500000e-01
7.080562114715576172e-01,-2.458845138549804688e+00,1.549048423767089844e+00,-1.008677196502685547e+01,-3.608703613281250000e+00,-1.983642578125000000e-01,4.043579101562500000e-01
7.203521728515625000e-01,-2.449268341064453125e+00,1.577778935432434082e+00,-1.010831928253173828e+01,-3.631591796875000000e+00,-1.983642578125000000e-01,5.416870117187500000e-01
7.360818386077880859e-01,-2.449268341064453125e+00,1.558625221252441406e+00,-1.010831928253173828e+01,-3.631591796875000000e+00,1.602172851562500000e-01,5.416870117187500000e-01
7.499363422393798828e-01,-2.446874141693115234e+00,1.558625221252441406e+00,-1.012747287750243963e+01,-3.532409667968750000e+00,-7.629394531250000000e-03,5.416870117187500000e-01
7.620158195495605469e-01,-2.415749549865722656e+00,1.549048423767089844e+00,-1.021127033233642578e+01,-3.501892089843750000e+00,-7.629394531250000000e-03,5.722045898437500000e-01
7.773153781890869141e-01,-2.415749549865722656e+00,1.549048423767089844e+00,-1.021845245361327947e+01,-3.532409667968750000e+00,-2.288818359375000000e-02,6.256103515625000000e-01
7.919433116912841797e-01,-2.427720546722412109e+00,1.549048423767089844e+00,-1.021127033233642578e+01,-3.555297851562500000e+00,-2.288818359375000000e-02,6.256103515625000000e-01
8.041617870330810547e-01,-2.446874141693115234e+00,1.549048423767089844e+00,-1.011071395874023438e+01,-3.555297851562500000e+00,-2.288818359375000000e-02,6.256103515625000000e-01
8.160603046417236328e-01,-2.446874141693115234e+00,1.513135433197021706e+00,-1.011071395874023438e+01,-3.570556640625000000e+00,-1.068115234375000000e-01,6.179809570312500000e-01
8.338758945465087891e-01,-2.420537948608398438e+00,1.513135433197021706e+00,-1.016578006744384766e+01,-3.570556640625000000e+00,-1.068115234375000000e-01,6.027221679687500000e-01
8.463881015777587891e-01,-2.420537948608398438e+00,1.572990536689758301e+00,-1.019211673736572443e+01,-3.608703613281250000e+00,-9.918212890625000000e-02,6.027221679687500000e-01
8.585846424102783203e-01,-2.420537948608398438e+00,1.572990536689758301e+00,-1.019211673736572443e+01,-3.684997558593750000e+00,-4.577636718750000000e-02,6.027221679687500000e-01
8.759167194366455078e-01,-2.446874141693115234e+00,1.575384736061096191e+00,-1.015141487121582031e+01,-3.608703613281250000e+00,3.814697265625000000e-02,6.484985351562500000e-01
8.863005638122558594e-01,-2.420537948608398438e+00,1.539471626281738503e+00,-1.015141487121582031e+01,-3.608703613281250000e+00,3.814697265625000000e-02,4.272460937500000000e-01
9.008114337921142578e-01,-2.446874141693115234e+00,1.580173134803771973e+00,-1.015141487121582031e+01,-3.608703613281250000e+00,5.340576171875000000e-02,5.722045898437500000e-01
9.148523807525634766e-01,-2.422932147979736328e+00,1.582567334175110085e+00,-1.017775154113769531e+01,-3.623962402343750000e+00,-7.629394531250000000e-03,5.722045898437500000e-01
9.281110763549804688e-01,-2.427720546722412109e+00,1.582567334175110085e+00,-1.017775154113769531e+01,-3.623962402343750000e+00,9.155273437500000000e-02,5.722045898437500000e-01
9.398572444915771484e-01,-2.427720546722412109e+00,1.580173134803771973e+00,-1.017775154113769531e+01,-3.623962402343750000e+00,-7.629394531250000000e-03,7.095336914062500000e-01
9.569642543792724609e-01,-2.427720546722412109e+00,1.544260025024414062e+00,-1.011071395874023438e+01,-3.601074218750000000e+00,-3.814697265625000000e-02,4.577636718750000000e-01
9.691202640533447266e-01,-2.446874141693115234e+00,1.539471626281738503e+00,-1.011071395874023438e+01,-3.700256347656250000e+00,-3.814697265625000000e-02,4.577636718750000000e-01
9.812400341033935547e-01,-2.422932147979736328e+00,1.539471626281738503e+00,-1.021127033233642578e+01,-3.662109375000000000e+00,-3.814697265625000000e-02,4.577636718750000000e-01
9.968349933624267578e-01,-2.422932147979736328e+00,1.544260025024414062e+00,-1.021127033233642578e+01,-3.662109375000000000e+00,1.068115234375000000e-01,3.585815429687500000e-01
1.008902788162231445e+00,-2.413355350494384766e+00,1.544260025024414062e+00,-1.019690513610839844e+01,-3.662109375000000000e+00,-7.629394531250000000e-02,6.179809570312500000e-01
1.023485183715820312e+00,-2.410961151123046875e+00,1.537077426910400391e+00,-1.019690513610839844e+01,-3.677368164062500000e+00,-7.629394531250000000e-02,6.179809570312500000e-01
1.036006212234497070e+00,-2.410961151123046875e+00,1.510741233825683594e+00,-1.019690513610839844e+01,-3.677368164062500000e+00,-7.629394531250000000e-02,6.179809570312500000e-01
1.050705909729003906e+00,-2.410961151123046875e+00,1.537077426910400391e+00,-1.018014526367187678e+01,-3.677368164062500000e+00,-3.051757812500000000e-02,5.874633789062500000e-01
1.065585851669311523e+00,-2.398990154266357422e+00,1.529894828796386719e+00,-1.019451045989990234e+01,-3.608703613281250000e+00,-3.051757812500000000e-02,4.577636718750000000e-01
1.077044963836669922e+00,-2.466027736663818359e+00,1.558625221252441406e+00,-1.018014526367187678e+01,-3.723144531250000000e+00,-1.068115234375000000e-01,5.187988281250000000e-01
1.092701911926269531e+00,-2.389413356781005859e+00,1.558625221252441406e+00,-1.015380954742431641e+01,-3.654479980468750000e+00,-1.602172851562500000e-01,4.730224609375000000e-01
1.104803323745727539e+00,-2.466027736663818359e+00,1.558625221252441406e+00,-1.015380954742431641e+01,-3.654479980468750000e+00,-1.602172851562500000e-01,5.035400390625000000e-01
