# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.828143596649169922e-01,-2.435178726499830582e+00,4.057248417105107308e+00,-4.236352448467220810e+00,-4.048449220856475961e-01,-1.065320528169691056e-01,1.052567681307151060e-01
6.839425563812255859e-01,-2.453114131924280628e+00,4.053716175086837126e+00,-4.236352448467220810e+00,-4.049036889818298790e-01,-1.062557669558315959e-01,1.047422018510812958e-01
6.857402324676513672e-01,-2.484880952360050799e+00,4.053716175086837126e+00,-4.236352448467220810e+00,-4.049036889818298790e-01,-1.062557669558315959e-01,1.047422018510812958e-01
6.878719329833984375e-01,-2.484880952360050799e+00,4.043908598488085815e+00,-4.236352448467220810e+00,-4.050084784572184904e-01,-1.062557669558315959e-01,1.052567681307151060e-01
6.895563602447509766e-01,-2.486053850418076472e+00,4.053716175086837126e+00,-4.236352448467220810e+00,-4.049036889818298790e-01,-1.062557669558315959e-01,1.054809902768737012e-01
6.917917728424072266e-01,-2.486053850418076472e+00,4.043908598488085815e+00,-4.231881362506771715e+00,-4.049036889818298790e-01,-1.064568030730348031e-01,1.056487188964039953e-01
6.934905052185058594e-01,-2.435178726499830582e+00,4.043908598488085815e+00,-4.220395944600060290e+00,-4.049036889818298790e-01,-1.067550148756516021e-01,1.056487188964039953e-01
6.957890987396240234e-01,-2.435178726499830582e+00,4.043908598488085815e+00,-4.206826267066923641e+00,-4.053700088823715131e-01,-1.067550148756516021e-01,1.054809902768737012e-01
6.975119113922119141e-01,-2.486053850418076472e+00,4.043908598488085815e+00,-4.220395944600060290e+00,-4.053700088823715131e-01,-1.064568030730348031e-01,1.056487188964039953e-01
6.998860836029052734e-01,-2.494785143444322006e+00,4.050098071354644169e+00,-4.220395944600060290e+00,-4.053700088823715131e-01,-1.062557669558315959e-01,1.055899939953235944e-01
7.016651630401611328e-01,-2.505209843824025118e+00,4.050098071354644169e+00,-4.215422303445181207e+00,-4.053700088823715131e-01,-1.055365836749434932e-01,1.056487188964039953e-01
