# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.886115074157714844e-01,-1.601720929145812988e+00,-7.302315235137939453e+00,-6.263231754302978516e+00,2.365112304687500000e-01,-2.441406250000000000e-01,-1.525878906250000000e-01
7.009794712066650391e-01,-1.601720929145812988e+00,-7.290344238281250000e+00,-6.282385349273681641e+00,3.356933593750000000e-01,-2.441406250000000000e-01,-1.525878906250000000e-01
7.157814502716064453e-01,-1.630451321601867676e+00,-7.302315235137939453e+00,-6.284779548645020419e+00,3.890991210937500000e-01,-2.441406250000000000e-01,-1.525878906250000000e-01
7.313008308410644531e-01,-1.630451321601867676e+00,-7.261613845825195312e+00,-6.291962146759033203e+00,4.577636718750000000e-01,-1.144409179687500000e-01,-4.959106445312500000e-01
7.432613372802734375e-01,-1.630451321601867676e+00,-7.268796443939208984e+00,-6.291962146759033203e+00,3.890991210937500000e-01,-1.144409179687500000e-01,-2.441406250000000000e-01
7.574384212493896484e-01,-1.575384736061096191e+00,-7.268796443939208984e+00,-6.284779548645020419e+00,3.356933593750000000e-01,-1.144409179687500000e-01,-2.441406250000000000e-01
7.693896293640136719e-01,-1.632845520973205566e+00,-7.268796443939208984e+00,-6.284779548645020419e+00,3.356933593750000000e-01,-7.629394531250000000e-03,-2.441406250000000000e-01
7.845084667205810547e-01,-1.632845520973205566e+00,-7.285555839538574219e+00,-6.268020153045654297e+00,3.356933593750000000e-01,-3.890991210937500000e-01,1.831054687500000000e-01
7.967967987060546875e-01,-1.632845520973205566e+00,-7.290344238281250000e+00,-6.289567947387695312e+00,3.890991210937500000e-01,-3.890991210937500000e-01,1.831054687500000000e-01
8.121902942657470703e-01,-1.647210717201232910e+00,-7.307103633880615234e+00,-6.289567947387695312e+00,2.899169921875000000e-01,-3.890991210937500000e-01,1.831054687500000000e-01
8.262648582458496094e-01,-1.584961533546447754e+00,-7.307103633880615234e+00,-6.289567947387695312e+00,2.899169921875000000e-01,-2.212524414062500000e-01,2.746582031250000000e-01
8.392357826232910156e-01,-1.584961533546447754e+00,-7.350199222564697266e+00,-6.258443355560302734e+00,2.899169921875000000e-01,-2.212524414062500000e-01,-2.822875976562500000e-01
8.543419837951660156e-01,-1.584961533546447754e+00,-7.321468830108642578e+00,-6.253654956817626953e+00,2.975463867187500000e-01,-2.212524414062500000e-01,-2.822875976562500000e-01
8.680582046508789062e-01,-1.592144131660461426e+00,-7.321468830108642578e+00,-6.246472358703613281e+00,2.975463867187500000e-01,-2.212524414062500000e-01,-2.822875976562500000e-01
8.805239200592041016e-01,-1.592144131660461426e+00,-7.285555839538574219e+00,-6.246472358703613281e+00,3.433227539062500000e-01,-1.754760742187500000e-01,-4.119873046875000000e-01
8.966586589813232422e-01,-1.592144131660461426e+00,-7.285555839538574219e+00,-6.256049156188964844e+00,1.754760742187500000e-01,-1.144409179687500000e-01,6.103515625000000000e-02
9.081571102142333984e-01,-1.551442623138427512e+00,-7.302315235137939453e+00,-6.260837554931640625e+00,3.662109375000000000e-01,-1.144409179687500000e-01,6.103515625000000000e-02
