# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.958575248718261719e-01,-1.845929503440856934e+00,-8.334216117858886719e+00,-4.845864295959472656e+00,4.119873046875000000e-01,-2.365112304687500000e-01,-2.212524414062500000e-01
7.061140537261962891e-01,-1.781286001205444336e+00,-8.372523307800292969e+00,-4.845864295959472656e+00,4.348754882812500000e-01,-2.365112304687500000e-01,-2.212524414062500000e-01
7.214522361755371094e-01,-1.802833795547485130e+00,-8.346186637878417969e+00,-4.848258495330810547e+00,4.119873046875000000e-01,-2.365112304687500000e-01,-2.212524414062500000e-01
7.382037639617919922e-01,-1.802833795547485130e+00,-8.346186637878417969e+00,-4.759673118591308594e+00,3.585815429687500000e-01,-1.983642578125000000e-01,-6.103515625000000000e-02
7.496266365051269531e-01,-1.802833795547485130e+00,-8.346186637878417969e+00,-4.759673118591308594e+00,3.585815429687500000e-01,-2.212524414062500000e-01,-2.441406250000000000e-01
7.626409530639648438e-01,-1.817199110984802468e+00,-8.334216117858886719e+00,-4.759673118591308594e+00,4.577636718750000000e-01,-2.212524414062500000e-01,-2.441406250000000000e-01
7.770333290100097656e-01,-1.805227994918823242e+00,-8.353369712829589844e+00,-4.805162906646728516e+00,4.577636718750000000e-01,-2.212524414062500000e-01,-2.441406250000000000e-01
7.905440330505371094e-01,-1.805227994918823242e+00,-8.334216117858886719e+00,-4.805162906646728516e+00,5.111694335937500000e-01,-2.899169921875000000e-01,-1.754760742187500000e-01
8.013212680816650391e-01,-1.805227994918823242e+00,-8.346186637878417969e+00,-4.786009311676025391e+00,4.959106445312500000e-01,-1.983642578125000000e-01,-1.754760742187500000e-01
8.196549415588378906e-01,-1.805227994918823242e+00,-8.346186637878417969e+00,-4.776432514190673828e+00,4.959106445312500000e-01,-1.754760742187500000e-01,8.392333984375000000e-02
8.312089443206787109e-01,-1.805227994918823242e+00,-8.346186637878417969e+00,-4.733336448669433594e+00,2.975463867187500000e-01,-1.754760742187500000e-01,-2.136230468750000000e-01
8.433592319488525391e-01,-1.805227994918823242e+00,-8.341398239135742188e+00,-4.733336448669433594e+00,2.975463867187500000e-01,-1.754760742187500000e-01,-1.525878906250000000e-01
8.583047389984130859e-01,-1.810016512870788796e+00,-8.341398239135742188e+00,-4.742913722991943359e+00,2.975463867187500000e-01,-1.602172851562500000e-01,-1.525878906250000000e-01
8.709042072296142578e-01,-1.833958506584167703e+00,-8.365340232849121094e+00,-4.742913722991943359e+00,9.155273437500000000e-02,-4.577636718750000000e-02,-1.525878906250000000e-01
8.864240646362304688e-01,-1.833958506584167703e+00,-8.374917030334472656e+00,-4.742913722991943359e+00,9.155273437500000000e-02,-1.602172851562500000e-01,-2.059936523437500000e-01
8.979372978210449219e-01,-1.833958506584167703e+00,-8.374917030334472656e+00,-4.754884719848632812e+00,2.822875976562500000e-01,-1.602172851562500000e-01,-2.593994140625000000e-01
9.124293327331542969e-01,-1.805227994918823242e+00,-8.329427719116210938e+00,-4.754884719848632812e+00,3.433227539062500000e-01,-2.288818359375000000e-01,-2.059936523437500000e-01
9.248013496398925781e-01,-1.788468599319458008e+00,-8.312667846679687500e+00,-4.766855716705322266e+00,3.433227539062500000e-01,-1.831054687500000000e-01,-1.907348632812500000e-01
9.400186538696289062e-01,-1.805227994918823242e+00,-8.300697326660156250e+00,-4.766855716705322266e+00,2.670288085937500000e-01,-1.831054687500000000e-01,-1.907348632812500000e-01
