# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.257022857666015625e-01,2.688382664517959819e-01,3.625367757618031206e+00,-9.655811096341748723e+00,-1.919465329107480078e-01,-7.362974288253550104e-02,1.596532849625731110e-01
7.278952598571777344e-01,2.688382664517959819e-01,3.625367757618031206e+00,-9.655811096341748723e+00,-1.919465329107480078e-01,-7.362974288253550104e-02,1.600182585418820913e-01
7.297496795654296875e-01,2.687370731816625113e-01,3.627923034610798236e+00,-9.655811096341748723e+00,-1.918921835497313100e-01,-7.325999746686419345e-02,1.600182585418820913e-01
7.319962978363037109e-01,2.687370731816625113e-01,3.627923034610798236e+00,-9.655811096341748723e+00,-1.918921835497313100e-01,-7.325999746686419345e-02,1.600182585418820913e-01
7.336740493774414062e-01,2.344829617793799947e-01,3.625367757618031206e+00,-9.655811096341748723e+00,-1.919465329107480078e-01,-7.325999746686419345e-02,1.600182585418820913e-01
7.358002662658691406e-01,2.818595360800817962e-01,3.596256942546286695e+00,-9.666046962534402098e+00,-1.920950601563710114e-01,-7.436842124288839395e-02,1.599916081813859137e-01
7.377071380615234375e-01,2.818595360800817962e-01,3.596256942546286695e+00,-9.666046962534402098e+00,-1.921173743926682942e-01,-7.359964121806139570e-02,1.599916081813859137e-01
7.399234771728515625e-01,2.344829617793799947e-01,3.596256942546286695e+00,-9.670406705258384861e+00,-1.924440266787874887e-01,-7.351613933550729674e-02,1.599916081813859137e-01
7.416472434997558594e-01,2.818595360800817962e-01,3.596256942546286695e+00,-9.666046962534402098e+00,-1.924440266787874887e-01,-7.359964121806139570e-02,1.599604051340292876e-01
7.438442707061767578e-01,2.344829617793799947e-01,3.589116083239776600e+00,-9.666046962534402098e+00,-1.926640311288317919e-01,-7.351613933550729674e-02,1.599604051340292876e-01
7.455439567565917969e-01,2.120604218573620137e-01,3.566423165144876339e+00,-9.670406705258384861e+00,-1.926640311288317919e-01,-7.351613933550729674e-02,1.599604051340292876e-01
7.477710247039794922e-01,2.120604218573620137e-01,3.566423165144876339e+00,-9.675034238526448505e+00,-1.926640311288317919e-01,-7.345281093304019404e-02,1.599604051340292876e-01
7.494723796844482422e-01,2.011027271630085878e-01,3.558388902015085620e+00,-9.675034238526448505e+00,-1.926640311288317919e-01,-7.345281093304019404e-02,1.599604051340292876e-01
7.517213821411132812e-01,2.120604218573620137e-01,3.556940249269743504e+00,-9.683039715457184116e+00,-1.928672177995993942e-01,-7.345281093304019404e-02,1.599604051340292876e-01
7.534680366516113281e-01,2.120604218573620137e-01,3.556940249269743504e+00,-9.683071836122696396e+00,-1.928672177995993942e-01,-7.325999746686419345e-02,1.599604051340292876e-01
