# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.641948223114013672e-01,-4.610045838767561910e-01,3.492659196559785073e+00,-7.271688604091062658e+00,-1.970842828899735111e-01,-7.753463795334239461e-02,1.961140509500154117e-01
6.658713817596435547e-01,-4.610045838767561910e-01,3.492659196559785073e+00,-7.271688604091062658e+00,-1.968339758809340978e-01,-7.753463795334239461e-02,1.961160469537759077e-01
6.681995391845703125e-01,-4.328583912035064984e-01,3.492659196559785073e+00,-7.296386219551551200e+00,-1.966274890079522941e-01,-7.753463795334239461e-02,1.961140509500154117e-01
6.699171066284179688e-01,-4.328583912035064984e-01,3.492659196559785073e+00,-7.296386219551551200e+00,-1.966274890079522941e-01,-7.724618688953399648e-02,1.961160469537759077e-01
6.722223758697509766e-01,-4.328583912035064984e-01,3.491615275073152169e+00,-7.296063755331736900e+00,-1.966274890079522941e-01,-7.724618688953399648e-02,1.961869313280714955e-01
6.738936901092529297e-01,-4.131125577715550889e-01,3.492659196559785073e+00,-7.296386219551551200e+00,-1.965430981678422950e-01,-7.724618688953399648e-02,1.961160469537759077e-01
6.762673854827880859e-01,-4.711515238550056939e-01,3.492659196559785073e+00,-7.296386219551551200e+00,-1.956208647101209119e-01,-7.723052070700149596e-02,1.961160469537759077e-01
6.785409450531005859e-01,-4.711515238550056939e-01,3.492659196559785073e+00,-7.296063755331736900e+00,-1.956208647101209119e-01,-7.694819652167360358e-02,1.961140509500154117e-01
6.803252696990966797e-01,-4.711515238550056939e-01,3.500348818351252778e+00,-7.296386219551551200e+00,-1.956208647101209119e-01,-7.671744908556990539e-02,1.961160469537759077e-01
6.824460029602050781e-01,-4.711515238550056939e-01,3.500348818351252778e+00,-7.296386219551551200e+00,-1.956208647101209119e-01,-7.671744908556990539e-02,1.961160469537759077e-01
6.841783523559570312e-01,-4.136412014182133112e-01,3.500348818351252778e+00,-7.296386219551551200e+00,-1.956208647101209119e-01,-7.671744908556990539e-02,1.961160469537759077e-01
6.864039897918701172e-01,-4.131125577715550889e-01,3.500348818351252778e+00,-7.299980618430168100e+00,-1.956208647101209119e-01,-7.671744908556990539e-02,1.962285372347878087e-01
6.880207061767578125e-01,-4.130705758311027931e-01,3.500348818351252778e+00,-7.299980618430168100e+00,-1.956208647101209119e-01,-7.717521803183739759e-02,1.962285372347878087e-01
6.902701854705810547e-01,-3.986877097900505262e-01,3.492659196559785073e+00,-7.299980618430168100e+00,-1.962584233963801938e-01,-7.717521803183739759e-02,1.961160469537759077e-01
6.924417018890380859e-01,-3.986877097900505262e-01,3.500348818351252778e+00,-7.299980618430168100e+00,-1.956208647101209119e-01,-7.717521803183739759e-02,1.962285372347878087e-01
6.941275596618652344e-01,-3.986877097900505262e-01,3.492659196559785073e+00,-7.299980618430168100e+00,-1.962584233963801938e-01,-7.717521803183739759e-02,1.962285372347878087e-01
6.963670253753662109e-01,-3.986877097900505262e-01,3.492659196559785073e+00,-7.296063755331736900e+00,-1.962584233963801938e-01,-7.717521803183739759e-02,1.961160469537759077e-01
6.980643272399902344e-01,-3.963793298054141823e-01,3.489767287233656479e+00,-7.299980618430168100e+00,-1.962584233963801938e-01,-7.717521803183739759e-02,1.961160469537759077e-01
7.003362178802490234e-01,-3.986877097900505262e-01,3.477079047303337056e+00,-7.304083467625705595e+00,-1.962584233963801938e-01,-7.717521803183739759e-02,1.962285372347878087e-01
7.020294666290283203e-01,-3.963793298054141823e-01,3.477079047303337056e+00,-7.304083467625705595e+00,-1.965446151596736968e-01,-7.806873755104770662e-02,1.962496493689797894e-01
7.042875289916992188e-01,-3.760758262994363110e-01,3.475434309957266876e+00,-7.304083467625705595e+00,-1.967173777589117101e-01,-7.822990721168909811e-02,1.962496493689797894e-01
7.059702873229980469e-01,-3.760758262994363110e-01,3.477079047303337056e+00,-7.304083467625705595e+00,-1.967173777589117101e-01,-7.822990721168909811e-02,1.962496493689797894e-01
7.081913948059082031e-01,-3.963793298054141823e-01,3.475434309957266876e+00,-7.304083467625705595e+00,-1.969202751418736019e-01,-7.822990721168909811e-02,1.962496493689797894e-01
7.099215984344482422e-01,-3.963793298054141823e-01,3.475434309957266876e+00,-7.309802511603445296e+00,-1.969202751418736019e-01,-7.822990721168909811e-02,1.962496493689797894e-01
7.121584415435791016e-01,-3.760758262994363110e-01,3.477079047303337056e+00,-7.309802511603445296e+00,-1.967173777589117101e-01,-7.831861297779510456e-02,1.955338722223415870e-01
7.138795852661132812e-01,-3.963793298054141823e-01,3.476727928464462103e+00,-7.309802511603445296e+00,-1.967173777589117101e-01,-7.822990721168909811e-02,1.955338722223415870e-01
7.162942886352539062e-01,-3.986877097900505262e-01,3.475434309957266876e+00,-7.299980618430168100e+00,-1.969202751418736019e-01,-7.822392197381479451e-02,1.955338722223415870e-01
7.183079719543457031e-01,-3.963793298054141823e-01,3.476727928464462103e+00,-7.299980618430168100e+00,-1.969202751418736019e-01,-7.822990721168909811e-02,1.955338722223415870e-01
7.200186252593994141e-01,-3.963793298054141823e-01,3.477079047303337056e+00,-7.301785659154380603e+00,-1.967173777589117101e-01,-7.822990721168909811e-02,1.956859462321602905e-01
7.222561836242675781e-01,-3.859127521763798807e-01,3.476727928464462103e+00,-7.299980618430168100e+00,-1.969202751418736019e-01,-7.831861297779510456e-02,1.955338722223415870e-01
7.240777015686035156e-01,-3.963793298054141823e-01,3.477079047303337056e+00,-7.295497163802079577e+00,-1.969202751418736019e-01,-7.822990721168909811e-02,1.955338722223415870e-01
