# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.759142875671386719e-01,-2.677155554862942211e+00,3.361767106261558169e+00,-2.479207743926286067e+00,-1.753572876845483908e-01,-2.851423767874000127e-03,3.982879630598289838e-02
6.781144142150878906e-01,-2.677155554862942211e+00,3.359091855186127962e+00,-2.479207743926286067e+00,-1.755335728117008998e-01,-2.851423767874000127e-03,3.995844202121640043e-02
6.798205375671386719e-01,-2.677155554862942211e+00,3.359091855186127962e+00,-2.487186229554712025e+00,-1.755335728117008998e-01,-2.759582951298699977e-03,3.995844202121640043e-02
6.821420192718505859e-01,-2.689974756780612708e+00,3.359091855186127962e+00,-2.498391654775810267e+00,-1.755335728117008998e-01,-2.759582951298699977e-03,3.995844202121640043e-02
6.838586330413818359e-01,-2.677155554862942211e+00,3.359091855186127962e+00,-2.498391654775810267e+00,-1.761462961732108978e-01,-2.851423767874000127e-03,3.975618483050870344e-02
6.861183643341064453e-01,-2.664425481797644046e+00,3.372654004879688472e+00,-2.487186229554712025e+00,-1.755335728117008998e-01,-3.037998231053799878e-03,3.995844202121640043e-02
6.878240108489990234e-01,-2.668967394979540941e+00,3.359091855186127962e+00,-2.478184668905405896e+00,-1.761462961732108978e-01,-3.037998231053799878e-03,3.995844202121640043e-02
6.901185512542724609e-01,-2.664425481797644046e+00,3.359091855186127962e+00,-2.478078623595100005e+00,-1.761462961732108978e-01,-3.108414605548500114e-03,3.995844202121640043e-02
6.919119358062744141e-01,-2.664425481797644046e+00,3.349936797259786214e+00,-2.478184668905405896e+00,-1.763183990698097003e-01,-3.108414605548500114e-03,3.995844202121640043e-02
6.941454410552978516e-01,-2.664425481797644046e+00,3.349936797259786214e+00,-2.478184668905405896e+00,-1.763183990698097003e-01,-3.108414605548500114e-03,3.971919856354579753e-02
6.957983970642089844e-01,-2.664425481797644046e+00,3.349936797259786214e+00,-2.487186229554712025e+00,-1.763183990698097003e-01,-3.037998231053799878e-03,3.971919856354579753e-02
6.980626583099365234e-01,-2.664425481797644046e+00,3.349936797259786214e+00,-2.487186229554712025e+00,-1.763183990698097003e-01,-3.037998231053799878e-03,3.962674974894749708e-02
6.998095512390136719e-01,-2.664425481797644046e+00,3.327963638108426991e+00,-2.487186229554712025e+00,-1.761462961732108978e-01,-3.037998231053799878e-03,3.887465074450349722e-02
7.020907402038574219e-01,-2.668967394979540941e+00,3.327874905036718900e+00,-2.478184668905405896e+00,-1.763183990698097003e-01,-2.642086825263600166e-03,3.857309444539679805e-02
7.037301063537597656e-01,-2.668967394979540941e+00,3.327874905036718900e+00,-2.478184668905405896e+00,-1.763183990698097003e-01,-2.137754319416200043e-03,3.857309444539679805e-02
7.059438228607177734e-01,-2.668967394979540941e+00,3.309025687174478314e+00,-2.478184668905405896e+00,-1.766059000996813011e-01,-2.137754319416200043e-03,3.818370364989220195e-02
