# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.884140968322753906e-01,-2.818313026234539956e-02,4.830061201322716435e+00,-3.857347726841364732e+00,-4.554418650417059178e-01,-1.101695127818465986e-01,-1.994644118064740068e-01
6.901321411132812500e-01,-2.818313026234539956e-02,4.830061201322716435e+00,-3.857347726841364732e+00,-4.557662004580754767e-01,-1.095066639344745019e-01,-1.991836028481941134e-01
6.923458576202392578e-01,-2.818313026234539956e-02,4.830061201322716435e+00,-3.857347726841364732e+00,-4.557662004580754767e-01,-1.095066639344745019e-01,-1.990138830319665986e-01
6.940393447875976562e-01,-3.331048668595990025e-02,4.838000650653068391e+00,-3.861575540090833591e+00,-4.554418650417059178e-01,-1.095066639344745019e-01,-1.990138830319665986e-01
6.964504718780517578e-01,-3.331048668595990025e-02,4.838000650653068391e+00,-3.861575540090833591e+00,-4.554418650417059178e-01,-1.097438277602082041e-01,-1.990138830319665986e-01
6.986916065216064453e-01,-2.818313026234539956e-02,4.830061201322716435e+00,-3.857347726841364732e+00,-4.554749113869493993e-01,-1.102621993156820968e-01,-1.987404538993473024e-01
7.004287242889404297e-01,-2.321418816062799807e-03,4.819051166136292252e+00,-3.857347726841364732e+00,-4.557662004580754767e-01,-1.104343202573234983e-01,-1.990138830319665986e-01
7.026138305664062500e-01,-2.321418816062799807e-03,4.819051166136292252e+00,-3.857347726841364732e+00,-4.557662004580754767e-01,-1.104343202573234983e-01,-1.994644118064740068e-01
7.042887210845947266e-01,-2.321418816062799807e-03,4.819051166136292252e+00,-3.854156635759367067e+00,-4.560757140194702797e-01,-1.104343202573234983e-01,-1.994644118064740068e-01
7.065496444702148438e-01,-2.818313026234539956e-02,4.818742446467733309e+00,-3.839318326087717725e+00,-4.561442844170464084e-01,-1.098918079414056975e-01,-1.994825159629413924e-01
7.082254886627197266e-01,-3.038169682585600134e-02,4.818742446467733309e+00,-3.854156635759367067e+00,-4.563210243508060149e-01,-1.098459281574541979e-01,-1.994825159629413924e-01
7.104361057281494141e-01,-3.331048668595990025e-02,4.819051166136292252e+00,-3.839318326087717725e+00,-4.561442844170464084e-01,-1.097438277602082041e-01,-1.994644118064740068e-01
7.125277519226074219e-01,-3.478142949038669912e-02,4.828300465875694059e+00,-3.847102107976327900e+00,-4.557662004580754767e-01,-1.095066639344745019e-01,-1.990138830319665986e-01
7.142441272735595703e-01,-3.478142949038669912e-02,4.830061201322716435e+00,-3.847102107976327900e+00,-4.554749113869493993e-01,-1.095066639344745019e-01,-1.990138830319665986e-01
7.165055274963378906e-01,-3.478142949038669912e-02,4.838000650653068391e+00,-3.854156635759367067e+00,-4.554418650417059178e-01,-1.095066639344745019e-01,-1.983905922104299002e-01
7.183895111083984375e-01,-3.525633563262940001e-02,4.830486722863875926e+00,-3.854156635759367067e+00,-4.550906537871295954e-01,-1.095066639344745019e-01,-1.990138830319665986e-01
7.206606864929199219e-01,-4.308588407318270086e-02,4.848511244690937083e+00,-3.847102107976327900e+00,-4.550906537871295954e-01,-1.097438277602082041e-01,-1.983905922104299002e-01
7.223293781280517578e-01,-5.896281941346739885e-02,4.848511244690937083e+00,-3.847102107976327900e+00,-4.545200758111472839e-01,-1.097438277602082041e-01,-1.983611290490187862e-01
7.245883941650390625e-01,-4.308588407318270086e-02,4.848511244690937083e+00,-3.839318326087717725e+00,-4.549456486389751864e-01,-1.098459281574541979e-01,-1.983082370127959015e-01
7.262637615203857422e-01,-4.308588407318270086e-02,4.854174849126827063e+00,-3.833866586125497466e+00,-4.545200758111472839e-01,-1.098459281574541979e-01,-1.983082370127959015e-01
7.285563945770263672e-01,-4.308588407318270086e-02,4.867533578979427844e+00,-3.833866586125497466e+00,-4.543989660768549266e-01,-1.098918079414056975e-01,-1.980108708861934019e-01
7.302496433258056641e-01,-5.896281941346739885e-02,4.867533578979427844e+00,-3.821840254430175943e+00,-4.543989660768549266e-01,-1.105775793479798069e-01,-1.980108708861934019e-01
7.325086593627929688e-01,-6.730817703374840366e-02,4.867533578979427844e+00,-3.814034898432539400e+00,-4.543989660768549266e-01,-1.105775793479798069e-01,-1.983082370127959015e-01
7.342624664306640625e-01,-7.233634396256420629e-02,4.867304331201107281e+00,-3.802975816268256093e+00,-4.545200758111472839e-01,-1.105775793479798069e-01,-1.983611290490187862e-01
7.366013526916503906e-01,-7.595353610002790468e-02,4.867304331201107281e+00,-3.792915238357785768e+00,-4.545200758111472839e-01,-1.105775793479798069e-01,-1.983611290490187862e-01
7.383232116699218750e-01,-7.595353610002790468e-02,4.867304331201107281e+00,-3.792915238357785768e+00,-4.545200758111472839e-01,-1.098918079414056975e-01,-1.983611290490187862e-01
7.404654026031494141e-01,-7.993080007908839879e-02,4.877480936065881068e+00,-3.788491608534056976e+00,-4.545200758111472839e-01,-1.098918079414056975e-01,-1.983611290490187862e-01
