# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.678442955017089844e-01,-9.134644698213499892e-01,5.231365644814689908e+00,-6.965065646426007007e+00,-3.102232507628356895e-01,-8.970998678470190613e-02,3.767418170723139947e-02
6.701633930206298828e-01,-9.134644698213499892e-01,5.229562487429472384e+00,-6.958618763996742729e+00,-3.105213971362330017e-01,-8.983473641720300662e-02,3.767418170723139947e-02
6.723465919494628906e-01,-9.134644698213499892e-01,5.229562487429472384e+00,-6.925013564935560417e+00,-3.105213971362330017e-01,-8.983473641720300662e-02,3.781568605779730280e-02
6.741235256195068359e-01,-9.018708741548115970e-01,5.229562487429472384e+00,-6.925013564935560417e+00,-3.105213971362330017e-01,-8.983473641720300662e-02,3.786223493882800301e-02
6.763470172882080078e-01,-9.018708741548115970e-01,5.231365644814689908e+00,-6.958618763996742729e+00,-3.102232507628356895e-01,-8.981204558430549989e-02,3.781568605779730280e-02
6.781449317932128906e-01,-8.907663027040247927e-01,5.229562487429472384e+00,-6.958618763996742729e+00,-3.105213971362330017e-01,-8.983473641720300662e-02,3.767418170723139947e-02
6.804060935974121094e-01,-8.808736559925892662e-01,5.231365644814689908e+00,-6.925013564935560417e+00,-3.104663895689613873e-01,-9.083556208733599424e-02,3.767418170723139947e-02
6.822826862335205078e-01,-8.808736559925892662e-01,5.247155367564290351e+00,-6.923184881230046273e+00,-3.105213971362330017e-01,-9.083556208733599424e-02,3.767418170723139947e-02
6.840214729309082031e-01,-8.907663027040247927e-01,5.231365644814689908e+00,-6.919651351261427052e+00,-3.106019251982132801e-01,-9.083556208733599424e-02,3.761590666751139789e-02
6.862494945526123047e-01,-8.907663027040247927e-01,5.231365644814689908e+00,-6.916625291274621112e+00,-3.105213971362330017e-01,-9.004308977862829355e-02,3.767418170723139947e-02
6.880061626434326172e-01,-8.907663027040247927e-01,5.247155367564290351e+00,-6.916625291274621112e+00,-3.106658360079084802e-01,-9.004308977862829355e-02,3.761590666751139789e-02
6.902744770050048828e-01,-8.907663027040247927e-01,5.256210595845463018e+00,-6.916625291274621112e+00,-3.106658360079084802e-01,-9.022344071662430354e-02,3.761590666751139789e-02
6.920464038848876953e-01,-9.018708741548115970e-01,5.256210595845463018e+00,-6.916625291274621112e+00,-3.114793755879465276e-01,-9.004308977862829355e-02,3.761590666751139789e-02
6.941967010498046875e-01,-9.018708741548115970e-01,5.231365644814689908e+00,-6.919651351261427052e+00,-3.117507616070266940e-01,-9.004308977862829355e-02,3.761590666751139789e-02
6.958792209625244141e-01,-9.018708741548115970e-01,5.241802880428877209e+00,-6.919651351261427052e+00,-3.128885053956877993e-01,-9.004308977862829355e-02,3.781568605779730280e-02
6.981091499328613281e-01,-9.018708741548115970e-01,5.256210595845463018e+00,-6.919417215974565494e+00,-3.117507616070266940e-01,-9.004308977862829355e-02,3.786223493882800301e-02
6.998789310455322266e-01,-9.047513971850179582e-01,5.268697662519789660e+00,-6.916625291274621112e+00,-3.114793755879465276e-01,-8.983473641720300662e-02,3.786223493882800301e-02
7.021234035491943359e-01,-9.315293498153027762e-01,5.280714854766648259e+00,-6.916625291274621112e+00,-3.111729718594046790e-01,-8.981204558430549989e-02,3.812456912346810084e-02
7.038772106170654297e-01,-9.052315400444024274e-01,5.280714854766648259e+00,-6.919417215974565494e+00,-3.107102707973677935e-01,-8.981204558430549989e-02,3.812456912346810084e-02
7.062101364135742188e-01,-9.315293498153027762e-01,5.268697662519789660e+00,-6.919417215974565494e+00,-3.111729718594046790e-01,-8.977046767545289463e-02,3.761590666751139789e-02
7.079942226409912109e-01,-9.052315400444024274e-01,5.268697662519789660e+00,-6.919417215974565494e+00,-3.111729718594046790e-01,-8.981204558430549989e-02,3.743469912770080316e-02
7.102212905883789062e-01,-9.047513971850179582e-01,5.270161145268049907e+00,-6.916625291274621112e+00,-3.107102707973677935e-01,-9.004308977862829355e-02,3.743469912770080316e-02
7.120225429534912109e-01,-9.047513971850179582e-01,5.270161145268049907e+00,-6.916625291274621112e+00,-3.107102707973677935e-01,-9.004308977862829355e-02,3.743469912770080316e-02
7.141611576080322266e-01,-9.047513971850179582e-01,5.268697662519789660e+00,-6.919417215974565494e+00,-3.111729718594046790e-01,-9.004308977862829355e-02,3.743469912770080316e-02
7.165098190307617188e-01,-9.047513971850179582e-01,5.268697662519789660e+00,-6.934167759743623982e+00,-3.111729718594046790e-01,-9.016588327717839357e-02,3.731485463788419832e-02
7.181320190429687500e-01,-8.849128253035911662e-01,5.256210595845463018e+00,-6.919417215974565494e+00,-3.114650734479872951e-01,-9.022344071662430354e-02,3.743469912770080316e-02
7.203731536865234375e-01,-8.849128253035911662e-01,5.256210595845463018e+00,-6.919417215974565494e+00,-3.114650734479872951e-01,-9.022344071662430354e-02,3.761590666751139789e-02
7.221517562866210938e-01,-8.949565786130382339e-01,5.248842929479706321e+00,-6.919417215974565494e+00,-3.125776182674344095e-01,-9.022344071662430354e-02,3.775234202937839678e-02
7.238051891326904297e-01,-8.949565786130382339e-01,5.248842929479706321e+00,-6.919417215974565494e+00,-3.125776182674344095e-01,-9.053280727650420134e-02,3.775234202937839678e-02
7.262458801269531250e-01,-8.849128253035911662e-01,5.248842929479706321e+00,-6.919417215974565494e+00,-3.125776182674344095e-01,-9.076887806422130611e-02,3.775234202937839678e-02
7.280116081237792969e-01,-8.949565786130382339e-01,5.248842929479706321e+00,-6.919417215974565494e+00,-3.125776182674344095e-01,-9.076887806422130611e-02,3.743469912770080316e-02
7.302320003509521484e-01,-8.949565786130382339e-01,5.248842929479706321e+00,-6.919417215974565494e+00,-3.125776182674344095e-01,-9.133327666856659588e-02,3.775234202937839678e-02
7.319681644439697266e-01,-8.888668215783491755e-01,5.248842929479706321e+00,-6.919417215974565494e+00,-3.114650734479872951e-01,-9.133327666856659588e-02,3.775234202937839678e-02
7.341692447662353516e-01,-8.888668215783491755e-01,5.248842929479706321e+00,-6.919417215974565494e+00,-3.114190381604711733e-01,-9.133327666856659588e-02,3.775234202937839678e-02
7.359502315521240234e-01,-8.888668215783491755e-01,5.255797612407755892e+00,-6.906922167657415734e+00,-3.114190381604711733e-01,-9.133327666856659588e-02,3.775234202937839678e-02
7.381384372711181641e-01,-8.888668215783491755e-01,5.255797612407755892e+00,-6.906922167657415734e+00,-3.114190381604711733e-01,-9.133327666856659588e-02,3.743469912770080316e-02
7.398939132690429688e-01,-8.929061870188396144e-01,5.248842929479706321e+00,-6.895407388039331842e+00,-3.114475890378710088e-01,-9.080115805043199873e-02,3.743469912770080316e-02
7.421662807464599609e-01,-8.888668215783491755e-01,5.228309585118270597e+00,-6.906922167657415734e+00,-3.114650734479872951e-01,-9.080115805043199873e-02,3.775234202937839678e-02
7.439117431640625000e-01,-8.806395163871337806e-01,5.196150052659645802e+00,-6.895407388039331842e+00,-3.125575546510293012e-01,-9.133327666856659588e-02,3.763543029035069931e-02
7.461438179016113281e-01,-8.687404937821956441e-01,5.196150052659645802e+00,-6.894310494065670092e+00,-3.125575546510293012e-01,-9.133327666856659588e-02,3.763543029035069931e-02
7.478623390197753906e-01,-8.687404937821956441e-01,5.196150052659645802e+00,-6.894310494065670092e+00,-3.125776182674344095e-01,-9.133327666856659588e-02,3.775234202937839678e-02
7.501776218414306641e-01,-8.806395163871337806e-01,5.196150052659645802e+00,-6.894310494065670092e+00,-3.125776182674344095e-01,-9.080115805043199873e-02,3.790725970058869687e-02
7.519185543060302734e-01,-8.888668215783491755e-01,5.183370691801888697e+00,-6.894310494065670092e+00,-3.125780302033631108e-01,-9.076887806422130611e-02,3.775234202937839678e-02
