# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.721701622009277344e-01,-6.059027043996790818e-01,2.891794852739175248e+00,-6.083044809191749280e+00,-1.770534390155382998e-01,-6.918821107252319524e-02,1.162820984011573994e-01
6.739392280578613281e-01,-6.036474056803367016e-01,2.865733190533795050e+00,-6.081127152628978294e+00,-1.768967734860550090e-01,-6.918821107252319524e-02,1.161131240359906946e-01
6.768078804016113281e-01,-6.036474056803367016e-01,2.865733190533795050e+00,-6.075872977858667312e+00,-1.770534390155382998e-01,-6.918821107252319524e-02,1.158314941398543019e-01
6.778633594512939453e-01,-6.036474056803367016e-01,2.863995513155115802e+00,-6.075872977858667312e+00,-1.772001914436245884e-01,-6.918821107252319524e-02,1.162820984011573994e-01
6.801440715789794922e-01,-5.766440946249484778e-01,2.835408450944997050e+00,-6.075872977858667312e+00,-1.772264323395519869e-01,-6.918821107252319524e-02,1.162820984011573994e-01
6.818833351135253906e-01,-5.766440946249484778e-01,2.842119590374064586e+00,-6.075428729674538175e+00,-1.772264323395519869e-01,-6.918821107252319524e-02,1.162820984011573994e-01
6.840810775756835938e-01,-5.703712181615137045e-01,2.863995513155115802e+00,-6.075428729674538175e+00,-1.772264323395519869e-01,-6.918821107252319524e-02,1.162820984011573994e-01
6.857383251190185547e-01,-5.766440946249484778e-01,2.863995513155115802e+00,-6.068610111335000390e+00,-1.772264323395519869e-01,-6.918821107252319524e-02,1.158314941398543019e-01
6.879925727844238281e-01,-5.703712181615137045e-01,2.865733190533795050e+00,-6.054142069900105838e+00,-1.775121949832974000e-01,-6.918821107252319524e-02,1.162820984011573994e-01
6.897423267364501953e-01,-5.703712181615137045e-01,2.876761102883440113e+00,-6.054142069900105838e+00,-1.775121949832974000e-01,-6.918821107252319524e-02,1.160187004215059992e-01
6.918861865997314453e-01,-5.766440946249484778e-01,2.865733190533795050e+00,-6.068610111335000390e+00,-1.775156836474398869e-01,-6.833795694415409350e-02,1.160187004215059992e-01
6.936614513397216797e-01,-6.071022129792638111e-01,2.863995513155115802e+00,-6.068610111335000390e+00,-1.776024408093128948e-01,-6.803743699065710471e-02,1.160187004215059992e-01
6.959054470062255859e-01,-6.290014707103346314e-01,2.865733190533795050e+00,-6.068610111335000390e+00,-1.775156836474398869e-01,-6.803743699065710471e-02,1.159539504985785952e-01
6.977486610412597656e-01,-6.071022129792638111e-01,2.865733190533795050e+00,-6.083342840838120047e+00,-1.775156836474398869e-01,-6.803743699065710471e-02,1.159539504985785952e-01
7.000801563262939453e-01,-6.071022129792638111e-01,2.865733190533795050e+00,-6.083342840838120047e+00,-1.776024408093128948e-01,-6.803743699065710471e-02,1.159539504985785952e-01
7.016546726226806641e-01,-6.071022129792638111e-01,2.863995513155115802e+00,-6.068610111335000390e+00,-1.778641030428058101e-01,-6.803743699065710471e-02,1.159539504985785952e-01
7.039675712585449219e-01,-6.071022129792638111e-01,2.863995513155115802e+00,-6.054142069900105838e+00,-1.778641030428058101e-01,-6.803743699065710471e-02,1.159539504985785952e-01
7.056763172149658203e-01,-6.071022129792638111e-01,2.865733190533795050e+00,-6.054142069900105838e+00,-1.778641030428058101e-01,-6.803743699065710471e-02,1.158314941398543019e-01
7.080087661743164062e-01,-5.703712181615137045e-01,2.850088801141531736e+00,-6.054142069900105838e+00,-1.778641030428058101e-01,-6.803743699065710471e-02,1.158314941398543019e-01
7.103936672210693359e-01,-5.703712181615137045e-01,2.850088801141531736e+00,-6.034504793774106091e+00,-1.778641030428058101e-01,-6.827286601966210677e-02,1.158314941398543019e-01
7.120852470397949219e-01,-6.290014707103346314e-01,2.842119590374064586e+00,-6.029856681978666089e+00,-1.782229938577933048e-01,-6.803743699065710471e-02,1.158314941398543019e-01
7.142560482025146484e-01,-6.290014707103346314e-01,2.836709882700919838e+00,-6.020125458733404322e+00,-1.782882379338746881e-01,-6.736758636140409429e-02,1.158367898549527986e-01
7.159953117370605469e-01,-6.290014707103346314e-01,2.836709882700919838e+00,-6.020125458733404322e+00,-1.782882379338746881e-01,-6.736758636140409429e-02,1.158367898549527986e-01
7.182238101959228516e-01,-5.703712181615137045e-01,2.842119590374064586e+00,-6.020125458733404322e+00,-1.782882379338746881e-01,-6.803743699065710471e-02,1.158367898549527986e-01
7.198951244354248047e-01,-5.587937772286096783e-01,2.846367739154116894e+00,-6.005878235414643385e+00,-1.782229938577933048e-01,-6.819087460121160682e-02,1.158367898549527986e-01
7.221193313598632812e-01,-5.587937772286096783e-01,2.846367739154116894e+00,-6.000973271257764807e+00,-1.782882379338746881e-01,-6.827286601966210677e-02,1.158367898549527986e-01
7.238416671752929688e-01,-5.974195956783074912e-01,2.846367739154116894e+00,-5.994321609977532717e+00,-1.782882379338746881e-01,-6.827286601966210677e-02,1.159539504985785952e-01
7.261178493499755859e-01,-6.290014707103346314e-01,2.836709882700919838e+00,-5.984539195303099746e+00,-1.783795473762598005e-01,-6.827286601966210677e-02,1.159539504985785952e-01
7.278547286987304688e-01,-6.864057808394827820e-01,2.846367739154116894e+00,-5.975683876936174421e+00,-1.783795473762598005e-01,-6.827286601966210677e-02,1.159539504985785952e-01
7.300896644592285156e-01,-6.864057808394827820e-01,2.846367739154116894e+00,-5.958657053710706641e+00,-1.782882379338746881e-01,-6.879994256483450144e-02,1.159092027143344000e-01
7.318024635314941406e-01,-5.974195956783074912e-01,2.846367739154116894e+00,-5.958657053710706641e+00,-1.782229938577933048e-01,-6.883886076962540679e-02,1.158367898549527986e-01
7.340130805969238281e-01,-5.974195956783074912e-01,2.846367739154116894e+00,-5.958657053710706641e+00,-1.782229938577933048e-01,-6.894885978353959555e-02,1.158367898549527986e-01
7.358796596527099609e-01,-5.974195956783074912e-01,2.846367739154116894e+00,-5.955172599365162078e+00,-1.782229938577933048e-01,-6.918794103584109678e-02,1.159092027143344000e-01
7.381455898284912109e-01,-5.752065255411954459e-01,2.836709882700919838e+00,-5.955172599365162078e+00,-1.782882379338746881e-01,-6.934210319313720283e-02,1.159092027143344000e-01
7.398505210876464844e-01,-5.752065255411954459e-01,2.806399732620352694e+00,-5.952490540462429536e+00,-1.783795473762598005e-01,-6.934210319313720283e-02,1.158367898549527986e-01
7.421338558197021484e-01,-5.587937772286096783e-01,2.806399732620352694e+00,-5.955172599365162078e+00,-1.782882379338746881e-01,-7.020130976100920350e-02,1.151767857032409970e-01
7.437746524810791016e-01,-5.587937772286096783e-01,2.806399732620352694e+00,-5.955172599365162078e+00,-1.782882379338746881e-01,-7.105860086216579663e-02,1.151767857032409970e-01
7.460179328918457031e-01,-5.752065255411954459e-01,2.797830594739319832e+00,-5.952490540462429536e+00,-1.783795473762598005e-01,-6.996963220132790262e-02,1.155165690669406053e-01
7.476756572723388672e-01,-5.752065255411954459e-01,2.797830594739319832e+00,-5.952490540462429536e+00,-1.788915672234364096e-01,-6.996963220132790262e-02,1.158367898549527986e-01
7.499504089355468750e-01,-5.974195956783074912e-01,2.797830594739319832e+00,-5.955172599365162078e+00,-1.783795473762598005e-01,-6.996963220132790262e-02,1.159092027143344000e-01
7.516610622406005859e-01,-5.752065255411954459e-01,2.806399732620352694e+00,-5.955172599365162078e+00,-1.782882379338746881e-01,-7.009761276456540069e-02,1.159092027143344000e-01
7.539343833923339844e-01,-5.752065255411954459e-01,2.806399732620352694e+00,-5.955172599365162078e+00,-1.779252489412098959e-01,-7.009761276456540069e-02,1.159695377451157999e-01
7.557072639465332031e-01,-5.752065255411954459e-01,2.806399732620352694e+00,-5.936527861215348700e+00,-1.779252489412098959e-01,-7.088252686146240267e-02,1.159092027143344000e-01
7.579910755157470703e-01,-5.752065255411954459e-01,2.786002478315547926e+00,-5.936527861215348700e+00,-1.788915672234364096e-01,-7.109664742606809640e-02,1.159695377451157999e-01
7.597398757934570312e-01,-5.870350187227770800e-01,2.783214579531995803e+00,-5.936527861215348700e+00,-1.790253660887544118e-01,-7.109664742606809640e-02,1.159695377451157999e-01
7.620272636413574219e-01,-5.974195956783074912e-01,2.783214579531995803e+00,-5.936527861215348700e+00,-1.790253660887544118e-01,-7.109664742606809640e-02,1.159092027143344000e-01
7.637128829956054688e-01,-5.870350187227770800e-01,2.786002478315547926e+00,-5.936527861215348700e+00,-1.788915672234364096e-01,-7.113780528410749981e-02,1.158133252701532001e-01
7.659757137298583984e-01,-5.870350187227770800e-01,2.786002478315547926e+00,-5.958627849940776322e+00,-1.790253660887544118e-01,-7.113780528410749981e-02,1.158133252701532001e-01
7.676248550415039062e-01,-5.870350187227770800e-01,2.817655539790945962e+00,-5.936527861215348700e+00,-1.790253660887544118e-01,-7.203531445741639949e-02,1.158133252701532001e-01
7.699542045593261719e-01,-5.752065255411954459e-01,2.811213213890500828e+00,-5.951249696893595953e+00,-1.790253660887544118e-01,-7.267753908009849662e-02,1.158133252701532001e-01
7.721309661865234375e-01,-5.870350187227770800e-01,2.811213213890500828e+00,-5.958627849940776322e+00,-1.790253660887544118e-01,-7.203531445741639949e-02,1.158133252701532001e-01
7.739014625549316406e-01,-6.103200147500501549e-01,2.811213213890500828e+00,-5.958627849940776322e+00,-1.796879980755256012e-01,-7.199410466860130253e-02,1.158133252701532001e-01
7.765171527862548828e-01,-6.103200147500501549e-01,2.817655539790945962e+00,-5.951249696893595953e+00,-1.799864011356560878e-01,-7.199410466860130253e-02,1.158133252701532001e-01
