# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.900899410247802734e-01,-2.758120298385620117e+00,-2.226607501506804865e-01,-1.020408725738525391e+01,-3.379821777343750000e+00,4.577636718750000000e-02,7.095336914062500000e-01
7.021088600158691406e-01,-2.758120298385620117e+00,-1.747767180204390924e-01,-1.024957752227783203e+01,-3.562927246093750000e+00,1.144409179687500000e-01,5.569458007812500000e-01
7.162184715270996094e-01,-2.719813108444213867e+00,-1.939303278923034113e-01,-1.024239444732666016e+01,-3.585815429687500000e+00,1.144409179687500000e-01,6.561279296875000000e-01
7.290968894958496094e-01,-2.715024709701538086e+00,-1.939303278923034113e-01,-1.027112483978271662e+01,-3.608703613281250000e+00,6.103515625000000000e-02,6.179809570312500000e-01
7.435941696166992188e-01,-2.705447912216186523e+00,-2.082955390214920044e-01,-1.024239444732666016e+01,-3.814697265625000000e+00,3.051757812500000000e-02,6.179809570312500000e-01
7.595512866973876953e-01,-2.683900117874145064e+00,-2.082955390214920044e-01,-1.024718284606933594e+01,-3.631591796875000000e+00,-1.754760742187500000e-01,6.179809570312500000e-01
7.710034847259521484e-01,-2.683900117874145064e+00,-1.891419291496276023e-01,-1.024718284606933594e+01,-3.814697265625000000e+00,3.051757812500000000e-02,6.332397460937500000e-01
7.856485843658447266e-01,-2.750937700271606445e+00,-1.747767180204390924e-01,-1.027112483978271662e+01,-3.784179687500000000e+00,-1.296997070312500000e-01,6.332397460937500000e-01
7.996387481689453125e-01,-2.750937700271606445e+00,-1.077390760183333934e-01,-1.027112483978271662e+01,-3.784179687500000000e+00,-1.296997070312500000e-01,5.264282226562500000e-01
8.115940093994140625e-01,-2.722207307815552202e+00,-1.077390760183333934e-01,-1.031422042846679688e+01,-3.776550292968750000e+00,-1.296997070312500000e-01,3.356933593750000000e-01
8.247122764587402344e-01,-2.719813108444213867e+00,-1.556231081485748013e-01,-1.033816242218017578e+01,-3.715515136718750000e+00,-1.602172851562500000e-01,3.128051757812500000e-01
8.405182361602783203e-01,-2.722207307815552202e+00,-1.699883192777633112e-01,-1.033816242218017578e+01,-3.509521484375000000e+00,-1.525878906250000000e-02,3.128051757812500000e-01
