# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.058484554290771484e-01,-1.212420048101347403e+00,4.282190229054176456e+00,-4.197719175406335879e+00,-3.874531696613113807e-01,-2.875458446811959834e-02,-1.703792353446544894e-01
7.075054645538330078e-01,-1.212420048101347403e+00,4.280682602117055424e+00,-4.194580838816134083e+00,-3.874531696613113807e-01,-2.884955798653979914e-02,-1.703792353446544894e-01
7.098164558410644531e-01,-1.189716042246444783e+00,4.282190229054176456e+00,-4.163708127054681185e+00,-3.874081109521519961e-01,-2.908983771922020109e-02,-1.703792353446544894e-01
7.115383148193359375e-01,-1.189716042246444783e+00,4.284095549754175281e+00,-4.163708127054681185e+00,-3.871139779800137903e-01,-2.921172439464810033e-02,-1.703792353446544894e-01
7.138891220092773438e-01,-1.163718879730875511e+00,4.284095549754175281e+00,-4.150811015660024417e+00,-3.871139779800137903e-01,-2.923529938491130006e-02,-1.703761411749550037e-01
7.155394554138183594e-01,-1.163718879730875511e+00,4.282190229054176456e+00,-4.149727705463949867e+00,-3.874081109521519961e-01,-2.939125138796610040e-02,-1.703761411749550037e-01
7.177679538726806641e-01,-1.162254909978106321e+00,4.282190229054176456e+00,-4.149727705463949867e+00,-3.874081109521519961e-01,-2.942711177426250019e-02,-1.703437960689626052e-01
7.194068431854248047e-01,-1.163718879730875511e+00,4.284095549754175281e+00,-4.149727705463949867e+00,-3.874081109521519961e-01,-2.994470204293549903e-02,-1.703437960689626052e-01
7.220134735107421875e-01,-1.163718879730875511e+00,4.284167279008631368e+00,-4.149727705463949867e+00,-3.877059850515898742e-01,-3.012148918886629889e-02,-1.703437960689626052e-01
7.234492301940917969e-01,-1.163718879730875511e+00,4.284167279008631368e+00,-4.149727705463949867e+00,-3.877059850515898742e-01,-3.012148918886629889e-02,-1.698520583418166863e-01
7.257266044616699219e-01,-1.162254909978106321e+00,4.305351064568364805e+00,-4.133120963136554415e+00,-3.877059850515898742e-01,-3.012148918886629889e-02,-1.698217439224264935e-01
7.273736000061035156e-01,-1.169466632910524773e+00,4.305834667488439571e+00,-4.130546402927962824e+00,-3.878383250737650889e-01,-3.012148918886629889e-02,-1.696812021122870995e-01
