# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
4.003452777862548828e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.014930725097656250e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.025989770889282227e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.037876844406127930e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.048373937606811523e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.059563636779785156e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.071498870849609375e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.083237409591674805e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.094373703002929688e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.106261491775512695e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.117169380187988281e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.128235340118408203e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.139844655990600586e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.151170969009399414e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.162824153900146484e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.173862695693969727e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.185332536697387695e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.195401191711425781e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.206159353256225586e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.218746185302734375e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.233476877212524414e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.243484020233154297e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.253563880920410156e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.264165163040161133e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.276564598083496094e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.288660287857055664e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.301668167114257812e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.313075780868530273e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.323918819427490234e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
4.334868669509887695e+00,-5.037400245666503906e+00,7.206547260284423828e-01,-1.115697956085205078e+01,5.722045898437500000e-01,1.029968261718750000e+00,-3.181457519531250000e+00
