# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.541438102722167969e-01,-4.167093654732536123e+00,4.100200570927917454e+00,-4.631607835279143437e+00,-3.029146766527874846e-01,-4.252065657289765821e-01,1.464345381260585000e-01
6.558609008789062500e-01,-4.167093654732536123e+00,4.100200570927917454e+00,-4.630632166892258539e+00,-3.029146766527874846e-01,-4.249810892416578945e-01,1.464345381260585000e-01
6.581232547760009766e-01,-4.171051968342079697e+00,4.100200570927917454e+00,-4.604752683795043211e+00,-3.029146766527874846e-01,-4.248671205624379166e-01,1.463652904365490004e-01
6.598243713378906250e-01,-4.181598189081549677e+00,4.100200570927917454e+00,-4.601621944105833251e+00,-3.026295478853713861e-01,-4.248671205624379166e-01,1.463652904365490004e-01
6.620647907257080078e-01,-4.171051968342079697e+00,4.100200570927917454e+00,-4.597836513516799783e+00,-3.026295478853713861e-01,-4.248671205624379166e-01,1.463652904365490004e-01
6.637945175170898438e-01,-4.181598189081549677e+00,4.119562271728129055e+00,-4.597836513516799783e+00,-3.025910846736467041e-01,-4.247019733491249061e-01,1.463652904365490004e-01
6.660337448120117188e-01,-4.181598189081549677e+00,4.123271861990935427e+00,-4.601621944105833251e+00,-3.018639566760916160e-01,-4.243732376472988954e-01,1.461678924078453068e-01
6.682810783386230469e-01,-4.171051968342079697e+00,4.131551480419098255e+00,-4.597836513516799783e+00,-3.011624898622444202e-01,-4.243732376472988954e-01,1.461678924078453068e-01
6.699779033660888672e-01,-4.171051968342079697e+00,4.132031534867603995e+00,-4.597836513516799783e+00,-3.011624898622444202e-01,-4.243732376472988954e-01,1.461678924078453068e-01
6.722707748413085938e-01,-4.171051968342079697e+00,4.132031534867603995e+00,-4.592338504588624026e+00,-3.011624898622444202e-01,-4.243732376472988954e-01,1.461040799123055067e-01
6.739680767059326172e-01,-4.171051968342079697e+00,4.132031534867603995e+00,-4.592338504588624026e+00,-3.011624898622444202e-01,-4.242553085523783074e-01,1.461040799123055067e-01
6.761400699615478516e-01,-4.171051968342079697e+00,4.123271861990935427e+00,-4.592338504588624026e+00,-3.015158819090660858e-01,-4.242553085523783074e-01,1.461678924078453068e-01
6.778244972229003906e-01,-4.165254604520010062e+00,4.119562271728129055e+00,-4.589320176361329828e+00,-3.018639566760916160e-01,-4.243732376472988954e-01,1.461040799123055067e-01
6.802058219909667969e-01,-4.165254604520010062e+00,4.119562271728129055e+00,-4.589320176361329828e+00,-3.016482031000072839e-01,-4.247019733491249061e-01,1.459650887037469980e-01
6.817772388458251953e-01,-4.161819347227838861e+00,4.123271861990935427e+00,-4.597836513516799783e+00,-3.015158819090660858e-01,-4.248401073168570075e-01,1.459650887037469980e-01
6.840832233428955078e-01,-4.161819347227838861e+00,4.132031534867603995e+00,-4.589320176361329828e+00,-3.015158819090660858e-01,-4.248401073168570075e-01,1.459650887037469980e-01
6.857924461364746094e-01,-4.161819347227838861e+00,4.136850923722760420e+00,-4.589320176361329828e+00,-3.011624898622444202e-01,-4.248401073168570075e-01,1.461040799123055067e-01
6.879987716674804688e-01,-4.153558572256828008e+00,4.146836542271025827e+00,-4.589320176361329828e+00,-3.007599582998319865e-01,-4.248401073168570075e-01,1.461040799123055067e-01
6.902468204498291016e-01,-4.146353132277577735e+00,4.146836542271025827e+00,-4.589320176361329828e+00,-3.007599582998319865e-01,-4.248966511619983732e-01,1.461040799123055067e-01
6.919620037078857422e-01,-4.126563218688439783e+00,4.150258164939644168e+00,-4.597836513516799783e+00,-3.007599582998319865e-01,-4.258643686340771728e-01,1.459650887037469980e-01
6.942152976989746094e-01,-4.126563218688439783e+00,4.147412099778904349e+00,-4.589320176361329828e+00,-3.007599582998319865e-01,-4.258643686340771728e-01,1.459650887037469980e-01
6.958811283111572266e-01,-4.126563218688439783e+00,4.147412099778904349e+00,-4.589320176361329828e+00,-3.007599582998319865e-01,-4.258643686340771728e-01,1.459213611491493034e-01
6.981108188629150391e-01,-4.126563218688439783e+00,4.146836542271025827e+00,-4.580704520803926982e+00,-3.008137555022589726e-01,-4.258643686340771728e-01,1.457969951389231078e-01
6.998448371887207031e-01,-4.126563218688439783e+00,4.146836542271025827e+00,-4.589320176361329828e+00,-3.008137555022589726e-01,-4.258643686340771728e-01,1.459650887037469980e-01
7.022151947021484375e-01,-4.126563218688439783e+00,4.146836542271025827e+00,-4.603843490808623429e+00,-3.008137555022589726e-01,-4.260552539238139924e-01,1.459650887037469980e-01
7.038474082946777344e-01,-4.126563218688439783e+00,4.138744486518786125e+00,-4.603843490808623429e+00,-3.011624898622444202e-01,-4.261589324579260207e-01,1.460735728887387064e-01
7.061514854431152344e-01,-4.123763498928137317e+00,4.136850923722760420e+00,-4.589320176361329828e+00,-3.015158819090660858e-01,-4.261589324579260207e-01,1.457969951389231078e-01
7.078673839569091797e-01,-4.109840780738664101e+00,4.132031534867603995e+00,-4.589320176361329828e+00,-3.015158819090660858e-01,-4.262182121477594010e-01,1.457969951389231078e-01
7.101154327392578125e-01,-4.109470432739366075e+00,4.126213731451675137e+00,-4.580704520803926982e+00,-3.016482031000072839e-01,-4.262182121477594010e-01,1.457969951389231078e-01
7.118299007415771484e-01,-4.105430373705163838e+00,4.124107145205913483e+00,-4.580704520803926982e+00,-3.015158819090660858e-01,-4.262182121477594010e-01,1.457969951389231078e-01
7.140963077545166016e-01,-4.105430373705163838e+00,4.124107145205913483e+00,-4.580704520803926982e+00,-3.016482031000072839e-01,-4.262182121477594010e-01,1.460735728887387064e-01
7.157876491546630859e-01,-4.105430373705163838e+00,4.124107145205913483e+00,-4.580704520803926982e+00,-3.016482031000072839e-01,-4.262182121477594010e-01,1.457969951389231078e-01
7.180714607238769531e-01,-4.109470432739366075e+00,4.124107145205913483e+00,-4.580704520803926982e+00,-3.016482031000072839e-01,-4.261589324579260207e-01,1.457969951389231078e-01
7.203104496002197266e-01,-4.105430373705163838e+00,4.124107145205913483e+00,-4.580704520803926982e+00,-3.012343779310338032e-01,-4.261589324579260207e-01,1.460735728887387064e-01
7.219665050506591797e-01,-4.109470432739366075e+00,4.126213731451675137e+00,-4.580704520803926982e+00,-3.008137555022589726e-01,-4.260552539238139924e-01,1.460882902059238986e-01
7.242186069488525391e-01,-4.109470432739366075e+00,4.126213731451675137e+00,-4.580704520803926982e+00,-3.008137555022589726e-01,-4.258643686340771728e-01,1.460882902059238986e-01
7.258968353271484375e-01,-4.109470432739366075e+00,4.126213731451675137e+00,-4.580734923048463081e+00,-3.005992182539030111e-01,-4.257395789577186895e-01,1.460882902059238986e-01
7.281174659729003906e-01,-4.109470432739366075e+00,4.126213731451675137e+00,-4.603843490808623429e+00,-3.005992182539030111e-01,-4.257395789577186895e-01,1.460735728887387064e-01
7.298033237457275391e-01,-4.109470432739366075e+00,4.124107145205913483e+00,-4.580734923048463081e+00,-3.008137555022589726e-01,-4.256494767078902175e-01,1.460735728887387064e-01
