# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.919553279876708984e-01,-2.545036315917968750e+00,-3.830722570419310968e-01,-1.023042392730712713e+01,-3.852844238281250000e+00,1.907348632812500000e-01,6.179809570312500000e-01
7.060143947601318359e-01,-2.545036315917968750e+00,-3.830722570419310968e-01,-1.029985523223876953e+01,-3.692626953125000000e+00,8.392333984375000000e-02,6.179809570312500000e-01
7.180376052856445312e-01,-2.559401512145996094e+00,-3.830722570419310968e-01,-1.031422042846679688e+01,-3.753662109375000000e+00,3.967285156250000000e-01,4.806518554687500000e-01
7.339372634887695312e-01,-2.619256734848022461e+00,-3.830722570419310968e-01,-1.031422042846679688e+01,-3.707885742187500000e+00,-7.629394531250000000e-03,5.874633789062500000e-01
7.482788562774658203e-01,-2.619256734848022461e+00,-3.854664564132689875e-01,-1.031422042846679688e+01,-3.707885742187500000e+00,1.754760742187500000e-01,5.798339843750000000e-01
7.605557441711425781e-01,-2.561795711517333984e+00,-3.830722570419310968e-01,-1.029506683349609375e+01,-3.707885742187500000e+00,1.144409179687500000e-01,5.798339843750000000e-01
7.753181457519531250e-01,-2.547430515289306197e+00,-3.567360341548919123e-01,-1.021366405487060369e+01,-3.784179687500000000e+00,1.373291015625000000e-01,5.798339843750000000e-01
7.869019508361816406e-01,-2.521094322204589844e+00,-3.495534360408782959e-01,-1.021366405487060369e+01,-3.784179687500000000e+00,1.373291015625000000e-01,5.874633789062500000e-01
8.027980327606201172e-01,-2.521094322204589844e+00,-3.495534360408782959e-01,-1.025915431976318359e+01,-3.784179687500000000e+00,1.373291015625000000e-01,5.874633789062500000e-01
8.178770542144775391e-01,-2.576160907745361328e+00,-3.495534360408782959e-01,-1.026633644104004084e+01,-3.837585449218750000e+00,8.392333984375000000e-02,5.874633789062500000e-01
8.296766281127929688e-01,-2.576160907745361328e+00,-3.495534360408782959e-01,-1.030464363098144354e+01,-3.837585449218750000e+00,-6.866455078125000000e-02,3.890991210937500000e-01
8.443467617034912109e-01,-2.540247917175292969e+00,-3.375824391841887873e-01,-1.030464363098144354e+01,-3.715515136718750000e+00,-1.602172851562500000e-01,3.967285156250000000e-01
8.563418388366699219e-01,-2.540247917175292969e+00,-3.375824391841887873e-01,-1.029985523223876953e+01,-3.677368164062500000e+00,-2.517700195312500000e-01,3.967285156250000000e-01
8.754146099090576172e-01,-2.537853717803955078e+00,-3.447650372982025146e-01,-1.025915431976318359e+01,-3.601074218750000000e+00,-2.517700195312500000e-01,3.967285156250000000e-01
8.861958980560302734e-01,-2.535459518432617188e+00,-3.543418347835540771e-01,-1.024000072479248047e+01,-3.509521484375000000e+00,-4.196166992187500000e-01,4.348754882812500000e-01
8.981015682220458984e-01,-2.535459518432617188e+00,-3.591302633285521906e-01,-1.025915431976318359e+01,-3.494262695312500000e+00,-2.136230468750000000e-01,4.348754882812500000e-01
9.101843833923339844e-01,-2.537853717803955078e+00,-3.830722570419310968e-01,-1.029506683349609375e+01,-3.387451171875000000e+00,-5.798339843750000000e-01,4.348754882812500000e-01
9.257185459136962891e-01,-2.552218914031982422e+00,-3.830722570419310968e-01,-1.033098030090332031e+01,-3.364562988281250000e+00,-2.975463867187500000e-01,4.959106445312500000e-01
9.406239986419677734e-01,-2.552218914031982422e+00,-3.830722570419310968e-01,-1.033098030090332031e+01,-3.364562988281250000e+00,-2.975463867187500000e-01,3.814697265625000000e-01
9.528276920318603516e-01,-2.552218914031982422e+00,-3.758896589279174805e-01,-1.025915431976318359e+01,-3.364562988281250000e+00,-2.975463867187500000e-01,3.814697265625000000e-01
9.673442840576171875e-01,-2.506729125976562500e+00,-3.615244626998900812e-01,-1.025915431976318359e+01,-3.616333007812500000e+00,-2.288818359375000000e-01,3.814697265625000000e-01
9.788067340850830078e-01,-2.554613113403320312e+00,-3.615244626998900812e-01,-1.029506683349609375e+01,-3.471374511718750000e+00,-2.517700195312500000e-01,4.119873046875000000e-01
9.945914745330810547e-01,-2.525882720947265625e+00,-3.519476354122161865e-01,-1.032619190216064453e+01,-3.524780273437500000e+00,-1.525878906250000000e-01,4.119873046875000000e-01
1.011812210083007812e+00,-2.535459518432617188e+00,-3.711012601852416992e-01,-1.032619190216064453e+01,-3.471374511718750000e+00,-4.577636718750000000e-02,4.119873046875000000e-01
1.021899461746215820e+00,-2.525882720947265625e+00,-3.256114125251770020e-01,-1.032379722595214844e+01,-3.471374511718750000e+00,-2.288818359375000000e-02,4.501342773437500000e-01
1.036651849746704102e+00,-2.535459518432617188e+00,-3.088520169258117121e-01,-1.029027843475341797e+01,-3.471374511718750000e+00,2.288818359375000000e-02,5.874633789062500000e-01
1.050735712051391602e+00,-2.506729125976562500e+00,-3.088520169258117121e-01,-1.032379722595214844e+01,-3.593444824218750000e+00,2.288818359375000000e-02,7.171630859375000000e-01
1.062745094299316406e+00,-2.501940727233886719e+00,-4.022258818149566095e-01,-1.031422042846679688e+01,-3.654479980468750000e+00,5.340576171875000000e-02,7.171630859375000000e-01
1.074899911880493164e+00,-2.501940727233886719e+00,-4.046200811862945002e-01,-1.031422042846679688e+01,-3.829956054687500000e+00,3.814697265625000000e-02,7.171630859375000000e-01
1.092735528945922852e+00,-2.561795711517333984e+00,-4.046200811862945002e-01,-1.031422042846679688e+01,-3.829956054687500000e+00,2.975463867187500000e-01,6.637573242187500000e-01
1.105082511901855469e+00,-2.564189910888671875e+00,-3.878606557846068781e-01,-1.030224990844726562e+01,-3.837585449218750000e+00,3.814697265625000000e-02,6.484985351562500000e-01
1.117538213729858398e+00,-2.561795711517333984e+00,-3.878606557846068781e-01,-1.031422042846679688e+01,-3.730773925781250000e+00,1.144409179687500000e-01,6.484985351562500000e-01
1.134786367416381836e+00,-2.549824714660644531e+00,-3.782838582992553156e-01,-1.030224990844726562e+01,-3.837585449218750000e+00,1.144409179687500000e-01,6.484985351562500000e-01
1.147848129272460938e+00,-2.549824714660644531e+00,-4.070142805576323908e-01,-1.026394271850585938e+01,-3.776550292968750000e+00,1.373291015625000000e-01,7.171630859375000000e-01
1.159648656845092773e+00,-2.528276920318603516e+00,-3.782838582992553156e-01,-1.026394271850585938e+01,-3.776550292968750000e+00,1.373291015625000000e-01,5.264282226562500000e-01
1.176845550537109375e+00,-2.564189910888671875e+00,-3.806780576705932062e-01,-1.028309631347656250e+01,-3.776550292968750000e+00,1.373291015625000000e-01,5.264282226562500000e-01
